latitude,longitude,time,easting,northing
51.85663,-1.284102,56.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,57.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,57.20000000000073,618169.1034858434,5746484.202620708
51.85663,-1.284102,57.400000000001455,618169.1034858434,5746484.202620708
51.85663,-1.284102,57.60000000000218,618169.1034858434,5746484.202620708
51.85663,-1.284102,57.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,58.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,58.20000000000073,618169.1034858434,5746484.202620708
51.85663,-1.284102,58.400000000001455,618169.1034858434,5746484.202620708
51.85663,-1.284102,58.60000000000218,618169.1034858434,5746484.202620708
51.85663,-1.284102,58.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,59.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,59.20000000000073,618169.1034858434,5746484.202620708
51.85663,-1.284102,59.400000000001455,618169.1034858434,5746484.202620708
51.85663,-1.284102,59.60000000000218,618169.1034858434,5746484.202620708
51.85663,-1.284102,59.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,60.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,60.20000000000073,618169.1034858434,5746484.202620708
51.85663,-1.284102,60.400000000001455,618169.1034858434,5746484.202620708
51.85663,-1.284102,60.60000000000218,618169.1034858434,5746484.202620708
51.85663,-1.284102,60.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,61.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,61.20000000000073,618169.1034858434,5746484.202620708
51.85663,-1.284102,61.400000000001455,618169.1034858434,5746484.202620708
51.85663,-1.284102,61.60000000000218,618169.1034858434,5746484.202620708
51.85663,-1.284102,61.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,62.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,62.20000000000073,618169.1034858434,5746484.202620708
51.85663,-1.284102,62.400000000001455,618169.1034858434,5746484.202620708
51.85663,-1.284102,62.60000000000218,618169.1034858434,5746484.202620708
51.85663,-1.284102,62.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,63.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,63.20000000000073,618169.1034858434,5746484.202620708
51.85663,-1.284102,63.400000000001455,618169.1034858434,5746484.202620708
51.85663,-1.284102,63.60000000000218,618169.1034858434,5746484.202620708
51.85663,-1.284102,63.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,64.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,64.20000000000073,618169.1034858434,5746484.202620708
51.85663,-1.284102,64.40000000000146,618169.1034858434,5746484.202620708
51.85663,-1.284102,64.60000000000218,618169.1034858434,5746484.202620708
51.85663,-1.284102,64.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,65.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,65.20000000000073,618169.1034858434,5746484.202620708
51.85663,-1.284102,65.40000000000146,618169.1034858434,5746484.202620708
51.85663,-1.284102,65.60000000000218,618169.1034858434,5746484.202620708
51.85663,-1.284102,65.80000000000291,618169.1034858434,5746484.202620708
51.85663,-1.284102,66.0,618169.1034858434,5746484.202620708
51.85663,-1.284102,66.20000000000073,618169.1034858434,5746484.202620708
51.856631,-1.284102,66.40000000000146,618169.1008657466,5746484.313829043
51.856631,-1.284102,66.60000000000218,618169.1008657466,5746484.313829043
51.856631,-1.284102,66.80000000000291,618169.1008657466,5746484.313829043
51.856631,-1.284102,67.0,618169.1008657466,5746484.313829043
51.856631,-1.284102,67.20000000000073,618169.1008657466,5746484.313829043
51.856631,-1.284102,67.40000000000146,618169.1008657466,5746484.313829043
51.856631,-1.284102,67.60000000000218,618169.1008657466,5746484.313829043
51.856631,-1.284102,67.80000000000291,618169.1008657466,5746484.313829043
51.856631,-1.284102,68.0,618169.1008657466,5746484.313829043
51.856631,-1.284102,68.20000000000073,618169.1008657466,5746484.313829043
51.856632,-1.284102,68.40000000000146,618169.0982456498,5746484.4250373775
51.856632,-1.284102,68.60000000000218,618169.0982456498,5746484.4250373775
51.856632,-1.284102,68.80000000000291,618169.0982456498,5746484.4250373775
51.856632,-1.284102,69.0,618169.0982456498,5746484.4250373775
51.856633,-1.284102,69.20000000000073,618169.0956255529,5746484.536245712
51.856633,-1.284103,69.40000000000146,618169.0267632165,5746484.534623298
51.856633,-1.284103,69.60000000000218,618169.0267632165,5746484.534623298
51.856634,-1.284103,69.80000000000291,618169.0241431212,5746484.645831633
51.856634,-1.284103,70.0,618169.0241431212,5746484.645831633
51.856634,-1.284103,70.20000000000073,618169.0241431212,5746484.645831633
51.856635,-1.284103,70.40000000000146,618169.0215230257,5746484.757039969
51.856635,-1.284103,70.60000000000218,618169.0215230257,5746484.757039969
51.856635,-1.284103,70.80000000000291,618169.0215230257,5746484.757039969
51.856636,-1.284104,71.0,618168.9500405984,5746484.866625892
51.856636,-1.284104,71.20000000000073,618168.9500405984,5746484.866625892
51.856636,-1.284104,71.40000000000146,618168.9500405984,5746484.866625892
51.856636,-1.284104,71.60000000000218,618168.9500405984,5746484.866625892
51.856637,-1.284104,71.80000000000291,618168.9474205044,5746484.9778342275
51.856637,-1.284104,72.0,618168.9474205044,5746484.9778342275
51.856637,-1.284104,72.20000000000073,618168.9474205044,5746484.9778342275
51.856638,-1.284104,72.40000000000146,618168.9448004104,5746485.089042564
51.856638,-1.284105,72.60000000000218,618168.8759380816,5746485.087420152
51.856639,-1.284105,72.80000000000291,618168.873317989,5746485.198628487
51.856639,-1.284105,73.0,618168.873317989,5746485.198628487
51.856639,-1.284105,73.20000000000073,618168.873317989,5746485.198628487
51.856639,-1.284105,73.40000000000146,618168.873317989,5746485.198628487
51.856639,-1.284105,73.60000000000218,618168.873317989,5746485.198628487
51.856639,-1.284105,73.80000000000291,618168.873317989,5746485.198628487
51.856639,-1.284105,74.0,618168.873317989,5746485.198628487
51.856639,-1.284105,74.20000000000073,618168.873317989,5746485.198628487
51.856638,-1.284105,74.40000000000146,618168.8759380816,5746485.087420152
51.856638,-1.284106,74.60000000000218,618168.8070757528,5746485.08579774
51.856637,-1.284107,74.80000000000291,618168.7408335133,5746484.972966995
51.856636,-1.284108,75.0,618168.6745912725,5746484.860136251
51.856635,-1.284109,75.20000000000073,618168.6083490268,5746484.747305506
51.856635,-1.284109,75.40000000000146,618168.6083490268,5746484.747305506
51.856634,-1.28411,75.60000000000218,618168.542106778,5746484.634474762
51.856633,-1.284111,75.80000000000291,618168.4758645261,5746484.521644022
51.856633,-1.284112,76.0,618168.4070021897,5746484.5200216165
51.856631,-1.284111,76.20000000000073,618168.4811046923,5746484.299227352
51.856631,-1.284113,76.40000000000146,618168.3433800131,5746484.295982542
51.85663,-1.284112,76.60000000000218,618168.4148624343,5746484.186396612
