latitude,longitude,time,easting,northing
51.856619,-1.284074,0.0,618171.0604529134,5746483.024756999
51.85662,-1.284075,0.1999999999970754,618170.9889704182,5746483.134342891
51.85662,-1.284075,0.3999999999978172,618170.9889704182,5746483.134342891
51.85662,-1.284076,0.5999999999985448,618170.9201080638,5746483.132720452
51.85662,-1.284076,0.7999999999992866,618170.9201080638,5746483.132720452
51.85662,-1.284077,1.0,618170.8512457077,5746483.131098013
51.85662,-1.284077,1.1999999999970754,618170.8512457077,5746483.131098013
51.85662,-1.284078,1.3999999999978172,618170.7823833516,5746483.129475576
51.85662,-1.284078,1.5999999999985448,618170.7823833516,5746483.129475576
51.85662,-1.284079,1.7999999999992866,618170.7135209955,5746483.127853138
51.85662,-1.28408,2.0,618170.6446586393,5746483.126230703
51.85662,-1.28408,2.1999999999970754,618170.6446586393,5746483.126230703
51.85662,-1.28408,2.399999999997817,618170.6446586393,5746483.126230703
51.85662,-1.284081,2.599999999998545,618170.5757962832,5746483.124608269
51.85662,-1.284082,2.7999999999992866,618170.5069339288,5746483.122985835
51.85662,-1.284083,3.0,618170.4380715727,5746483.121363402
51.856619,-1.284083,3.1999999999970754,618170.4406916981,5746483.010155069
51.856619,-1.284083,3.399999999997817,618170.4406916981,5746483.010155069
51.856619,-1.284083,3.599999999998545,618170.4406916981,5746483.010155069
51.856619,-1.284083,3.7999999999992866,618170.4406916981,5746483.010155069
51.856619,-1.284083,4.0,618170.4406916981,5746483.010155069
51.856619,-1.284083,4.199999999997075,618170.4406916981,5746483.010155069
51.856619,-1.284083,4.399999999997817,618170.4406916981,5746483.010155069
51.856619,-1.284083,4.599999999998545,618170.4406916981,5746483.010155069
51.856619,-1.284083,4.799999999999287,618170.4406916981,5746483.010155069
51.856619,-1.284083,5.0,618170.4406916981,5746483.010155069
51.856619,-1.284083,5.199999999997075,618170.4406916981,5746483.010155069
51.856619,-1.284083,5.399999999997817,618170.4406916981,5746483.010155069
51.856619,-1.284083,5.599999999998545,618170.4406916981,5746483.010155069
51.856619,-1.284083,5.799999999999287,618170.4406916981,5746483.010155069
51.856619,-1.284083,6.0,618170.4406916981,5746483.010155069
51.856619,-1.284083,6.199999999997075,618170.4406916981,5746483.010155069
51.856619,-1.284083,6.399999999997817,618170.4406916981,5746483.010155069
51.856619,-1.284083,6.599999999998545,618170.4406916981,5746483.010155069
51.856619,-1.284083,6.799999999999287,618170.4406916981,5746483.010155069
51.856619,-1.284083,7.0,618170.4406916981,5746483.010155069
51.856619,-1.284083,7.199999999997075,618170.4406916981,5746483.010155069
51.856619,-1.284083,7.399999999997817,618170.4406916981,5746483.010155069
51.856619,-1.284083,7.599999999998545,618170.4406916981,5746483.010155069
51.856619,-1.284083,7.799999999999287,618170.4406916981,5746483.010155069
51.856619,-1.284083,8.0,618170.4406916981,5746483.010155069
51.856619,-1.284083,8.199999999997075,618170.4406916981,5746483.010155069
51.856619,-1.284083,8.399999999997817,618170.4406916981,5746483.010155069
51.856619,-1.284083,8.599999999998545,618170.4406916981,5746483.010155069
51.856619,-1.284083,8.799999999999287,618170.4406916981,5746483.010155069
51.856619,-1.284083,9.0,618170.4406916981,5746483.010155069
51.856619,-1.284083,9.199999999997075,618170.4406916981,5746483.010155069
51.856619,-1.284083,9.399999999997817,618170.4406916981,5746483.010155069
51.856619,-1.284083,9.599999999998545,618170.4406916981,5746483.010155069
51.856619,-1.284083,9.799999999999287,618170.4406916981,5746483.010155069
51.856619,-1.284083,10.0,618170.4406916981,5746483.010155069
51.856618,-1.284082,10.199999999997075,618170.5121741827,5746482.900569165
51.856618,-1.284079,10.399999999997817,618170.7187612585,5746482.90543647
51.856615,-1.284081,10.599999999998545,618170.5888969251,5746482.568566596
51.856614,-1.284085,10.799999999999287,618170.3160675939,5746482.450868532
51.856614,-1.284091,11.0,618169.9028934033,5746482.441133966
51.856614,-1.284096,11.199999999997075,618169.5585815781,5746482.433021853
51.856613,-1.284102,11.399999999997817,618169.1480274831,5746482.312079012
51.856613,-1.284107,11.599999999998545,618168.8037156479,5746482.303966951
51.856613,-1.284112,11.799999999999287,618168.4594038143,5746482.295854914
51.856614,-1.284115,12.0,618168.2501966384,5746482.402196039
51.856615,-1.284117,12.199999999997075,618168.1098518339,5746482.510159571
51.856617,-1.284119,12.399999999997817,618167.9668869651,5746482.729331443
51.856618,-1.28412,12.599999999998545,618167.8954045352,5746482.838917378
51.856619,-1.284121,12.799999999999287,618167.82392211,5746482.948503317
51.85662,-1.284121,13.0,618167.8213020428,5746483.059711653
51.85662,-1.284121,13.199999999997075,618167.8213020428,5746483.059711653
51.85662,-1.284121,13.399999999997817,618167.8213020428,5746483.059711653
51.85662,-1.284121,13.599999999998545,618167.8213020428,5746483.059711653
51.85662,-1.284121,13.799999999999287,618167.8213020428,5746483.059711653
51.856621,-1.28412,14.0,618167.8875443286,5746483.172542385
51.856621,-1.28412,14.199999999997075,618167.8875443286,5746483.172542385
51.856621,-1.284121,14.399999999997817,618167.8186819754,5746483.170919987
51.85662,-1.284121,14.599999999998545,618167.8213020428,5746483.059711653
51.856621,-1.28412,14.799999999999287,618167.8875443286,5746483.172542385
51.856621,-1.284119,15.0,618167.9564066835,5746483.174164782
51.856622,-1.284118,15.199999999997075,618168.0226489664,5746483.286995517
51.856622,-1.284118,15.399999999997817,618168.0226489664,5746483.286995517
51.856622,-1.284118,15.599999999998545,618168.0226489664,5746483.286995517
51.856622,-1.284118,15.799999999999287,618168.0226489664,5746483.286995517
51.856623,-1.284119,16.0,618167.9511665425,5746483.396581453
51.856625,-1.284119,16.199999999997075,618167.9459264013,5746483.618998124
51.856625,-1.284119,16.399999999997817,618167.9459264013,5746483.618998124
51.856625,-1.284119,16.599999999998545,618167.9459264013,5746483.618998124
51.856625,-1.284119,16.799999999999287,618167.9459264013,5746483.618998124
51.856625,-1.284119,17.0,618167.9459264013,5746483.618998124
51.856625,-1.284119,17.199999999997075,618167.9459264013,5746483.618998124
51.856625,-1.284119,17.399999999997817,618167.9459264013,5746483.618998124
51.856625,-1.284118,17.599999999998545,618168.0147887502,5746483.620620523
51.856625,-1.284118,17.799999999999287,618168.0147887502,5746483.620620523
51.856625,-1.284118,18.0,618168.0147887502,5746483.620620523
51.856625,-1.284118,18.199999999997075,618168.0147887502,5746483.620620523
51.856625,-1.284118,18.399999999997817,618168.0147887502,5746483.620620523
51.856625,-1.284118,18.599999999998545,618168.0147887502,5746483.620620523
51.856625,-1.284118,18.799999999999287,618168.0147887502,5746483.620620523
51.856625,-1.284118,19.0,618168.0147887502,5746483.620620523
51.856625,-1.284118,19.199999999997075,618168.0147887502,5746483.620620523
51.856625,-1.284118,19.399999999997817,618168.0147887502,5746483.620620523
51.856625,-1.284118,19.599999999998545,618168.0147887502,5746483.620620523
51.856625,-1.284118,19.799999999999287,618168.0147887502,5746483.620620523
51.856625,-1.284118,20.0,618168.0147887502,5746483.620620523
51.856625,-1.284118,20.199999999997075,618168.0147887502,5746483.620620523
51.856625,-1.284118,20.399999999997817,618168.0147887502,5746483.620620523
51.856625,-1.284118,20.599999999998545,618168.0147887502,5746483.620620523
51.856625,-1.284118,20.799999999999287,618168.0147887502,5746483.620620523
51.856625,-1.284118,21.0,618168.0147887502,5746483.620620523
51.856625,-1.284118,21.199999999997075,618168.0147887502,5746483.620620523
51.856625,-1.284118,21.399999999997817,618168.0147887502,5746483.620620523
51.856625,-1.284118,21.599999999998545,618168.0147887502,5746483.620620523
51.856625,-1.284118,21.799999999999287,618168.0147887502,5746483.620620523
51.856625,-1.284118,22.0,618168.0147887502,5746483.620620523
51.856625,-1.284119,22.19999999999709,618167.9459264013,5746483.618998124
51.856624,-1.284119,22.399999999997817,618167.948546472,5746483.507789789
51.856624,-1.28412,22.599999999998545,618167.8796841216,5746483.506167391
51.856623,-1.284121,22.799999999999272,618167.8134418405,5746483.393336658
51.856622,-1.284121,23.0,618167.8160619079,5746483.282128324
51.856622,-1.284122,23.19999999999709,618167.7471995545,5746483.280505927
51.856622,-1.284122,23.399999999997817,618167.7471995545,5746483.280505927
51.856622,-1.284121,23.599999999998545,618167.8160619079,5746483.282128324
51.856623,-1.284121,23.799999999999272,618167.8134418405,5746483.393336658
51.856623,-1.284121,24.0,618167.8134418405,5746483.393336658
51.856622,-1.284121,24.19999999999709,618167.8160619079,5746483.282128324
51.856622,-1.284121,24.399999999997817,618167.8160619079,5746483.282128324
51.856622,-1.284121,24.599999999998545,618167.8160619079,5746483.282128324
51.856621,-1.284123,24.799999999999272,618167.6809572654,5746483.167675196
51.85662,-1.284123,25.0,618167.6835773297,5746483.056466862
51.856619,-1.284123,25.19999999999709,618167.686197394,5746482.945258527
51.856625,-1.284125,25.399999999997817,618167.5327523099,5746483.609263751
51.856631,-1.284127,25.599999999998545,618167.3793072628,5746484.27326898
51.856638,-1.284128,25.799999999999272,618167.2921045227,5746485.05010494
51.856644,-1.28413,26.0,618167.1386595382,5746485.714110176
51.85665,-1.284135,26.19999999999709,618166.7786276585,5746486.373248265
51.856658,-1.284142,26.399999999997817,618166.2756311923,5746487.251558296
51.856666,-1.284152,26.599999999998545,618165.566048035,5746488.125001274
51.856674,-1.284165,26.799999999999272,618164.6498782977,5746488.993577283
51.856682,-1.284182,27.0,618163.4582598269,5746489.855664097
51.856689,-1.284202,27.19999999999709,618162.0626749622,5746490.601675889
51.856694,-1.284227,27.399999999997817,618160.3280191319,5746491.1171599
51.856698,-1.284254,27.599999999998545,618158.4582590705,5746491.518191629
51.856701,-1.284282,27.799999999999272,618156.5222569257,5746491.806393466
51.856703,-1.284312,28.0,618154.4511503478,5746491.980143278
51.856706,-1.284342,28.19999999999709,618152.3774242144,5746492.265102282
51.856707,-1.284373,28.399999999997817,618150.2400754965,5746492.326023303
51.856708,-1.284405,28.599999999998545,618148.0338646405,5746492.385323104
51.856709,-1.284438,28.799999999999272,618145.7587916504,5746492.443001783
51.856709,-1.284471,29.0,618143.4863382877,5746492.389473148
51.856708,-1.284504,29.19999999999709,618141.2165044013,5746492.224737201
51.856704,-1.284538,29.399999999997817,618138.8856664782,5746491.724755258
51.856699,-1.284573,29.599999999998545,618136.4885852726,5746491.111944091
51.856692,-1.284608,29.799999999999272,618134.0967421713,5746490.276717393
51.856682,-1.284644,30.0,618131.6438938619,5746489.106244914
51.856674,-1.284679,30.19999999999709,618129.2546682842,5746488.159812209
51.856665,-1.284713,30.399999999997817,618126.9369232961,5746487.103794147
51.856656,-1.284745,30.599999999998545,618124.7569019722,5746486.0510207815
51.856647,-1.284777,30.799999999999272,618122.5768797568,5746484.998248379
51.856637,-1.284807,31.0,618120.5372003379,5746483.837512085
51.856627,-1.284838,31.19999999999709,618118.428657641,5746482.675154918
51.856616,-1.284869,31.399999999997817,618116.3227329099,5746481.401590308
51.856606,-1.284899,31.599999999998545,618114.283050632,5746480.240856605
51.856595,-1.284929,31.799999999999272,618112.2459862569,5746478.9689154
51.856584,-1.284959,32.0,618110.2089208632,5746477.69697504
51.856574,-1.284989,32.19999999999709,618108.1692357077,5746476.536243872
51.856564,-1.285021,32.39999999999782,618105.9918247268,5746475.372270454
51.856556,-1.285053,32.599999999998545,618103.8091754733,5746474.430714692
51.856551,-1.285087,32.79999999999927,618101.4809447114,5746473.819541965
51.856546,-1.285121,33.0,618099.1527134175,5746473.208370326
51.856543,-1.285156,33.19999999999709,618096.7503821406,5746472.817995054
51.856542,-1.285191,33.39999999999782,618094.3428136739,5746472.650037634
51.85654,-1.285227,33.599999999998545,618091.8690009764,5746472.369251673
51.856538,-1.285262,33.79999999999927,618089.4640505409,5746472.090088253
51.856536,-1.285298,34.0,618086.9902373863,5746471.809304703
51.856534,-1.285334,34.19999999999709,618084.5164239987,5746471.528522381
51.856531,-1.28537,34.39999999999782,618082.0452285381,5746471.136532928
51.856529,-1.285406,34.599999999998545,618079.5714146332,5746470.855753052
51.856527,-1.285443,34.79999999999927,618077.0287379891,5746470.573353251
51.856525,-1.285479,35.0,618074.5549236203,5746470.292575857
51.856522,-1.285516,35.19999999999709,618072.0148644351,5746469.898970255
51.85652,-1.285552,35.39999999999782,618069.5410495456,5746469.618195341
51.856519,-1.285587,35.599999999998545,618067.1334791237,5746469.450251017
51.856519,-1.285623,35.79999999999927,618064.6544282918,5746469.391895225
51.856519,-1.28566,36.0,618062.1065149249,5746469.331919719
51.856521,-1.285696,36.19999999999709,618059.6222287532,5746469.495983124
51.856523,-1.285733,36.39999999999782,618057.0690802736,5746469.658426884
51.856526,-1.285769,36.599999999998545,618054.5821769773,5746469.933701134
51.856529,-1.285805,36.79999999999927,618052.095273998,5746470.208976616
51.856533,-1.285841,37.0,618049.6057539021,5746470.5954616815
51.856539,-1.285876,37.19999999999709,618047.179861964,5746471.205985432
51.856546,-1.285912,37.39999999999782,618044.6824908422,5746471.926098002
51.856554,-1.285946,37.599999999998545,618042.3202281473,5746472.760661505
51.856563,-1.28598,37.79999999999927,618039.9553490457,5746473.706434469
51.856574,-1.286013,38.0,618037.6540989627,5746474.876245866
51.856586,-1.286046,38.19999999999709,618035.3502328477,5746476.157266665
51.856601,-1.286076,38.39999999999782,618033.2451039057,5746477.776775232
51.856616,-1.286106,38.599999999998545,618031.1399763244,5746479.396284666
