latitude,longitude,time,easting,northing
51.85664,-1.284058,0.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,0.20000000000436557,618172.1072271876,5746485.386091201
51.85664,-1.284058,0.4000000000014552,618172.1072271876,5746485.386091201
51.85664,-1.284058,0.5999999999985448,618172.1072271876,5746485.386091201
51.85664,-1.284058,0.8000000000029246,618172.1072271876,5746485.386091201
51.85664,-1.284058,1.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,1.2000000000043656,618172.1072271876,5746485.386091201
51.85664,-1.284058,1.4000000000014552,618172.1072271876,5746485.386091201
51.85664,-1.284058,1.5999999999985448,618172.1072271876,5746485.386091201
51.85664,-1.284058,1.8000000000029246,618172.1072271876,5746485.386091201
51.85664,-1.284058,2.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,2.2000000000043656,618172.1072271876,5746485.386091201
51.85664,-1.284058,2.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,2.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,2.8000000000029246,618172.1072271876,5746485.386091201
51.85664,-1.284058,3.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,3.2000000000043656,618172.1072271876,5746485.386091201
51.85664,-1.284058,3.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,3.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,3.8000000000029246,618172.1072271876,5746485.386091201
51.85664,-1.284058,4.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,4.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284058,4.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,4.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,4.800000000002925,618172.1072271876,5746485.386091201
51.85664,-1.284058,5.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,5.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284058,5.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,5.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,5.800000000002925,618172.1072271876,5746485.386091201
51.85664,-1.284058,6.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,6.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284058,6.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,6.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,6.800000000002925,618172.1072271876,5746485.386091201
51.85664,-1.284058,7.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,7.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284058,7.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,7.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,7.800000000002925,618172.1072271876,5746485.386091201
51.85664,-1.284058,8.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,8.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284058,8.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,8.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,8.800000000002925,618172.1072271876,5746485.386091201
51.85664,-1.284058,9.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,9.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284058,9.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,9.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,9.800000000002925,618172.1072271876,5746485.386091201
51.85664,-1.284058,10.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,10.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284058,10.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,10.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,10.800000000002925,618172.1072271876,5746485.386091201
51.85664,-1.284058,11.0,618172.1072271876,5746485.386091201
51.85664,-1.284059,11.200000000004366,618172.0383648621,5746485.384468745
51.85664,-1.284059,11.400000000001455,618172.0383648621,5746485.384468745
51.85664,-1.284059,11.599999999998545,618172.0383648621,5746485.384468745
51.85664,-1.284059,11.800000000002925,618172.0383648621,5746485.384468745
51.85664,-1.284059,12.0,618172.0383648621,5746485.384468745
51.85664,-1.284059,12.200000000004366,618172.0383648621,5746485.384468745
51.85664,-1.284059,12.400000000001455,618172.0383648621,5746485.384468745
51.85664,-1.284059,12.599999999998545,618172.0383648621,5746485.384468745
51.85664,-1.284059,12.800000000002925,618172.0383648621,5746485.384468745
51.85664,-1.284059,13.0,618172.0383648621,5746485.384468745
51.85664,-1.284059,13.200000000004366,618172.0383648621,5746485.384468745
51.85664,-1.284059,13.400000000001455,618172.0383648621,5746485.384468745
51.85664,-1.284059,13.599999999998545,618172.0383648621,5746485.384468745
51.85664,-1.284059,13.800000000002925,618172.0383648621,5746485.384468745
51.85664,-1.284059,14.0,618172.0383648621,5746485.384468745
51.85664,-1.284059,14.200000000004366,618172.0383648621,5746485.384468745
51.85664,-1.284059,14.400000000001455,618172.0383648621,5746485.384468745
51.85664,-1.284059,14.599999999998545,618172.0383648621,5746485.384468745
51.85664,-1.284059,14.800000000002925,618172.0383648621,5746485.384468745
51.85664,-1.284059,15.0,618172.0383648621,5746485.384468745
51.85664,-1.284059,15.200000000004366,618172.0383648621,5746485.384468745
51.85664,-1.284059,15.400000000001455,618172.0383648621,5746485.384468745
51.85664,-1.284059,15.599999999998545,618172.0383648621,5746485.384468745
51.85664,-1.284059,15.800000000002925,618172.0383648621,5746485.384468745
51.85664,-1.284059,16.0,618172.0383648621,5746485.384468745
51.85664,-1.284059,16.200000000004366,618172.0383648621,5746485.384468745
51.85664,-1.284059,16.400000000001455,618172.0383648621,5746485.384468745
51.85664,-1.284059,16.599999999998545,618172.0383648621,5746485.384468745
51.85664,-1.284059,16.800000000002925,618172.0383648621,5746485.384468745
51.85664,-1.284059,17.0,618172.0383648621,5746485.384468745
51.85664,-1.284059,17.200000000004366,618172.0383648621,5746485.384468745
51.85664,-1.284059,17.400000000001455,618172.0383648621,5746485.384468745
51.85664,-1.284059,17.599999999998545,618172.0383648621,5746485.384468745
51.85664,-1.284059,17.800000000002925,618172.0383648621,5746485.384468745
51.85664,-1.284059,18.0,618172.0383648621,5746485.384468745
51.85664,-1.284059,18.200000000004366,618172.0383648621,5746485.384468745
51.85664,-1.284059,18.400000000001455,618172.0383648621,5746485.384468745
51.85664,-1.284059,18.599999999998545,618172.0383648621,5746485.384468745
51.85664,-1.284059,18.800000000002925,618172.0383648621,5746485.384468745
51.85664,-1.284059,19.0,618172.0383648621,5746485.384468745
51.85664,-1.284059,19.200000000004366,618172.0383648621,5746485.384468745
51.85664,-1.284059,19.400000000001455,618172.0383648621,5746485.384468745
51.85664,-1.284059,19.599999999998545,618172.0383648621,5746485.384468745
51.85664,-1.284059,19.800000000002925,618172.0383648621,5746485.384468745
51.856639,-1.284058,20.0,618172.1098473519,5746485.274882866
51.85664,-1.284058,20.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284058,20.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,20.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,20.80000000000291,618172.1072271876,5746485.386091201
51.85664,-1.284058,21.0,618172.1072271876,5746485.386091201
51.85664,-1.284058,21.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284058,21.400000000001455,618172.1072271876,5746485.386091201
51.85664,-1.284058,21.599999999998545,618172.1072271876,5746485.386091201
51.85664,-1.284058,21.80000000000291,618172.1072271876,5746485.386091201
51.856641,-1.284058,22.0,618172.1046070232,5746485.497299536
51.85664,-1.284058,22.200000000004366,618172.1072271876,5746485.386091201
51.85664,-1.284057,22.400000000001455,618172.176089513,5746485.387713657
51.856639,-1.284057,22.599999999998545,618172.1787096788,5746485.276505322
51.856636,-1.284058,22.80000000000291,618172.1177078446,5746484.941257861
51.856636,-1.284059,23.0,618172.0488455131,5746484.939635405
51.856634,-1.28406,23.200000000004366,618171.9852235038,5746484.71559628
51.856633,-1.284061,23.400000000001455,618171.9189813287,5746484.602765493
51.856632,-1.284063,23.599999999998545,618171.7838768146,5746484.488312255
51.856631,-1.284063,23.80000000000291,618171.786496971,5746484.377103921
51.856631,-1.284064,24.0,618171.7176346319,5746484.37548147
51.85663,-1.284065,24.200000000004366,618171.6513924459,5746484.262650685
51.856629,-1.284067,24.400000000001455,618171.5162879147,5746484.148197453
51.856629,-1.284069,24.599999999998545,618171.3785632319,5746484.144952561
51.856628,-1.284072,24.80000000000291,618171.1745963475,5746484.028876893
51.856628,-1.284075,25.0,618170.9680093159,5746484.024009569
51.856629,-1.284085,25.200000000004366,618170.2767657576,5746484.118993552
51.856631,-1.284102,25.400000000001455,618169.1008657466,5746484.313829043
51.85663,-1.284126,25.599999999998545,618167.450789661,5746484.163683036
51.856629,-1.284151,25.80000000000291,618165.7318511559,5746484.011915205
51.856625,-1.284177,26.0,618163.9519101705,5746483.524900613
51.85662,-1.284202,26.200000000004366,618162.2434511603,5746482.92830064
