latitude,longitude,time,easting,northing
51.856669,-1.284114,0.0,618168.1749546672,5746488.520276893
51.856669,-1.284114,0.19999999999708962,618168.1749546672,5746488.520276893
51.856669,-1.284114,0.39999999999417923,618168.1749546672,5746488.520276893
51.856669,-1.284114,0.5999999999985448,618168.1749546672,5746488.520276893
51.856669,-1.284114,0.7999999999956344,618168.1749546672,5746488.520276893
51.856669,-1.284114,1.0,618168.1749546672,5746488.520276893
51.856669,-1.284114,1.1999999999970896,618168.1749546672,5746488.520276893
51.856669,-1.284114,1.3999999999941792,618168.1749546672,5746488.520276893
51.856669,-1.284114,1.5999999999985448,618168.1749546672,5746488.520276893
51.856669,-1.284114,1.7999999999956344,618168.1749546672,5746488.520276893
51.856669,-1.284114,2.0,618168.1749546672,5746488.520276893
51.856669,-1.284114,2.1999999999970896,618168.1749546672,5746488.520276893
51.856669,-1.284114,2.3999999999941792,618168.1749546672,5746488.520276893
51.856669,-1.284114,2.599999999998545,618168.1749546672,5746488.520276893
51.856669,-1.284114,2.7999999999956344,618168.1749546672,5746488.520276893
51.856669,-1.284114,3.0,618168.1749546672,5746488.520276893
51.856669,-1.284114,3.1999999999970896,618168.1749546672,5746488.520276893
51.856669,-1.284114,3.3999999999941792,618168.1749546672,5746488.520276893
51.856669,-1.284114,3.599999999998545,618168.1749546672,5746488.520276893
51.856669,-1.284114,3.7999999999956344,618168.1749546672,5746488.520276893
51.856669,-1.284114,4.0,618168.1749546672,5746488.520276893
51.856669,-1.284114,4.19999999999709,618168.1749546672,5746488.520276893
51.856669,-1.284113,4.399999999994179,618168.243816947,5746488.521899296
51.856669,-1.284113,4.599999999998545,618168.243816947,5746488.521899296
51.856669,-1.284113,4.799999999995634,618168.243816947,5746488.521899296
51.856669,-1.284113,5.0,618168.243816947,5746488.521899296
51.856669,-1.284113,5.19999999999709,618168.243816947,5746488.521899296
51.856669,-1.284113,5.399999999994179,618168.243816947,5746488.521899296
51.856669,-1.284113,5.599999999998545,618168.243816947,5746488.521899296
