latitude,longitude,time,easting,northing
51.856663,-1.283986,0.0,618177.0050482561,5746488.06070215
51.856663,-1.283986,0.20000000000436557,618177.0050482561,5746488.06070215
51.856663,-1.283986,0.4000000000014552,618177.0050482561,5746488.06070215
51.856663,-1.283986,0.6000000000058208,618177.0050482561,5746488.06070215
51.856663,-1.283986,0.8000000000029104,618177.0050482561,5746488.06070215
51.856663,-1.283986,1.0,618177.0050482561,5746488.06070215
51.856663,-1.283986,1.2000000000043656,618177.0050482561,5746488.06070215
51.856663,-1.283986,1.4000000000014552,618177.0050482561,5746488.06070215
51.856663,-1.283986,1.6000000000058208,618177.0050482561,5746488.06070215
51.856663,-1.283986,1.8000000000029104,618177.0050482561,5746488.06070215
51.856663,-1.283986,2.0,618177.0050482561,5746488.06070215
51.856663,-1.283986,2.2000000000043656,618177.0050482561,5746488.06070215
51.856663,-1.283986,2.400000000001455,618177.0050482561,5746488.06070215
51.856663,-1.283986,2.6000000000058208,618177.0050482561,5746488.06070215
51.856663,-1.283986,2.8000000000029104,618177.0050482561,5746488.06070215
51.856663,-1.283986,3.0,618177.0050482561,5746488.06070215
51.856663,-1.283986,3.2000000000043656,618177.0050482561,5746488.06070215
51.856663,-1.283986,3.400000000001455,618177.0050482561,5746488.06070215
51.856663,-1.283986,3.6000000000058208,618177.0050482561,5746488.06070215
51.856663,-1.283986,3.8000000000029104,618177.0050482561,5746488.06070215
51.856663,-1.283986,4.0,618177.0050482561,5746488.06070215
51.856663,-1.283986,4.200000000004366,618177.0050482561,5746488.06070215
51.856663,-1.283986,4.400000000001455,618177.0050482561,5746488.06070215
51.856663,-1.283986,4.600000000005821,618177.0050482561,5746488.06070215
51.856663,-1.283986,4.80000000000291,618177.0050482561,5746488.06070215
51.856663,-1.283986,5.0,618177.0050482561,5746488.06070215
51.856663,-1.283986,5.200000000004366,618177.0050482561,5746488.06070215
51.856663,-1.283986,5.400000000001455,618177.0050482561,5746488.06070215
51.856663,-1.283986,5.600000000005821,618177.0050482561,5746488.06070215
51.856663,-1.283986,5.80000000000291,618177.0050482561,5746488.06070215
51.856663,-1.283986,6.0,618177.0050482561,5746488.06070215
51.856663,-1.283986,6.200000000004366,618177.0050482561,5746488.06070215
51.856663,-1.283986,6.400000000001455,618177.0050482561,5746488.06070215
51.856663,-1.283986,6.600000000005821,618177.0050482561,5746488.06070215
51.856663,-1.283987,6.80000000000291,618176.9361859665,5746488.059079627
51.856663,-1.283987,7.0,618176.9361859665,5746488.059079627
51.856663,-1.283987,7.200000000004366,618176.9361859665,5746488.059079627
51.856663,-1.283987,7.400000000001455,618176.9361859665,5746488.059079627
51.856663,-1.283987,7.600000000005821,618176.9361859665,5746488.059079627
51.856663,-1.283987,7.80000000000291,618176.9361859665,5746488.059079627
51.856663,-1.283987,8.0,618176.9361859665,5746488.059079627
51.856663,-1.283987,8.200000000004366,618176.9361859665,5746488.059079627
51.856663,-1.283987,8.400000000001455,618176.9361859665,5746488.059079627
51.856663,-1.283987,8.60000000000582,618176.9361859665,5746488.059079627
51.856663,-1.283987,8.80000000000291,618176.9361859665,5746488.059079627
51.856663,-1.283987,9.0,618176.9361859665,5746488.059079627
51.856663,-1.283987,9.200000000004366,618176.9361859665,5746488.059079627
51.856663,-1.283987,9.400000000001455,618176.9361859665,5746488.059079627
51.856663,-1.283987,9.60000000000582,618176.9361859665,5746488.059079627
51.856663,-1.283987,9.80000000000291,618176.9361859665,5746488.059079627
51.856663,-1.283987,10.0,618176.9361859665,5746488.059079627
51.856663,-1.283987,10.200000000004366,618176.9361859665,5746488.059079627
51.856663,-1.283987,10.400000000001455,618176.9361859665,5746488.059079627
51.856663,-1.283987,10.60000000000582,618176.9361859665,5746488.059079627
51.856663,-1.283987,10.80000000000291,618176.9361859665,5746488.059079627
51.856663,-1.283987,11.0,618176.9361859665,5746488.059079627
51.856663,-1.283987,11.200000000004366,618176.9361859665,5746488.059079627
51.856663,-1.283987,11.400000000001455,618176.9361859665,5746488.059079627
51.856663,-1.283987,11.60000000000582,618176.9361859665,5746488.059079627
51.856662,-1.283987,11.80000000000291,618176.93880624,5746487.947871293
51.856663,-1.283986,12.0,618177.0050482561,5746488.06070215
51.856663,-1.283987,12.200000000004366,618176.9361859665,5746488.059079627
51.856664,-1.283987,12.400000000001455,618176.9335656927,5746488.17028796
51.856664,-1.283988,12.60000000000582,618176.8647034046,5746488.168665439
51.856665,-1.283988,12.80000000000291,618176.8620831325,5746488.279873773
51.856666,-1.283989,13.0,618176.7906005752,5746488.389459585
51.856666,-1.28399,13.200000000004366,618176.72173829,5746488.387837064
51.856666,-1.28399,13.400000000001455,618176.72173829,5746488.387837064
51.856666,-1.28399,13.60000000000582,618176.72173829,5746488.387837064
51.856665,-1.28399,13.80000000000291,618176.7243585592,5746488.276628732
51.856666,-1.28399,14.0,618176.72173829,5746488.387837064
51.856666,-1.283989,14.200000000004366,618176.7906005752,5746488.389459585
51.856666,-1.283989,14.400000000001455,618176.7906005752,5746488.389459585
