latitude,longitude,time,easting,northing
51.856652,-1.284106,0.0,618168.770394476,5746486.642714436
51.856652,-1.284106,0.19999999999708962,618168.770394476,5746486.642714436
51.856652,-1.284106,0.4000000000014552,618168.770394476,5746486.642714436
51.856652,-1.284106,0.5999999999985448,618168.770394476,5746486.642714436
51.856652,-1.284106,0.7999999999956344,618168.770394476,5746486.642714436
51.856652,-1.284106,1.0,618168.770394476,5746486.642714436
51.856652,-1.284106,1.1999999999970896,618168.770394476,5746486.642714436
51.856652,-1.284106,1.4000000000014552,618168.770394476,5746486.642714436
51.856652,-1.284106,1.5999999999985448,618168.770394476,5746486.642714436
51.856652,-1.284106,1.7999999999956344,618168.770394476,5746486.642714436
51.856652,-1.284106,2.0,618168.770394476,5746486.642714436
51.856652,-1.284106,2.1999999999970754,618168.770394476,5746486.642714436
51.856652,-1.284106,2.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,2.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,2.7999999999956344,618168.770394476,5746486.642714436
51.856652,-1.284106,3.0,618168.770394476,5746486.642714436
51.856652,-1.284106,3.1999999999970754,618168.770394476,5746486.642714436
51.856652,-1.284106,3.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,3.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,3.7999999999956344,618168.770394476,5746486.642714436
51.856652,-1.284106,4.0,618168.770394476,5746486.642714436
51.856652,-1.284106,4.199999999997075,618168.770394476,5746486.642714436
51.856652,-1.284106,4.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,4.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,4.799999999995634,618168.770394476,5746486.642714436
51.856652,-1.284106,5.0,618168.770394476,5746486.642714436
51.856652,-1.284106,5.199999999997075,618168.770394476,5746486.642714436
51.856652,-1.284106,5.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,5.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,5.799999999995634,618168.770394476,5746486.642714436
51.856652,-1.284106,6.0,618168.770394476,5746486.642714436
51.856652,-1.284106,6.199999999997075,618168.770394476,5746486.642714436
51.856652,-1.284106,6.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,6.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,6.799999999995634,618168.770394476,5746486.642714436
51.856652,-1.284106,7.0,618168.770394476,5746486.642714436
51.856652,-1.284106,7.199999999997075,618168.770394476,5746486.642714436
51.856652,-1.284106,7.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,7.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,7.799999999995634,618168.770394476,5746486.642714436
51.856652,-1.284106,8.0,618168.770394476,5746486.642714436
51.856652,-1.284106,8.199999999997075,618168.770394476,5746486.642714436
51.856652,-1.284106,8.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,8.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,8.799999999995634,618168.770394476,5746486.642714436
51.856652,-1.284106,9.0,618168.770394476,5746486.642714436
51.856652,-1.284106,9.199999999997075,618168.770394476,5746486.642714436
51.856652,-1.284106,9.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,9.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,9.799999999995634,618168.770394476,5746486.642714436
51.856652,-1.284106,10.0,618168.770394476,5746486.642714436
51.856652,-1.284106,10.199999999997075,618168.770394476,5746486.642714436
51.856652,-1.284106,10.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,10.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,10.799999999995634,618168.770394476,5746486.642714436
51.856652,-1.284106,11.0,618168.770394476,5746486.642714436
51.856652,-1.284106,11.199999999997075,618168.770394476,5746486.642714436
51.856652,-1.284106,11.400000000001455,618168.770394476,5746486.642714436
51.856652,-1.284106,11.599999999998545,618168.770394476,5746486.642714436
51.856652,-1.284106,11.799999999995634,618168.770394476,5746486.642714436
51.856652,-1.284106,12.0,618168.770394476,5746486.642714436
51.856652,-1.284105,12.199999999997075,618168.8392567835,5746486.644336847
51.856652,-1.284105,12.400000000001455,618168.8392567835,5746486.644336847
51.856652,-1.284105,12.599999999998545,618168.8392567835,5746486.644336847
51.856652,-1.284105,12.799999999995634,618168.8392567835,5746486.644336847
51.856652,-1.284105,13.0,618168.8392567835,5746486.644336847
51.856652,-1.284105,13.199999999997075,618168.8392567835,5746486.644336847
51.856652,-1.284105,13.400000000001455,618168.8392567835,5746486.644336847
51.856652,-1.284105,13.599999999998545,618168.8392567835,5746486.644336847
51.856652,-1.284105,13.799999999995634,618168.8392567835,5746486.644336847
51.856652,-1.284105,14.0,618168.8392567835,5746486.644336847
51.856652,-1.284105,14.199999999997075,618168.8392567835,5746486.644336847
51.856652,-1.284105,14.400000000001455,618168.8392567835,5746486.644336847
51.856652,-1.284105,14.599999999998545,618168.8392567835,5746486.644336847
51.856652,-1.284105,14.799999999995634,618168.8392567835,5746486.644336847
51.856652,-1.284105,15.0,618168.8392567835,5746486.644336847
51.856652,-1.284105,15.199999999997075,618168.8392567835,5746486.644336847
51.856652,-1.284105,15.400000000001455,618168.8392567835,5746486.644336847
51.856652,-1.284105,15.599999999998545,618168.8392567835,5746486.644336847
51.856652,-1.284105,15.799999999995634,618168.8392567835,5746486.644336847
51.856652,-1.284105,16.0,618168.8392567835,5746486.644336847
51.856652,-1.284105,16.199999999997075,618168.8392567835,5746486.644336847
51.856651,-1.284105,16.400000000001455,618168.8418768764,5746486.533128511
51.856651,-1.284106,16.599999999998545,618168.7730145674,5746486.531506102
51.856651,-1.284106,16.799999999995634,618168.7730145674,5746486.531506102
51.85665,-1.284106,17.0,618168.7756346589,5746486.420297764
51.85665,-1.284105,17.199999999997075,618168.8444969694,5746486.421920176
51.85665,-1.284105,17.400000000001455,618168.8444969694,5746486.421920176
51.85665,-1.284105,17.599999999998545,618168.8444969694,5746486.421920176
51.85665,-1.284105,17.799999999995634,618168.8444969694,5746486.421920176
