latitude,longitude,time,easting,northing
51.856558,-1.284083,0.0,618170.600519279,5746476.226446684
51.856558,-1.284082,0.2000000000007418,618170.6693817299,5746476.228069118
51.856558,-1.28408,0.4000000000014552,618170.80710663,5746476.231313989
51.856558,-1.284079,0.5999999999985306,618170.8759690807,5746476.232936425
51.856558,-1.284078,0.7999999999992724,618170.9448315316,5746476.234558862
51.85656,-1.284076,1.0,618171.0773161654,5746476.460220408
51.85656,-1.284075,1.2000000000007418,618171.1461786114,5746476.461842848
51.856561,-1.284074,1.4000000000014552,618171.2124209222,5746476.574673622
51.856562,-1.284072,1.5999999999985306,618171.3475256745,5746476.689126841
51.856563,-1.284072,1.7999999999992724,618171.3449055343,5746476.800335174
51.856561,-1.284071,2.0,618171.4190082608,5746476.579540951
51.856561,-1.284071,2.200000000000742,618171.4190082608,5746476.579540951
51.856561,-1.28407,2.400000000001455,618171.487870707,5746476.581163396
51.856561,-1.284069,2.5999999999985306,618171.5567331532,5746476.582785842
51.856561,-1.284068,2.7999999999992724,618171.6255955976,5746476.584408289
51.856561,-1.284069,3.0,618171.5567331532,5746476.582785842
51.856561,-1.284069,3.200000000000742,618171.5567331532,5746476.582785842
51.856561,-1.284069,3.400000000001455,618171.5567331532,5746476.582785842
51.856562,-1.28407,3.5999999999985306,618171.4852505638,5746476.692371731
51.856562,-1.284072,3.7999999999992724,618171.3475256745,5746476.689126841
51.856562,-1.284073,4.0,618171.2786632298,5746476.687504398
51.856562,-1.284075,4.200000000000742,618171.1409383405,5746476.684259513
51.856562,-1.284078,4.400000000001455,618170.934351008,5746476.679392196
51.856563,-1.284079,4.599999999998531,618170.8628684339,5746476.788978092
51.856564,-1.284079,4.799999999999272,618170.8602483044,5746476.900186426
51.856565,-1.284077,5.0,618170.9953530552,5746477.0146396365
51.856565,-1.284077,5.200000000000742,618170.9953530552,5746477.0146396365
51.856566,-1.284077,5.400000000001455,618170.9927329225,5746477.125847971
51.856566,-1.284078,5.599999999998531,618170.923870484,5746477.124225533
51.856566,-1.284078,5.799999999999272,618170.923870484,5746477.124225533
51.856566,-1.284076,6.0,618171.0615953612,5746477.1274704095
51.856566,-1.284076,6.200000000000742,618171.0615953612,5746477.1274704095
51.856566,-1.284076,6.400000000001455,618171.0615953612,5746477.1274704095
51.856565,-1.284075,6.599999999998531,618171.1330779337,5746477.017884516
51.856565,-1.284075,6.799999999999272,618171.1330779337,5746477.017884516
51.856564,-1.284074,7.0,618171.2045605109,5746476.908298623
51.856563,-1.284074,7.200000000000742,618171.2071806481,5746476.797090289
51.856562,-1.284075,7.400000000001455,618171.1409383405,5746476.684259513
51.856561,-1.284075,7.599999999998531,618171.1435584759,5746476.573051181
51.85656,-1.284075,7.799999999999272,618171.1461786114,5746476.461842848
51.856559,-1.284075,8.0,618171.1487987469,5746476.350634513
51.856558,-1.284076,8.200000000000742,618171.0825564333,5746476.23780374
51.856556,-1.284076,8.400000000001455,618171.0877967009,5746476.015387073
51.856553,-1.284077,8.59999999999853,618171.0267946437,5746475.680139634
51.85655,-1.284078,8.799999999999272,618170.9657925769,5746475.3448921945
51.856547,-1.284078,9.0,618170.9736529683,5746475.011267193
51.856544,-1.284078,9.200000000000742,618170.9815133594,5746474.677642195
51.856541,-1.284078,9.400000000001455,618170.9893737502,5746474.344017194
51.856538,-1.284079,9.59999999999853,618170.9283716591,5746474.008769756
51.856535,-1.28408,9.799999999999272,618170.8673695587,5746473.673522319
51.856532,-1.284081,10.0,618170.8063674486,5746473.338274884
51.856528,-1.284082,10.200000000000742,618170.7479854546,5746472.891819117
51.856525,-1.284083,10.400000000001455,618170.686983324,5746472.556571683
51.856522,-1.284084,10.59999999999853,618170.6259811838,5746472.22132425
51.856519,-1.284084,10.799999999999272,618170.6338415447,5746471.887699252
51.856517,-1.284084,11.0,618170.6390817851,5746471.665282587
51.856514,-1.284083,11.200000000000742,618170.7158046635,5746471.333280021
51.856511,-1.284083,11.400000000001455,618170.723665028,5746470.999655021
51.856508,-1.284082,11.59999999999853,618170.8003879195,5746470.667652459
51.856508,-1.284082,11.799999999999272,618170.8003879195,5746470.667652459
51.856507,-1.284083,12.0,618170.7341455136,5746470.554821691
51.856506,-1.284083,12.200000000000742,618170.736765635,5746470.443613359
51.856506,-1.284083,12.400000000001455,618170.736765635,5746470.443613359
51.856506,-1.284083,12.59999999999853,618170.736765635,5746470.443613359
51.856506,-1.284083,12.799999999999272,618170.736765635,5746470.443613359
51.856506,-1.284084,13.0,618170.6679031046,5746470.441990925
51.856508,-1.284083,13.200000000000742,618170.7315253923,5746470.666030024
51.856509,-1.284083,13.400000000001455,618170.7289052709,5746470.777238358
51.85651,-1.284083,13.59999999999853,618170.7262851495,5746470.888446689
51.856511,-1.284082,13.799999999999272,618170.7925275507,5746471.001277456
51.856512,-1.28408,14.0,618170.9276324682,5746471.115730661
51.856512,-1.28408,14.200000000000742,618170.9276324682,5746471.115730661
51.856512,-1.28408,14.400000000001455,618170.9276324682,5746471.115730661
51.856513,-1.28408,14.59999999999853,618170.925012342,5746471.226938994
51.856514,-1.284079,14.799999999999272,618170.991254734,5746471.339769765
51.856514,-1.284079,15.0,618170.991254734,5746471.339769765
51.856515,-1.284079,15.200000000000742,618170.9886346064,5746471.4509780975
51.856516,-1.284078,15.400000000001455,618171.0548769935,5746471.563808868
51.856516,-1.284078,15.59999999999853,618171.0548769935,5746471.563808868
51.856517,-1.284078,15.799999999999272,618171.0522568643,5746471.6750172
51.856517,-1.284078,16.0,618171.0522568643,5746471.6750172
51.856517,-1.284077,16.200000000000742,618171.1211193777,5746471.67663964
51.856518,-1.284077,16.400000000001455,618171.1184992469,5746471.787847972
51.856518,-1.284077,16.59999999999853,618171.1184992469,5746471.787847972
51.856518,-1.284077,16.799999999999272,618171.1184992469,5746471.787847972
51.856519,-1.284077,17.0,618171.1158791159,5746471.899056305
51.856519,-1.284076,17.200000000000742,618171.1847416264,5746471.9006787455
51.85652,-1.284076,17.400000000001455,618171.1821214939,5746472.011887078
51.85652,-1.284076,17.59999999999853,618171.1821214939,5746472.011887078
51.85652,-1.284076,17.799999999999272,618171.1821214939,5746472.011887078
51.856521,-1.284075,18.0,618171.2483638669,5746472.124717852
