latitude,longitude,time,easting,northing
51.856626,-1.284102,0.0,618169.1139662302,5746483.7577873655
51.856626,-1.284102,0.19999999999708962,618169.1139662302,5746483.7577873655
51.856626,-1.284101,0.4000000000014552,618169.1828285756,5746483.759409781
51.856626,-1.284101,0.5999999999985448,618169.1828285756,5746483.759409781
51.856627,-1.284102,0.7999999999956344,618169.1113461335,5746483.868995702
51.856627,-1.284101,1.0,618169.1802084774,5746483.870618117
51.856627,-1.2841,1.1999999999970896,618169.2490708231,5746483.872240533
51.856627,-1.284099,1.4000000000014552,618169.3179331687,5746483.873862949
51.856626,-1.284099,1.5999999999985448,618169.3205532698,5746483.762654614
51.856625,-1.2841,1.7999999999956344,618169.2543110223,5746483.649823863
51.856624,-1.284096,2.0,618169.5323805227,5746483.5451052
51.856624,-1.284096,2.1999999999970896,618169.5323805227,5746483.5451052
51.856624,-1.284096,2.400000000001455,618169.5323805227,5746483.5451052
51.856624,-1.284096,2.599999999998545,618169.5323805227,5746483.5451052
51.856624,-1.284096,2.7999999999956344,618169.5323805227,5746483.5451052
51.856625,-1.284097,3.0,618169.4608980684,5746483.654691116
51.856625,-1.284097,3.1999999999970896,618169.4608980684,5746483.654691116
51.856625,-1.284098,3.400000000001455,618169.3920357197,5746483.653068697
51.856625,-1.284099,3.599999999998545,618169.323173371,5746483.651446279
51.856626,-1.284097,3.7999999999956344,618169.4582779641,5746483.76589945
51.856626,-1.284096,4.0,618169.5271403112,5746483.767521869
51.856626,-1.284095,4.19999999999709,618169.5960026584,5746483.76914429
51.856627,-1.284095,4.400000000001455,618169.593382551,5746483.880352626
51.856627,-1.284093,4.599999999998545,618169.7311072404,5746483.88359747
51.856627,-1.284091,4.799999999995634,618169.8688319315,5746483.886842318
51.856628,-1.284089,5.0,618170.003936506,5746484.001295503
51.85663,-1.284088,5.19999999999709,618170.0675586121,5746484.225334601
51.85663,-1.284087,5.400000000001455,618170.136420953,5746484.226957029
51.85663,-1.284087,5.599999999998545,618170.136420953,5746484.226957029
51.856631,-1.284087,5.799999999995634,618170.1338008333,5746484.338165363
51.856632,-1.284087,6.0,618170.1311807135,5746484.449373699
51.856633,-1.284088,6.19999999999709,618170.0596982574,5746484.558959605
51.856634,-1.284089,6.400000000001455,618169.9882158061,5746484.668545512
51.856634,-1.284089,6.599999999998545,618169.9882158061,5746484.668545512
51.856634,-1.284089,6.799999999995634,618169.9882158061,5746484.668545512
51.856635,-1.284089,7.0,618169.9855956893,5746484.779753848
51.856635,-1.284089,7.19999999999709,618169.9855956893,5746484.779753848
51.856635,-1.284089,7.400000000001455,618169.9855956893,5746484.779753848
51.856635,-1.284089,7.599999999998545,618169.9855956893,5746484.779753848
