latitude,longitude,time,easting,northing
51.856626,-1.284062,0.0,618171.8684600976,5746483.822684698
51.856626,-1.284062,0.2000000000007418,618171.8684600976,5746483.822684698
51.856626,-1.284063,0.3999999999978172,618171.7995977525,5746483.821062246
51.856626,-1.284064,0.5999999999985306,618171.7307354056,5746483.819439795
51.856626,-1.284064,0.7999999999992724,618171.7307354056,5746483.819439795
51.856626,-1.284065,1.0,618171.6618730588,5746483.817817345
51.856626,-1.284065,1.2000000000007418,618171.6618730588,5746483.817817345
51.856626,-1.284065,1.3999999999978172,618171.6618730588,5746483.817817345
51.856627,-1.284065,1.5999999999985306,618171.6592529056,5746483.929025681
51.856627,-1.284065,1.7999999999992724,618171.6592529056,5746483.929025681
51.856627,-1.284065,2.0,618171.6592529056,5746483.929025681
51.856628,-1.284065,2.200000000000742,618171.6566327525,5746484.040234015
51.856628,-1.284065,2.399999999997817,618171.6566327525,5746484.040234015
51.856628,-1.284065,2.5999999999985306,618171.6566327525,5746484.040234015
51.856628,-1.284065,2.7999999999992724,618171.6566327525,5746484.040234015
51.856628,-1.284065,3.0,618171.6566327525,5746484.040234015
51.856628,-1.284065,3.200000000000742,618171.6566327525,5746484.040234015
51.856628,-1.284065,3.399999999997817,618171.6566327525,5746484.040234015
51.856628,-1.284065,3.5999999999985306,618171.6566327525,5746484.040234015
51.856628,-1.284065,3.7999999999992724,618171.6566327525,5746484.040234015
51.856628,-1.284065,4.0,618171.6566327525,5746484.040234015
51.856628,-1.284065,4.200000000000742,618171.6566327525,5746484.040234015
51.856628,-1.284065,4.399999999997817,618171.6566327525,5746484.040234015
51.856628,-1.284065,4.599999999998531,618171.6566327525,5746484.040234015
51.856628,-1.284065,4.799999999999272,618171.6566327525,5746484.040234015
51.856628,-1.284065,5.0,618171.6566327525,5746484.040234015
51.856628,-1.284065,5.200000000000742,618171.6566327525,5746484.040234015
51.856628,-1.284065,5.399999999997817,618171.6566327525,5746484.040234015
51.856628,-1.284065,5.599999999998531,618171.6566327525,5746484.040234015
51.856628,-1.284065,5.799999999999272,618171.6566327525,5746484.040234015
