latitude,longitude,time,easting,northing
51.856624,-1.284111,0.0,618168.4994452728,5746483.520769006
51.856624,-1.284111,0.2000000000007276,618168.4994452728,5746483.520769006
51.856624,-1.284111,0.3999999999978172,618168.4994452728,5746483.520769006
51.856624,-1.284111,0.5999999999985448,618168.4994452728,5746483.520769006
51.856624,-1.284111,0.7999999999992724,618168.4994452728,5746483.520769006
51.856624,-1.284111,1.0,618168.4994452728,5746483.520769006
51.856624,-1.284111,1.2000000000007276,618168.4994452728,5746483.520769006
51.856624,-1.284111,1.3999999999978172,618168.4994452728,5746483.520769006
51.856624,-1.284111,1.5999999999985448,618168.4994452728,5746483.520769006
51.856624,-1.284111,1.7999999999992724,618168.4994452728,5746483.520769006
51.856624,-1.284111,2.0,618168.4994452728,5746483.520769006
51.856624,-1.284111,2.2000000000007276,618168.4994452728,5746483.520769006
51.856624,-1.284111,2.399999999997817,618168.4994452728,5746483.520769006
51.856624,-1.284111,2.599999999998545,618168.4994452728,5746483.520769006
51.856624,-1.284111,2.7999999999992724,618168.4994452728,5746483.520769006
51.856624,-1.284111,3.0,618168.4994452728,5746483.520769006
51.856624,-1.284111,3.2000000000007276,618168.4994452728,5746483.520769006
51.856624,-1.284111,3.399999999997817,618168.4994452728,5746483.520769006
51.856624,-1.284111,3.599999999998545,618168.4994452728,5746483.520769006
51.856624,-1.284111,3.7999999999992724,618168.4994452728,5746483.520769006
51.856624,-1.284111,4.0,618168.4994452728,5746483.520769006
51.856624,-1.284111,4.200000000000728,618168.4994452728,5746483.520769006
51.856624,-1.284111,4.399999999997817,618168.4994452728,5746483.520769006
51.856624,-1.284111,4.599999999998545,618168.4994452728,5746483.520769006
51.856624,-1.284111,4.799999999999272,618168.4994452728,5746483.520769006
51.856624,-1.284111,5.0,618168.4994452728,5746483.520769006
51.856624,-1.284111,5.200000000000728,618168.4994452728,5746483.520769006
51.856624,-1.284111,5.399999999997817,618168.4994452728,5746483.520769006
51.856624,-1.28411,5.599999999998545,618168.568307623,5746483.522391412
51.856624,-1.28411,5.799999999999272,618168.568307623,5746483.522391412
51.856624,-1.28411,6.0,618168.568307623,5746483.522391412
51.856624,-1.28411,6.200000000000728,618168.568307623,5746483.522391412
51.856624,-1.28411,6.399999999997817,618168.568307623,5746483.522391412
51.856624,-1.28411,6.599999999998545,618168.568307623,5746483.522391412
51.856624,-1.28411,6.799999999999272,618168.568307623,5746483.522391412
51.856624,-1.28411,7.0,618168.568307623,5746483.522391412
51.856624,-1.28411,7.200000000000728,618168.568307623,5746483.522391412
51.856624,-1.284109,7.399999999997817,618168.6371699733,5746483.52401382
51.856624,-1.284109,7.599999999998545,618168.6371699733,5746483.52401382
51.856624,-1.284109,7.799999999999272,618168.6371699733,5746483.52401382
51.856624,-1.284108,8.0,618168.7060323237,5746483.525636227
51.856624,-1.284108,8.200000000000728,618168.7060323237,5746483.525636227
51.856624,-1.284107,8.399999999997817,618168.7748946722,5746483.527258636
51.856625,-1.284107,8.599999999998545,618168.7722745832,5746483.638466972
51.856625,-1.284107,8.799999999999272,618168.7722745832,5746483.638466972
51.856625,-1.284107,9.0,618168.7722745832,5746483.638466972
51.856625,-1.284107,9.200000000000728,618168.7722745832,5746483.638466972
51.856625,-1.284107,9.399999999997817,618168.7722745832,5746483.638466972
51.856625,-1.284107,9.599999999998545,618168.7722745832,5746483.638466972
51.856625,-1.284106,9.799999999999272,618168.841136932,5746483.640089382
51.856625,-1.284106,10.0,618168.841136932,5746483.640089382
51.856625,-1.284106,10.200000000000728,618168.841136932,5746483.640089382
51.856625,-1.284106,10.399999999997817,618168.841136932,5746483.640089382
51.856625,-1.284106,10.599999999998545,618168.841136932,5746483.640089382
51.856625,-1.284106,10.799999999999272,618168.841136932,5746483.640089382
51.856625,-1.284106,11.0,618168.841136932,5746483.640089382
51.856625,-1.284106,11.200000000000728,618168.841136932,5746483.640089382
51.856625,-1.284106,11.399999999997817,618168.841136932,5746483.640089382
51.856625,-1.284106,11.599999999998545,618168.841136932,5746483.640089382
51.856625,-1.284106,11.799999999999272,618168.841136932,5746483.640089382
51.856625,-1.284106,12.0,618168.841136932,5746483.640089382
51.856625,-1.284106,12.200000000000728,618168.841136932,5746483.640089382
51.856625,-1.284106,12.399999999997817,618168.841136932,5746483.640089382
51.856625,-1.284106,12.599999999998545,618168.841136932,5746483.640089382
51.856625,-1.284106,12.799999999999272,618168.841136932,5746483.640089382
51.856625,-1.284106,13.0,618168.841136932,5746483.640089382
51.856625,-1.284106,13.200000000000728,618168.841136932,5746483.640089382
51.856625,-1.284106,13.399999999997817,618168.841136932,5746483.640089382
51.856625,-1.284106,13.599999999998545,618168.841136932,5746483.640089382
51.856625,-1.284106,13.799999999999272,618168.841136932,5746483.640089382
51.856625,-1.284106,14.0,618168.841136932,5746483.640089382
51.856625,-1.284106,14.200000000000728,618168.841136932,5746483.640089382
51.856625,-1.284106,14.399999999997817,618168.841136932,5746483.640089382
