latitude,longitude,time,easting,northing
51.85664,-1.284046,0.0,618172.9335750883,5746485.405560738
51.85664,-1.284046,0.20000000000436557,618172.9335750883,5746485.405560738
51.85664,-1.284046,0.4000000000014552,618172.9335750883,5746485.405560738
51.85664,-1.284046,0.5999999999985448,618172.9335750883,5746485.405560738
51.85664,-1.284046,0.8000000000029104,618172.9335750883,5746485.405560738
51.85664,-1.284046,1.0,618172.9335750883,5746485.405560738
51.85664,-1.284046,1.2000000000043656,618172.9335750883,5746485.405560738
51.85664,-1.284046,1.4000000000014552,618172.9335750883,5746485.405560738
51.85664,-1.284046,1.5999999999985448,618172.9335750883,5746485.405560738
51.85664,-1.284046,1.8000000000029104,618172.9335750883,5746485.405560738
51.85664,-1.284046,2.0,618172.9335750883,5746485.405560738
51.85664,-1.284046,2.2000000000043656,618172.9335750883,5746485.405560738
51.85664,-1.284046,2.400000000001455,618172.9335750883,5746485.405560738
51.85664,-1.284046,2.599999999998545,618172.9335750883,5746485.405560738
51.85664,-1.284046,2.8000000000029104,618172.9335750883,5746485.405560738
51.85664,-1.284047,3.0,618172.8647127629,5746485.403938272
51.85664,-1.284047,3.2000000000043656,618172.8647127629,5746485.403938272
51.85664,-1.284047,3.400000000001455,618172.8647127629,5746485.403938272
51.85664,-1.284047,3.599999999998545,618172.8647127629,5746485.403938272
51.85664,-1.284047,3.8000000000029104,618172.8647127629,5746485.403938272
51.85664,-1.284047,4.0,618172.8647127629,5746485.403938272
51.85664,-1.284047,4.200000000004366,618172.8647127629,5746485.403938272
51.85664,-1.284047,4.400000000001455,618172.8647127629,5746485.403938272
51.85664,-1.284047,4.599999999998545,618172.8647127629,5746485.403938272
51.85664,-1.284047,4.80000000000291,618172.8647127629,5746485.403938272
51.85664,-1.284047,5.0,618172.8647127629,5746485.403938272
51.85664,-1.284047,5.200000000004366,618172.8647127629,5746485.403938272
51.85664,-1.284047,5.400000000001455,618172.8647127629,5746485.403938272
51.85664,-1.284047,5.599999999998545,618172.8647127629,5746485.403938272
51.85664,-1.284047,5.80000000000291,618172.8647127629,5746485.403938272
51.85664,-1.284047,6.0,618172.8647127629,5746485.403938272
51.85664,-1.284047,6.200000000004366,618172.8647127629,5746485.403938272
51.85664,-1.284047,6.400000000001455,618172.8647127629,5746485.403938272
51.85664,-1.284047,6.599999999998545,618172.8647127629,5746485.403938272
51.85664,-1.284047,6.80000000000291,618172.8647127629,5746485.403938272
51.85664,-1.284047,7.0,618172.8647127629,5746485.403938272
51.85664,-1.284047,7.200000000004366,618172.8647127629,5746485.403938272
51.85664,-1.284047,7.400000000001455,618172.8647127629,5746485.403938272
51.85664,-1.284047,7.599999999998545,618172.8647127629,5746485.403938272
51.85664,-1.284047,7.80000000000291,618172.8647127629,5746485.403938272
51.85664,-1.284047,8.0,618172.8647127629,5746485.403938272
51.85664,-1.284047,8.200000000004366,618172.8647127629,5746485.403938272
51.85664,-1.284047,8.400000000001455,618172.8647127629,5746485.403938272
51.85664,-1.284047,8.599999999998545,618172.8647127629,5746485.403938272
51.85664,-1.284047,8.80000000000291,618172.8647127629,5746485.403938272
51.85664,-1.284047,9.0,618172.8647127629,5746485.403938272
51.85664,-1.284047,9.200000000004366,618172.8647127629,5746485.403938272
51.85664,-1.284047,9.400000000001455,618172.8647127629,5746485.403938272
51.85664,-1.284047,9.599999999998545,618172.8647127629,5746485.403938272
51.85664,-1.284047,9.80000000000291,618172.8647127629,5746485.403938272
51.85664,-1.284047,10.0,618172.8647127629,5746485.403938272
51.85664,-1.284047,10.200000000004366,618172.8647127629,5746485.403938272
51.85664,-1.284047,10.400000000001455,618172.8647127629,5746485.403938272
51.85664,-1.284047,10.599999999998545,618172.8647127629,5746485.403938272
51.85664,-1.284047,10.80000000000291,618172.8647127629,5746485.403938272
51.85664,-1.284047,11.0,618172.8647127629,5746485.403938272
51.85664,-1.284047,11.200000000004366,618172.8647127629,5746485.403938272
51.85664,-1.284047,11.400000000001455,618172.8647127629,5746485.403938272
