latitude,longitude,time,easting,northing
51.856675,-1.284065,0.0,618171.5334855114,5746489.267025761
51.856675,-1.284065,0.19999999999711804,618171.5334855114,5746489.267025761
51.856675,-1.284065,0.4000000000014836,618171.5334855114,5746489.267025761
51.856675,-1.284065,0.5999999999985732,618171.5334855114,5746489.267025761
51.856675,-1.284065,0.8000000000029104,618171.5334855114,5746489.267025761
51.856675,-1.284065,1.0,618171.5334855114,5746489.267025761
51.856675,-1.284065,1.199999999997118,618171.5334855114,5746489.267025761
51.856675,-1.284065,1.4000000000014836,618171.5334855114,5746489.267025761
51.856675,-1.284066,1.5999999999985732,618171.4646232395,5746489.265403313
51.856675,-1.284066,1.8000000000029104,618171.4646232395,5746489.265403313
51.856674,-1.284066,2.0,618171.4672433928,5746489.154194978
51.856674,-1.284067,2.199999999997118,618171.3983811192,5746489.15257253
51.856673,-1.284067,2.4000000000014836,618171.4010012711,5746489.041364195
51.856673,-1.284068,2.5999999999985732,618171.332138996,5746489.039741749
51.856674,-1.284069,2.8000000000029104,618171.2606565739,5746489.149327639
51.856674,-1.284068,3.0,618171.3295188458,5746489.150950084
51.856674,-1.284069,3.199999999997118,618171.2606565739,5746489.149327639
51.856675,-1.284069,3.4000000000014836,618171.2580364251,5746489.260535974
51.856675,-1.284069,3.5999999999985732,618171.2580364251,5746489.260535974
51.856677,-1.284071,3.8000000000029104,618171.1150715896,5746489.479707757
51.856679,-1.284072,4.0,618171.0409690319,5746489.700501986
51.85668,-1.284071,4.199999999997118,618171.1072111519,5746489.813332763
51.85668,-1.284069,4.400000000001484,618171.2449356806,5746489.816577651
51.85668,-1.28407,4.599999999998573,618171.1760734164,5746489.814955207
51.85668,-1.28407,4.80000000000291,618171.1760734164,5746489.814955207
51.856681,-1.28407,5.0,618171.1734532688,5746489.926163543
51.856681,-1.28407,5.199999999997118,618171.1734532688,5746489.926163543
51.856681,-1.28407,5.400000000001484,618171.1734532688,5746489.926163543
51.856681,-1.284069,5.599999999998573,618171.2423155316,5746489.927785988
51.856681,-1.284069,5.80000000000291,618171.2423155316,5746489.927785988
