latitude,longitude,time,easting,northing
51.856618,-1.284072,0.0,618171.2007977708,5746482.916793547
51.856618,-1.284071,0.19999999999710383,618171.2696601299,5746482.91841599
51.856618,-1.284071,0.39999999999417923,618171.2696601299,5746482.91841599
51.856618,-1.284071,0.5999999999985448,618171.2696601299,5746482.91841599
51.856618,-1.284071,0.7999999999956344,618171.2696601299,5746482.91841599
51.856618,-1.28407,1.0,618171.3385224891,5746482.920038435
51.856619,-1.284069,1.1999999999971038,618171.4047647014,5746483.032869215
51.856619,-1.284069,1.3999999999941792,618171.4047647014,5746483.032869215
51.856619,-1.28407,1.5999999999985448,618171.3359023437,5746483.031246769
51.856619,-1.28407,1.7999999999956344,618171.3359023437,5746483.031246769
51.856618,-1.284069,2.0,618171.4073848482,5746482.92166088
51.856618,-1.284069,2.199999999997104,618171.4073848482,5746482.92166088
51.856618,-1.284068,2.3999999999941792,618171.4762472055,5746482.923283326
51.856618,-1.284068,2.599999999998545,618171.4762472055,5746482.923283326
51.856618,-1.284069,2.7999999999956344,618171.4073848482,5746482.92166088
51.856617,-1.284069,3.0,618171.4100049948,5746482.810452546
51.856617,-1.284068,3.199999999997104,618171.4788673538,5746482.812074992
51.856617,-1.284068,3.3999999999941792,618171.4788673538,5746482.812074992
51.856616,-1.284069,3.599999999998545,618171.4126251416,5746482.699244212
51.856616,-1.284069,3.7999999999956344,618171.4126251416,5746482.699244212
51.856615,-1.28407,4.0,618171.3463829246,5746482.586413432
51.856615,-1.28407,4.199999999997104,618171.3463829246,5746482.586413432
51.856615,-1.28407,4.399999999994179,618171.3463829246,5746482.586413432
51.856615,-1.284069,4.599999999998545,618171.4152452882,5746482.588035877
51.856615,-1.284069,4.799999999995634,618171.4152452882,5746482.588035877
51.856614,-1.284069,5.0,618171.4178654349,5746482.476827544
51.856614,-1.284068,5.199999999997104,618171.4867277982,5746482.47844999
51.856614,-1.284068,5.399999999994179,618171.4867277982,5746482.47844999
51.856614,-1.284067,5.599999999998545,618171.5555901635,5746482.480072437
51.856613,-1.284067,5.799999999995634,618171.5582103131,5746482.368864101
51.856613,-1.284066,6.0,618171.6270726798,5746482.370486549
51.856613,-1.284065,6.199999999997104,618171.6959350465,5746482.372108999
51.856612,-1.284065,6.399999999994179,618171.6985551992,5746482.260900664
51.856612,-1.284064,6.599999999998545,618171.7674175673,5746482.262523115
51.856612,-1.284064,6.799999999995634,618171.7674175673,5746482.262523115
