latitude,longitude,time,easting,northing
51.85665,-1.284071,0.0,618171.1858155136,5746486.477082704
51.85665,-1.284071,0.19999999999709672,618171.1858155136,5746486.477082704
51.85665,-1.284071,0.39999999999417923,618171.1858155136,5746486.477082704
51.85665,-1.284071,0.5999999999985448,618171.1858155136,5746486.477082704
51.85665,-1.28407,0.7999999999956344,618171.2546778237,5746486.478705148
51.85665,-1.28407,1.0,618171.2546778237,5746486.478705148
51.85665,-1.28407,1.1999999999970967,618171.2546778237,5746486.478705148
51.85665,-1.28407,1.3999999999941792,618171.2546778237,5746486.478705148
51.856649,-1.28407,1.5999999999985448,618171.2572979701,5746486.367496813
51.856649,-1.28407,1.7999999999956344,618171.2572979701,5746486.367496813
51.856649,-1.28407,2.0,618171.2572979701,5746486.367496813
51.856649,-1.28407,2.1999999999970967,618171.2572979701,5746486.367496813
51.856649,-1.28407,2.3999999999941792,618171.2572979701,5746486.367496813
51.856649,-1.28407,2.599999999998545,618171.2572979701,5746486.367496813
51.856649,-1.28407,2.7999999999956344,618171.2572979701,5746486.367496813
51.85665,-1.28407,3.0,618171.2546778237,5746486.478705148
51.856649,-1.28407,3.1999999999970967,618171.2572979701,5746486.367496813
51.856649,-1.28407,3.3999999999941792,618171.2572979701,5746486.367496813
51.85665,-1.28407,3.599999999998545,618171.2546778237,5746486.478705148
51.85665,-1.28407,3.7999999999956344,618171.2546778237,5746486.478705148
51.85665,-1.28407,4.0,618171.2546778237,5746486.478705148
51.856649,-1.28407,4.199999999997097,618171.2572979701,5746486.367496813
51.856649,-1.28407,4.399999999994179,618171.2572979701,5746486.367496813
51.856649,-1.28407,4.599999999998545,618171.2572979701,5746486.367496813
51.856649,-1.28407,4.799999999995634,618171.2572979701,5746486.367496813
51.856649,-1.28407,5.0,618171.2572979701,5746486.367496813
51.856649,-1.28407,5.199999999997097,618171.2572979701,5746486.367496813
51.856649,-1.28407,5.399999999994179,618171.2572979701,5746486.367496813
51.856649,-1.28407,5.599999999998545,618171.2572979701,5746486.367496813
51.856649,-1.28407,5.799999999995634,618171.2572979701,5746486.367496813
51.856649,-1.28407,6.0,618171.2572979701,5746486.367496813
51.856649,-1.28407,6.199999999997097,618171.2572979701,5746486.367496813
51.856649,-1.28407,6.399999999994179,618171.2572979701,5746486.367496813
51.856649,-1.28407,6.599999999998545,618171.2572979701,5746486.367496813
51.856649,-1.28407,6.799999999995634,618171.2572979701,5746486.367496813
51.856649,-1.28407,7.0,618171.2572979701,5746486.367496813
51.856649,-1.28407,7.199999999997097,618171.2572979701,5746486.367496813
51.856649,-1.28407,7.399999999994179,618171.2572979701,5746486.367496813
51.856649,-1.28407,7.599999999998545,618171.2572979701,5746486.367496813
51.856649,-1.28407,7.799999999995634,618171.2572979701,5746486.367496813
51.856649,-1.28407,8.0,618171.2572979701,5746486.367496813
51.856649,-1.28407,8.199999999997097,618171.2572979701,5746486.367496813
51.856649,-1.28407,8.39999999999418,618171.2572979701,5746486.367496813
51.856649,-1.28407,8.599999999998545,618171.2572979701,5746486.367496813
51.856649,-1.28407,8.799999999995634,618171.2572979701,5746486.367496813
51.856649,-1.28407,9.0,618171.2572979701,5746486.367496813
51.856649,-1.28407,9.199999999997097,618171.2572979701,5746486.367496813
51.856649,-1.284071,9.39999999999418,618171.1884356583,5746486.365874369
51.856649,-1.284071,9.599999999998545,618171.1884356583,5746486.365874369
51.85665,-1.284071,9.799999999995634,618171.1858155136,5746486.477082704
51.85665,-1.284071,10.0,618171.1858155136,5746486.477082704
51.85665,-1.284071,10.19999999999709,618171.1858155136,5746486.477082704
51.85665,-1.284071,10.39999999999418,618171.1858155136,5746486.477082704
51.856651,-1.284072,10.599999999998545,618171.11433306,5746486.586668597
51.856651,-1.284072,10.799999999995634,618171.11433306,5746486.586668597
51.856652,-1.284073,11.0,618171.0428506094,5746486.696254488
51.856653,-1.284073,11.19999999999709,618171.0402304674,5746486.8074628245
51.856654,-1.284074,11.39999999999418,618170.9687480214,5746486.917048719
51.856654,-1.284074,11.599999999998545,618170.9687480214,5746486.917048719
51.856654,-1.284074,11.799999999995634,618170.9687480214,5746486.917048719
51.856655,-1.284074,12.0,618170.9661278811,5746487.028257054
51.856655,-1.284075,12.19999999999709,618170.8972655784,5746487.026634614
51.856655,-1.284075,12.39999999999418,618170.8972655784,5746487.026634614
51.856655,-1.284075,12.599999999998545,618170.8972655784,5746487.026634614
51.856655,-1.284075,12.799999999995634,618170.8972655784,5746487.026634614
51.856654,-1.284074,13.0,618170.9687480214,5746486.917048719
51.856654,-1.284073,13.19999999999709,618171.0376103256,5746486.91867116
51.856653,-1.284072,13.39999999999418,618171.1090927732,5746486.809085267
51.856653,-1.284073,13.599999999998545,618171.0402304674,5746486.8074628245
51.856653,-1.284072,13.799999999995634,618171.1090927732,5746486.809085267
51.856653,-1.284072,14.0,618171.1090927732,5746486.809085267
51.856653,-1.284072,14.19999999999709,618171.1090927732,5746486.809085267
51.856654,-1.284072,14.39999999999418,618171.1064726297,5746486.920293602
51.856654,-1.284072,14.599999999998545,618171.1064726297,5746486.920293602
51.856654,-1.284072,14.799999999995634,618171.1064726297,5746486.920293602
51.856654,-1.284072,15.0,618171.1064726297,5746486.920293602
51.856655,-1.284072,15.19999999999709,618171.1038524862,5746487.031501937
51.856655,-1.284072,15.39999999999418,618171.1038524862,5746487.031501937
51.856655,-1.284073,15.599999999998545,618171.0349901837,5746487.029879495
51.856655,-1.284073,15.799999999995634,618171.0349901837,5746487.029879495
51.856655,-1.284073,16.0,618171.0349901837,5746487.029879495
51.856655,-1.284073,16.19999999999709,618171.0349901837,5746487.029879495
51.856655,-1.284073,16.39999999999418,618171.0349901837,5746487.029879495
51.856656,-1.284073,16.599999999998545,618171.0323700417,5746487.141087829
51.856656,-1.284073,16.799999999995634,618171.0323700417,5746487.141087829
51.856656,-1.284073,17.0,618171.0323700417,5746487.141087829
51.856657,-1.284074,17.19999999999709,618170.9608876001,5746487.250673724
51.856657,-1.284074,17.39999999999418,618170.9608876001,5746487.250673724
51.856657,-1.284074,17.599999999998545,618170.9608876001,5746487.250673724
51.856658,-1.284074,17.799999999995634,618170.9582674595,5746487.361882059
51.856658,-1.284074,18.0,618170.9582674595,5746487.361882059
51.856658,-1.284075,18.19999999999709,618170.8894051615,5746487.360259619
51.856658,-1.284075,18.39999999999418,618170.8894051615,5746487.360259619
51.856658,-1.284075,18.599999999998545,618170.8894051615,5746487.360259619
51.856658,-1.284075,18.799999999995634,618170.8894051615,5746487.360259619
51.856658,-1.284075,19.0,618170.8894051615,5746487.360259619
51.856658,-1.284077,19.19999999999709,618170.7516805672,5746487.357014741
51.85666,-1.28408,19.39999999999418,618170.5398534101,5746487.574564104
51.856659,-1.284081,19.599999999998545,618170.4736112449,5746487.461733335
51.856658,-1.284082,19.799999999995634,618170.4073690784,5746487.348902565
51.856657,-1.284083,20.0,618170.3411269072,5746487.236071799
51.856656,-1.284084,20.19999999999709,618170.2748847327,5746487.123241032
51.856658,-1.284086,20.39999999999418,618170.131919886,5746487.3424128415
51.85666,-1.284089,20.599999999998545,618169.9200927579,5746487.55996223
