latitude,longitude,time,easting,northing
51.856601,-1.284071,0.0,618171.3142025673,5746481.027874306
51.856601,-1.284071,0.19999999999708962,618171.3142025673,5746481.027874306
51.856601,-1.284071,0.3999999999978172,618171.3142025673,5746481.027874306
51.856601,-1.284071,0.5999999999985448,618171.3142025673,5746481.027874306
51.856601,-1.284071,0.7999999999992724,618171.3142025673,5746481.027874306
51.856602,-1.28407,1.0,618171.3804448077,5746481.140705086
51.856602,-1.28407,1.1999999999970896,618171.3804448077,5746481.140705086
51.856602,-1.28407,1.3999999999978172,618171.3804448077,5746481.140705086
51.856602,-1.284071,1.5999999999985448,618171.3115824242,5746481.139082641
51.856603,-1.28407,1.7999999999992724,618171.3778246631,5746481.251913419
51.856603,-1.28407,2.0,618171.3778246631,5746481.251913419
51.856603,-1.28407,2.1999999999970896,618171.3778246631,5746481.251913419
51.856603,-1.284071,2.399999999997817,618171.3089622811,5746481.250290975
51.856603,-1.284071,2.599999999998545,618171.3089622811,5746481.250290975
51.856604,-1.28407,2.7999999999992724,618171.3752045184,5746481.363121754
51.856601,-1.284071,3.0,618171.3142025673,5746481.027874306
51.856602,-1.284072,3.1999999999970896,618171.2427200406,5746481.137460197
51.856603,-1.284077,3.399999999997817,618170.8957879905,5746481.240556328
51.856596,-1.284077,3.599999999998545,618170.9141289274,5746480.462097989
51.856595,-1.284077,3.7999999999992724,618170.9167490611,5746480.350889654
51.856594,-1.284077,4.0,618170.9193691947,5746480.239681319
51.856593,-1.284077,4.19999999999709,618170.9219893285,5746480.128472985
51.856592,-1.284078,4.399999999997817,618170.8557470631,5746480.015642212
51.856592,-1.284078,4.599999999998545,618170.8557470631,5746480.015642212
51.856591,-1.284078,4.799999999999272,618170.8583671951,5746479.90443388
51.85659,-1.284079,5.0,618170.7921249252,5746479.791603107
51.856589,-1.284079,5.19999999999709,618170.7947450556,5746479.680394773
51.856588,-1.284079,5.399999999997817,618170.797365186,5746479.56918644
51.856588,-1.28408,5.599999999998545,618170.7285027809,5746479.567564004
51.856588,-1.28408,5.799999999999272,618170.7285027809,5746479.567564004
51.85659,-1.284079,6.0,618170.7921249252,5746479.791603107
51.85659,-1.284079,6.19999999999709,618170.7921249252,5746479.791603107
51.85659,-1.284081,6.399999999997817,618170.6544001212,5746479.788358236
51.85659,-1.284081,6.599999999998545,618170.6544001212,5746479.788358236
51.856591,-1.284081,6.799999999999272,618170.6517799938,5746479.899566572
51.856591,-1.284081,7.0,618170.6517799938,5746479.899566572
51.856591,-1.284082,7.19999999999709,618170.5829175952,5746479.897944137
51.856591,-1.284082,7.399999999997817,618170.5829175952,5746479.897944137
51.856592,-1.284082,7.599999999998545,618170.5802974692,5746480.009152469
51.856592,-1.284083,7.799999999999272,618170.5114350703,5746480.007530035
51.856592,-1.284083,8.0,618170.5114350703,5746480.007530035
51.856593,-1.284083,8.19999999999709,618170.5088149458,5746480.118738371
51.856593,-1.284083,8.399999999997817,618170.5088149458,5746480.118738371
51.856594,-1.284083,8.599999999998545,618170.5061948213,5746480.2299467055
51.856594,-1.284082,8.799999999999272,618170.5750572173,5746480.231569139
51.856594,-1.284082,9.0,618170.5750572173,5746480.231569139
51.856594,-1.284082,9.19999999999709,618170.5750572173,5746480.231569139
51.856594,-1.284082,9.399999999997817,618170.5750572173,5746480.231569139
51.856594,-1.284082,9.599999999998545,618170.5750572173,5746480.231569139
51.856594,-1.284082,9.799999999999272,618170.5750572173,5746480.231569139
51.856594,-1.284082,10.0,618170.5750572173,5746480.231569139
51.856594,-1.284082,10.19999999999709,618170.5750572173,5746480.231569139
51.856594,-1.284083,10.399999999997817,618170.5061948213,5746480.2299467055
51.856594,-1.284083,10.599999999998545,618170.5061948213,5746480.2299467055
51.856594,-1.284083,10.799999999999272,618170.5061948213,5746480.2299467055
51.856594,-1.284083,11.0,618170.5061948213,5746480.2299467055
51.856594,-1.284083,11.19999999999709,618170.5061948213,5746480.2299467055
51.856594,-1.284083,11.399999999997817,618170.5061948213,5746480.2299467055
51.856593,-1.284083,11.599999999998545,618170.5088149458,5746480.118738371
51.856592,-1.284084,11.799999999999272,618170.4425726713,5746480.005907604
