latitude,longitude,time,easting,northing
51.85665,-1.284056,0.0,618172.2187501609,5746486.501419461
51.85665,-1.284056,0.19999999999708962,618172.2187501609,5746486.501419461
51.85665,-1.284053,0.4000000000014552,618172.4253370912,5746486.506286838
51.85665,-1.284051,0.5999999999985448,618172.5630617113,5746486.509531761
51.856649,-1.28405,0.8000000000029104,618172.6345441983,5746486.399945889
51.856648,-1.284048,1.0,618172.7748889995,5746486.291982483
51.856648,-1.284045,1.1999999999970896,618172.9814759388,5746486.296849883
51.856648,-1.284046,1.4000000000014552,618172.9126136258,5746486.295227415
51.856647,-1.284047,1.5999999999985448,618172.8463714941,5746486.182396614
51.856647,-1.284047,1.8000000000029104,618172.8463714941,5746486.182396614
51.856643,-1.284046,2.0,618172.9257145401,5746485.739185741
51.85664,-1.284045,2.1999999999970896,618173.0024374136,5746485.407183207
51.85664,-1.284042,2.400000000001455,618173.2090243876,5746485.412050614
51.85664,-1.284042,2.599999999998545,618173.2090243876,5746485.412050614
51.856641,-1.284042,2.8000000000029104,618173.2064041988,5746485.52325895
51.856642,-1.284042,3.0,618173.20378401,5746485.634467283
51.856642,-1.284042,3.1999999999970896,618173.20378401,5746485.634467283
51.856642,-1.284042,3.400000000001455,618173.20378401,5746485.634467283
51.856642,-1.284042,3.599999999998545,618173.20378401,5746485.634467283
51.856641,-1.284042,3.8000000000029104,618173.2064041988,5746485.52325895
51.856641,-1.284041,4.0,618173.2752665225,5746485.524881422
51.856641,-1.284041,4.19999999999709,618173.2752665225,5746485.524881422
51.856642,-1.284042,4.400000000001455,618173.20378401,5746485.634467283
51.856643,-1.284041,4.599999999998545,618173.2700261418,5746485.747298088
51.856644,-1.284041,4.80000000000291,618173.2674059514,5746485.858506423
51.856644,-1.284041,5.0,618173.2674059514,5746485.858506423
51.856643,-1.284041,5.19999999999709,618173.2700261418,5746485.747298088
51.856642,-1.284042,5.400000000001455,618173.20378401,5746485.634467283
51.856641,-1.284042,5.599999999998545,618173.2064041988,5746485.52325895
51.856641,-1.284042,5.80000000000291,618173.2064041988,5746485.52325895
51.85664,-1.284043,6.0,618173.1401620624,5746485.410428145
51.856638,-1.284044,6.19999999999709,618173.0765401102,5746485.186389006
51.856637,-1.284045,6.400000000001455,618173.010297966,5746485.073558202
51.856636,-1.284045,6.599999999998545,618173.01291815,5746484.962349867
51.856636,-1.284045,6.80000000000291,618173.01291815,5746484.962349867
51.856636,-1.284045,7.0,618173.01291815,5746484.962349867
51.856636,-1.284044,7.19999999999709,618173.0817804815,5746484.963972337
51.856637,-1.284043,7.400000000001455,618173.148022624,5746485.07680314
51.856637,-1.284043,7.599999999998545,618173.148022624,5746485.07680314
51.856638,-1.284043,7.80000000000291,618173.1454024368,5746485.188011475
51.856638,-1.284043,8.0,618173.1454024368,5746485.188011475
51.856639,-1.284043,8.19999999999709,618173.1427822496,5746485.2992198095
51.856639,-1.284044,8.400000000001455,618173.0739199246,5746485.29759734
51.856639,-1.284045,8.599999999998545,618173.0050575978,5746485.295974872
51.856639,-1.284046,8.80000000000291,618172.9361952709,5746485.294352405
51.856638,-1.284046,9.0,618172.9388154536,5746485.183144069
51.856638,-1.284046,9.19999999999709,618172.9388154536,5746485.183144069
51.856637,-1.284045,9.400000000001455,618173.010297966,5746485.073558202
51.856636,-1.284045,9.599999999998545,618173.01291815,5746484.962349867
51.856635,-1.284045,9.80000000000291,618173.0155383341,5746484.851141531
51.856635,-1.284045,10.0,618173.0155383341,5746484.851141531
51.856634,-1.284045,10.19999999999709,618173.0181585181,5746484.739933196
51.856633,-1.284045,10.400000000001455,618173.0207787021,5746484.628724864
51.856633,-1.284045,10.599999999998545,618173.0207787021,5746484.628724864
51.856632,-1.284045,10.80000000000291,618173.023398886,5746484.517516529
51.856631,-1.284045,11.0,618173.0260190698,5746484.406308195
51.85663,-1.284045,11.19999999999709,618173.0286392537,5746484.295099861
51.85663,-1.284045,11.400000000001455,618173.0286392537,5746484.295099861
51.85663,-1.284045,11.599999999998545,618173.0286392537,5746484.295099861
51.85663,-1.284046,11.80000000000291,618172.9597769132,5746484.293477393
51.85663,-1.284046,12.0,618172.9597769132,5746484.293477393
51.856629,-1.284045,12.19999999999709,618173.0312594376,5746484.1838915255
51.856628,-1.284045,12.400000000001455,618173.0338796213,5746484.072683192
51.856627,-1.284044,12.599999999998545,618173.1053621502,5746483.963097326
51.856625,-1.284043,12.80000000000291,618173.1794648671,5746483.742303128
51.856624,-1.284042,13.0,618173.2509474035,5746483.632717264
51.856623,-1.284042,13.19999999999709,618173.2535675917,5746483.52150893
51.856623,-1.284042,13.400000000001455,618173.2535675917,5746483.52150893
51.856622,-1.284041,13.599999999998545,618173.3250501326,5746483.411923067
