latitude,longitude,time,easting,northing
51.856651,-1.284049,0.0,618172.6981661512,5746486.623985021
51.856651,-1.284049,0.2000000000007276,618172.6981661512,5746486.623985021
51.856652,-1.284049,0.4000000000014552,618172.6955459727,5746486.735193357
51.856652,-1.284049,0.6000000000021828,618172.6955459727,5746486.735193357
51.856652,-1.284049,0.7999999999992724,618172.6955459727,5746486.735193357
51.856652,-1.284049,1.0,618172.6955459727,5746486.735193357
51.856652,-1.284049,1.2000000000007276,618172.6955459727,5746486.735193357
51.856652,-1.284049,1.4000000000014552,618172.6955459727,5746486.735193357
51.856652,-1.284049,1.6000000000021828,618172.6955459727,5746486.735193357
51.856652,-1.284049,1.7999999999992724,618172.6955459727,5746486.735193357
51.856652,-1.284049,2.0,618172.6955459727,5746486.735193357
51.856652,-1.284049,2.2000000000007276,618172.6955459727,5746486.735193357
51.856652,-1.284049,2.400000000001455,618172.6955459727,5746486.735193357
51.856652,-1.284049,2.600000000002183,618172.6955459727,5746486.735193357
51.856652,-1.284049,2.7999999999992724,618172.6955459727,5746486.735193357
51.856652,-1.284049,3.0,618172.6955459727,5746486.735193357
51.856652,-1.284049,3.2000000000007276,618172.6955459727,5746486.735193357
51.856652,-1.284049,3.400000000001455,618172.6955459727,5746486.735193357
51.856652,-1.284049,3.600000000002183,618172.6955459727,5746486.735193357
51.856652,-1.284049,3.7999999999992724,618172.6955459727,5746486.735193357
51.856652,-1.284049,4.0,618172.6955459727,5746486.735193357
51.856652,-1.284049,4.200000000000728,618172.6955459727,5746486.735193357
51.856652,-1.284049,4.400000000001455,618172.6955459727,5746486.735193357
51.856652,-1.284049,4.600000000002183,618172.6955459727,5746486.735193357
51.856652,-1.284049,4.799999999999272,618172.6955459727,5746486.735193357
51.856652,-1.284049,5.0,618172.6955459727,5746486.735193357
51.856652,-1.284049,5.200000000000728,618172.6955459727,5746486.735193357
51.856652,-1.284049,5.400000000001455,618172.6955459727,5746486.735193357
51.856652,-1.284049,5.600000000002183,618172.6955459727,5746486.735193357
51.856652,-1.284049,5.799999999999272,618172.6955459727,5746486.735193357
51.856652,-1.284049,6.0,618172.6955459727,5746486.735193357
51.856652,-1.284049,6.200000000000728,618172.6955459727,5746486.735193357
51.856652,-1.284049,6.400000000001455,618172.6955459727,5746486.735193357
51.856652,-1.284049,6.600000000002183,618172.6955459727,5746486.735193357
51.856652,-1.284049,6.799999999999272,618172.6955459727,5746486.735193357
51.856652,-1.284049,7.0,618172.6955459727,5746486.735193357
51.856652,-1.284049,7.200000000000728,618172.6955459727,5746486.735193357
51.856652,-1.284049,7.400000000001455,618172.6955459727,5746486.735193357
51.856652,-1.284049,7.600000000002183,618172.6955459727,5746486.735193357
51.856652,-1.284049,7.799999999999272,618172.6955459727,5746486.735193357
51.856652,-1.284049,8.0,618172.6955459727,5746486.735193357
51.856652,-1.284049,8.200000000000728,618172.6955459727,5746486.735193357
51.856652,-1.284049,8.400000000001455,618172.6955459727,5746486.735193357
