latitude,longitude,time,easting,northing
51.856641,-1.284049,0.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,0.19999999999708962,618172.7243679343,5746485.511901677
51.856641,-1.284049,0.4000000000014836,618172.7243679343,5746485.511901677
51.856641,-1.284049,0.5999999999985164,618172.7243679343,5746485.511901677
51.856641,-1.284049,0.799999999995606,618172.7243679343,5746485.511901677
51.856641,-1.284049,1.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,1.1999999999970896,618172.7243679343,5746485.511901677
51.856641,-1.284049,1.4000000000014836,618172.7243679343,5746485.511901677
51.856641,-1.284049,1.5999999999985164,618172.7243679343,5746485.511901677
51.856641,-1.284049,1.799999999995606,618172.7243679343,5746485.511901677
51.856641,-1.284049,2.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,2.1999999999970896,618172.7243679343,5746485.511901677
51.856641,-1.284049,2.4000000000014836,618172.7243679343,5746485.511901677
51.856641,-1.284049,2.5999999999985164,618172.7243679343,5746485.511901677
51.856641,-1.284049,2.799999999995606,618172.7243679343,5746485.511901677
51.856641,-1.284049,3.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,3.1999999999970896,618172.7243679343,5746485.511901677
51.856641,-1.284049,3.4000000000014836,618172.7243679343,5746485.511901677
51.856641,-1.284049,3.5999999999985164,618172.7243679343,5746485.511901677
51.856641,-1.284049,3.799999999995606,618172.7243679343,5746485.511901677
51.856641,-1.284049,4.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,4.19999999999709,618172.7243679343,5746485.511901677
51.856641,-1.284049,4.400000000001484,618172.7243679343,5746485.511901677
51.856641,-1.284049,4.599999999998516,618172.7243679343,5746485.511901677
51.856641,-1.284049,4.799999999995606,618172.7243679343,5746485.511901677
51.856641,-1.284049,5.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,5.19999999999709,618172.7243679343,5746485.511901677
51.856641,-1.284049,5.400000000001484,618172.7243679343,5746485.511901677
51.856641,-1.284049,5.599999999998516,618172.7243679343,5746485.511901677
51.856641,-1.284049,5.799999999995606,618172.7243679343,5746485.511901677
51.856641,-1.284049,6.0,618172.7243679343,5746485.511901677
51.856641,-1.284049,6.19999999999709,618172.7243679343,5746485.511901677
51.856641,-1.284049,6.400000000001484,618172.7243679343,5746485.511901677
51.856641,-1.284049,6.599999999998516,618172.7243679343,5746485.511901677
51.856641,-1.284049,6.799999999995606,618172.7243679343,5746485.511901677
51.856641,-1.28405,7.0,618172.6555056121,5746485.510279213
51.85664,-1.284051,7.19999999999709,618172.5892634634,5746485.397448415
51.85664,-1.284052,7.400000000001484,618172.5204011381,5746485.395825953
51.85664,-1.284053,7.599999999998516,618172.4515388127,5746485.394203492
51.856639,-1.284055,7.799999999995606,618172.3164343309,5746485.279750238
51.856638,-1.284056,8.0,618172.2501921713,5746485.166919445
51.856637,-1.284057,8.19999999999709,618172.1839500103,5746485.054088652
51.856637,-1.284058,8.400000000001484,618172.1150876804,5746485.052466196
51.856636,-1.284058,8.599999999998516,618172.1177078446,5746484.941257861
51.856635,-1.284058,8.799999999995606,618172.1203280088,5746484.830049525
51.856634,-1.284059,9.0,618172.0540858384,5746484.717218734
51.856633,-1.284058,9.19999999999709,618172.125568337,5746484.607632857
51.856632,-1.284058,9.400000000001484,618172.1281885011,5746484.496424522
51.856631,-1.284059,9.599999999998516,618172.0619463259,5746484.3835937325
51.85663,-1.284059,9.799999999995606,618172.0645664885,5746484.272385398
51.85663,-1.284059,10.0,618172.0645664885,5746484.272385398
51.856629,-1.284059,10.19999999999709,618172.0671866509,5746484.161177063
51.856629,-1.28406,10.400000000001484,618171.9983243087,5746484.159554609
51.856628,-1.284059,10.599999999998516,618172.0698068133,5746484.049968728
51.856627,-1.284058,10.799999999995606,618172.1412893209,5746483.940382849
51.856627,-1.284058,11.0,618172.1412893209,5746483.940382849
51.856626,-1.284057,11.19999999999709,618172.2127718315,5746483.83079697
