latitude,longitude,time,easting,northing
51.856606,-1.284049,0.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,0.19999999999709672,618172.8160741463,5746481.619609974
51.856606,-1.284049,0.39999999999417923,618172.8160741463,5746481.619609974
51.856606,-1.284049,0.5999999999985448,618172.8160741463,5746481.619609974
51.856606,-1.284049,0.7999999999956344,618172.8160741463,5746481.619609974
51.856606,-1.284049,1.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,1.1999999999970896,618172.8160741463,5746481.619609974
51.856606,-1.284049,1.3999999999941792,618172.8160741463,5746481.619609974
51.856606,-1.284049,1.5999999999985448,618172.8160741463,5746481.619609974
51.856606,-1.284049,1.7999999999956344,618172.8160741463,5746481.619609974
51.856606,-1.284049,2.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,2.1999999999970896,618172.8160741463,5746481.619609974
51.856606,-1.284049,2.3999999999941792,618172.8160741463,5746481.619609974
51.856606,-1.284049,2.599999999998545,618172.8160741463,5746481.619609974
51.856606,-1.284049,2.7999999999956344,618172.8160741463,5746481.619609974
51.856606,-1.284049,3.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,3.1999999999970896,618172.8160741463,5746481.619609974
51.856606,-1.284049,3.3999999999941792,618172.8160741463,5746481.619609974
51.856606,-1.284049,3.599999999998545,618172.8160741463,5746481.619609974
51.856606,-1.284049,3.7999999999956344,618172.8160741463,5746481.619609974
51.856606,-1.284049,4.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,4.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,4.399999999994179,618172.8160741463,5746481.619609974
51.856606,-1.284049,4.599999999998545,618172.8160741463,5746481.619609974
51.856606,-1.284049,4.799999999995634,618172.8160741463,5746481.619609974
51.856606,-1.284049,5.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,5.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,5.399999999994179,618172.8160741463,5746481.619609974
51.856606,-1.284049,5.599999999998545,618172.8160741463,5746481.619609974
51.856606,-1.284049,5.799999999995634,618172.8160741463,5746481.619609974
51.856606,-1.284049,6.0,618172.8160741463,5746481.619609974
51.856606,-1.284049,6.19999999999709,618172.8160741463,5746481.619609974
51.856606,-1.284049,6.399999999994179,618172.8160741463,5746481.619609974
51.856606,-1.284049,6.599999999998545,618172.8160741463,5746481.619609974
51.856606,-1.284049,6.799999999995634,618172.8160741463,5746481.619609974
