latitude,longitude,time,easting,northing
51.856645,-1.284095,0.0,618169.5462206128,5746485.882102659
51.856645,-1.284095,0.19999999999708962,618169.5462206128,5746485.882102659
51.856645,-1.284095,0.39999999999417923,618169.5462206128,5746485.882102659
51.856645,-1.284095,0.5999999999985448,618169.5462206128,5746485.882102659
51.856645,-1.284095,0.7999999999956344,618169.5462206128,5746485.882102659
51.856645,-1.284095,1.0,618169.5462206128,5746485.882102659
51.856645,-1.284095,1.1999999999970896,618169.5462206128,5746485.882102659
51.856645,-1.284095,1.3999999999941792,618169.5462206128,5746485.882102659
51.856645,-1.284095,1.5999999999985448,618169.5462206128,5746485.882102659
51.856645,-1.284095,1.7999999999956344,618169.5462206128,5746485.882102659
51.856645,-1.284095,2.0,618169.5462206128,5746485.882102659
51.856645,-1.284095,2.1999999999970896,618169.5462206128,5746485.882102659
51.856645,-1.284095,2.3999999999941792,618169.5462206128,5746485.882102659
51.856645,-1.284095,2.599999999998545,618169.5462206128,5746485.882102659
51.856645,-1.284095,2.7999999999956344,618169.5462206128,5746485.882102659
51.856645,-1.284095,3.0,618169.5462206128,5746485.882102659
51.856645,-1.284095,3.1999999999970896,618169.5462206128,5746485.882102659
51.856645,-1.284094,3.3999999999941792,618169.6150829291,5746485.883725081
51.856645,-1.284094,3.599999999998545,618169.6150829291,5746485.883725081
51.856645,-1.284094,3.7999999999956344,618169.6150829291,5746485.883725081
51.856645,-1.284094,4.0,618169.6150829291,5746485.883725081
51.856645,-1.284094,4.19999999999709,618169.6150829291,5746485.883725081
51.856645,-1.284094,4.399999999994179,618169.6150829291,5746485.883725081
51.856645,-1.284094,4.599999999998545,618169.6150829291,5746485.883725081
51.856645,-1.284094,4.799999999995634,618169.6150829291,5746485.883725081
51.856645,-1.284094,5.0,618169.6150829291,5746485.883725081
51.856645,-1.284094,5.19999999999709,618169.6150829291,5746485.883725081
51.856645,-1.284094,5.399999999994179,618169.6150829291,5746485.883725081
51.856645,-1.284094,5.599999999998545,618169.6150829291,5746485.883725081
51.856645,-1.284094,5.799999999995634,618169.6150829291,5746485.883725081
51.856645,-1.284094,6.0,618169.6150829291,5746485.883725081
51.856645,-1.284094,6.19999999999709,618169.6150829291,5746485.883725081
51.856645,-1.284094,6.399999999994179,618169.6150829291,5746485.883725081
51.856645,-1.284094,6.599999999998545,618169.6150829291,5746485.883725081
51.856645,-1.284094,6.799999999995634,618169.6150829291,5746485.883725081
51.856645,-1.284094,7.0,618169.6150829291,5746485.883725081
51.856645,-1.284094,7.19999999999709,618169.6150829291,5746485.883725081
51.856645,-1.284094,7.399999999994179,618169.6150829291,5746485.883725081
51.856645,-1.284094,7.599999999998545,618169.6150829291,5746485.883725081
51.856645,-1.284094,7.799999999995634,618169.6150829291,5746485.883725081
51.856645,-1.284094,8.0,618169.6150829291,5746485.883725081
51.856645,-1.284094,8.19999999999709,618169.6150829291,5746485.883725081
51.856645,-1.284094,8.39999999999418,618169.6150829291,5746485.883725081
51.856645,-1.284094,8.599999999998545,618169.6150829291,5746485.883725081
51.856645,-1.284094,8.799999999995634,618169.6150829291,5746485.883725081
51.856645,-1.284094,9.0,618169.6150829291,5746485.883725081
51.856645,-1.284094,9.19999999999709,618169.6150829291,5746485.883725081
51.856646,-1.284094,9.39999999999418,618169.6124628197,5746485.994933415
51.856646,-1.284094,9.599999999998545,618169.6124628197,5746485.994933415
51.856646,-1.284094,9.799999999995634,618169.6124628197,5746485.994933415
51.856646,-1.284094,10.0,618169.6124628197,5746485.994933415
51.856646,-1.284094,10.19999999999709,618169.6124628197,5746485.994933415
51.856646,-1.284094,10.39999999999418,618169.6124628197,5746485.994933415
51.856646,-1.284094,10.599999999998545,618169.6124628197,5746485.994933415
51.856646,-1.284094,10.799999999995634,618169.6124628197,5746485.994933415
51.856646,-1.284094,11.0,618169.6124628197,5746485.994933415
51.856646,-1.284094,11.19999999999709,618169.6124628197,5746485.994933415
51.856646,-1.284094,11.39999999999418,618169.6124628197,5746485.994933415
51.856646,-1.284094,11.599999999998545,618169.6124628197,5746485.994933415
51.856646,-1.284094,11.799999999995634,618169.6124628197,5746485.994933415
51.856646,-1.284094,12.0,618169.6124628197,5746485.994933415
51.856646,-1.284094,12.19999999999709,618169.6124628197,5746485.994933415
51.856646,-1.284094,12.39999999999418,618169.6124628197,5746485.994933415
51.856646,-1.284094,12.599999999998545,618169.6124628197,5746485.994933415
51.856646,-1.284094,12.799999999995634,618169.6124628197,5746485.994933415
51.856646,-1.284094,13.0,618169.6124628197,5746485.994933415
51.856646,-1.284094,13.19999999999709,618169.6124628197,5746485.994933415
51.856646,-1.284094,13.39999999999418,618169.6124628197,5746485.994933415
51.856646,-1.284094,13.599999999998545,618169.6124628197,5746485.994933415
51.856646,-1.284094,13.799999999995634,618169.6124628197,5746485.994933415
51.856646,-1.284094,14.0,618169.6124628197,5746485.994933415
51.856646,-1.284094,14.19999999999709,618169.6124628197,5746485.994933415
51.856646,-1.284094,14.39999999999418,618169.6124628197,5746485.994933415
51.856646,-1.284094,14.599999999998545,618169.6124628197,5746485.994933415
51.856646,-1.284094,14.799999999995634,618169.6124628197,5746485.994933415
51.856646,-1.284094,15.0,618169.6124628197,5746485.994933415
51.856646,-1.284094,15.19999999999709,618169.6124628197,5746485.994933415
51.856646,-1.284094,15.39999999999418,618169.6124628197,5746485.994933415
51.856646,-1.284094,15.599999999998545,618169.6124628197,5746485.994933415
51.856646,-1.284094,15.799999999995634,618169.6124628197,5746485.994933415
51.856646,-1.284094,16.0,618169.6124628197,5746485.994933415
51.856646,-1.284094,16.19999999999709,618169.6124628197,5746485.994933415
51.856646,-1.284094,16.39999999999418,618169.6124628197,5746485.994933415
51.856646,-1.284094,16.599999999998545,618169.6124628197,5746485.994933415
51.856646,-1.284094,16.799999999995634,618169.6124628197,5746485.994933415
51.856646,-1.284094,17.0,618169.6124628197,5746485.994933415
51.856646,-1.284094,17.19999999999709,618169.6124628197,5746485.994933415
51.856646,-1.284094,17.39999999999418,618169.6124628197,5746485.994933415
51.856646,-1.284093,17.599999999998545,618169.6813251362,5746485.996555838
51.856646,-1.284093,17.799999999995634,618169.6813251362,5746485.996555838
51.856646,-1.284093,18.0,618169.6813251362,5746485.996555838
51.856646,-1.284093,18.19999999999709,618169.6813251362,5746485.996555838
51.856646,-1.284093,18.39999999999418,618169.6813251362,5746485.996555838
51.856646,-1.284093,18.599999999998545,618169.6813251362,5746485.996555838
51.856646,-1.284093,18.799999999995634,618169.6813251362,5746485.996555838
51.856646,-1.284093,19.0,618169.6813251362,5746485.996555838
51.856646,-1.284093,19.19999999999709,618169.6813251362,5746485.996555838
51.856646,-1.284093,19.39999999999418,618169.6813251362,5746485.996555838
51.856646,-1.284093,19.599999999998545,618169.6813251362,5746485.996555838
51.856646,-1.284093,19.799999999995634,618169.6813251362,5746485.996555838
51.856646,-1.284093,20.0,618169.6813251362,5746485.996555838
51.856646,-1.284093,20.19999999999709,618169.6813251362,5746485.996555838
51.856646,-1.284093,20.39999999999418,618169.6813251362,5746485.996555838
51.856646,-1.284093,20.599999999998545,618169.6813251362,5746485.996555838
51.856646,-1.284093,20.799999999995634,618169.6813251362,5746485.996555838
51.856646,-1.284093,21.0,618169.6813251362,5746485.996555838
51.856646,-1.284093,21.199999999997075,618169.6813251362,5746485.996555838
51.856646,-1.284093,21.39999999999418,618169.6813251362,5746485.996555838
51.856646,-1.284093,21.599999999998545,618169.6813251362,5746485.996555838
51.856646,-1.284093,21.799999999995634,618169.6813251362,5746485.996555838
51.856646,-1.284093,22.0,618169.6813251362,5746485.996555838
51.856646,-1.284093,22.199999999997075,618169.6813251362,5746485.996555838
51.856646,-1.284093,22.39999999999418,618169.6813251362,5746485.996555838
51.856646,-1.284093,22.599999999998545,618169.6813251362,5746485.996555838
51.856646,-1.284093,22.799999999995634,618169.6813251362,5746485.996555838
51.856646,-1.284093,23.0,618169.6813251362,5746485.996555838
