latitude,longitude,time,easting,northing
51.856667,-1.284053,0.0,618172.3807941561,5746488.396828531
51.856667,-1.284053,0.19999999999708962,618172.3807941561,5746488.396828531
51.856667,-1.284053,0.39999999999417923,618172.3807941561,5746488.396828531
51.856666,-1.284053,0.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,0.7999999999956344,618172.383414329,5746488.285620197
51.856666,-1.284053,1.0,618172.383414329,5746488.285620197
51.856666,-1.284053,1.1999999999970896,618172.383414329,5746488.285620197
51.856666,-1.284053,1.3999999999941792,618172.383414329,5746488.285620197
51.856666,-1.284053,1.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,1.7999999999956344,618172.383414329,5746488.285620197
51.856666,-1.284053,2.0,618172.383414329,5746488.285620197
51.856666,-1.284053,2.1999999999970896,618172.383414329,5746488.285620197
51.856666,-1.284053,2.3999999999941792,618172.383414329,5746488.285620197
51.856666,-1.284053,2.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,2.7999999999956344,618172.383414329,5746488.285620197
51.856666,-1.284053,3.0,618172.383414329,5746488.285620197
51.856666,-1.284053,3.1999999999970896,618172.383414329,5746488.285620197
51.856666,-1.284053,3.3999999999941792,618172.383414329,5746488.285620197
51.856666,-1.284053,3.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,3.7999999999956344,618172.383414329,5746488.285620197
51.856666,-1.284053,4.0,618172.383414329,5746488.285620197
51.856666,-1.284053,4.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284053,4.399999999994179,618172.383414329,5746488.285620197
51.856666,-1.284053,4.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,4.799999999995634,618172.383414329,5746488.285620197
51.856666,-1.284053,5.0,618172.383414329,5746488.285620197
51.856666,-1.284053,5.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284053,5.399999999994179,618172.383414329,5746488.285620197
51.856666,-1.284053,5.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,5.799999999995634,618172.383414329,5746488.285620197
51.856666,-1.284053,6.0,618172.383414329,5746488.285620197
51.856666,-1.284053,6.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284053,6.399999999994179,618172.383414329,5746488.285620197
51.856666,-1.284053,6.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,6.799999999995634,618172.383414329,5746488.285620197
51.856666,-1.284053,7.0,618172.383414329,5746488.285620197
51.856666,-1.284053,7.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284053,7.399999999994179,618172.383414329,5746488.285620197
51.856666,-1.284053,7.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,7.799999999995634,618172.383414329,5746488.285620197
51.856666,-1.284053,8.0,618172.383414329,5746488.285620197
51.856666,-1.284053,8.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284053,8.39999999999418,618172.383414329,5746488.285620197
51.856666,-1.284053,8.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,8.799999999995634,618172.383414329,5746488.285620197
51.856666,-1.284053,9.0,618172.383414329,5746488.285620197
51.856666,-1.284053,9.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284053,9.39999999999418,618172.383414329,5746488.285620197
51.856666,-1.284053,9.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,9.799999999995634,618172.383414329,5746488.285620197
51.856666,-1.284053,10.0,618172.383414329,5746488.285620197
51.856666,-1.284053,10.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284053,10.39999999999418,618172.383414329,5746488.285620197
51.856666,-1.284053,10.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,10.799999999995634,618172.383414329,5746488.285620197
51.856666,-1.284053,11.0,618172.383414329,5746488.285620197
51.856666,-1.284053,11.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284053,11.39999999999418,618172.383414329,5746488.285620197
51.856666,-1.284053,11.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,11.799999999995634,618172.383414329,5746488.285620197
51.856666,-1.284053,12.0,618172.383414329,5746488.285620197
51.856666,-1.284053,12.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284053,12.39999999999418,618172.383414329,5746488.285620197
51.856666,-1.284053,12.599999999998559,618172.383414329,5746488.285620197
51.856666,-1.284053,12.799999999995634,618172.383414329,5746488.285620197
51.856666,-1.284053,13.0,618172.383414329,5746488.285620197
51.856666,-1.284053,13.19999999999709,618172.383414329,5746488.285620197
51.856666,-1.284052,13.39999999999418,618172.4522766147,5746488.2872426575
51.856666,-1.284052,13.599999999998545,618172.4522766147,5746488.2872426575
51.856666,-1.284052,13.799999999995634,618172.4522766147,5746488.2872426575
51.856666,-1.284052,14.0,618172.4522766147,5746488.2872426575
51.856666,-1.284052,14.19999999999709,618172.4522766147,5746488.2872426575
51.856666,-1.284052,14.39999999999418,618172.4522766147,5746488.2872426575
51.856666,-1.284052,14.599999999998545,618172.4522766147,5746488.2872426575
51.856666,-1.284052,14.799999999995634,618172.4522766147,5746488.2872426575
51.856666,-1.284052,15.0,618172.4522766147,5746488.2872426575
51.856666,-1.284052,15.19999999999709,618172.4522766147,5746488.2872426575
51.856666,-1.284052,15.39999999999418,618172.4522766147,5746488.2872426575
51.856666,-1.284052,15.599999999998545,618172.4522766147,5746488.2872426575
51.856666,-1.284052,15.799999999995634,618172.4522766147,5746488.2872426575
51.856666,-1.284052,16.0,618172.4522766147,5746488.2872426575
51.856666,-1.284052,16.19999999999709,618172.4522766147,5746488.2872426575
51.856666,-1.284052,16.39999999999418,618172.4522766147,5746488.2872426575
51.856666,-1.284052,16.599999999998545,618172.4522766147,5746488.2872426575
51.856666,-1.284052,16.799999999995634,618172.4522766147,5746488.2872426575
51.856666,-1.284052,17.0,618172.4522766147,5746488.2872426575
51.856666,-1.284052,17.19999999999709,618172.4522766147,5746488.2872426575
51.856666,-1.284052,17.39999999999418,618172.4522766147,5746488.2872426575
51.856666,-1.284052,17.599999999998545,618172.4522766147,5746488.2872426575
51.856666,-1.284052,17.799999999995634,618172.4522766147,5746488.2872426575
51.856666,-1.284052,18.0,618172.4522766147,5746488.2872426575
51.856666,-1.284052,18.19999999999709,618172.4522766147,5746488.2872426575
51.856666,-1.284052,18.39999999999418,618172.4522766147,5746488.2872426575
51.856666,-1.284052,18.599999999998545,618172.4522766147,5746488.2872426575
51.856666,-1.284052,18.799999999995634,618172.4522766147,5746488.2872426575
51.856666,-1.284052,19.0,618172.4522766147,5746488.2872426575
51.856666,-1.284052,19.19999999999709,618172.4522766147,5746488.2872426575
51.856666,-1.284052,19.39999999999418,618172.4522766147,5746488.2872426575
51.856666,-1.284052,19.599999999998545,618172.4522766147,5746488.2872426575
51.856666,-1.284052,19.799999999995634,618172.4522766147,5746488.2872426575
51.856666,-1.284052,20.0,618172.4522766147,5746488.2872426575
51.856666,-1.284052,20.19999999999709,618172.4522766147,5746488.2872426575
51.856666,-1.284052,20.39999999999418,618172.4522766147,5746488.2872426575
51.856666,-1.284052,20.599999999998545,618172.4522766147,5746488.2872426575
51.856666,-1.284052,20.799999999995634,618172.4522766147,5746488.2872426575
51.856666,-1.284052,21.0,618172.4522766147,5746488.2872426575
51.856666,-1.284052,21.19999999999709,618172.4522766147,5746488.2872426575
51.856666,-1.284052,21.39999999999418,618172.4522766147,5746488.2872426575
51.856666,-1.284052,21.599999999998545,618172.4522766147,5746488.2872426575
51.856666,-1.284051,21.799999999995634,618172.5211389003,5746488.288865119
51.856665,-1.284051,22.0,618172.5237590764,5746488.177656785
51.856665,-1.284052,22.19999999999709,618172.4548967892,5746488.176034323
51.856666,-1.284053,22.39999999999418,618172.383414329,5746488.285620197
51.856665,-1.284052,22.599999999998545,618172.4548967892,5746488.176034323
51.856666,-1.284051,22.799999999995634,618172.5211389003,5746488.288865119
51.856666,-1.284051,23.0,618172.5211389003,5746488.288865119
51.856665,-1.284052,23.19999999999709,618172.4548967892,5746488.176034323
51.856665,-1.284053,23.39999999999418,618172.386034502,5746488.174411863
51.856664,-1.284054,23.599999999998545,618172.3197923861,5746488.061581067
51.856663,-1.284055,23.799999999995634,618172.2535502672,5746487.948750273
51.856663,-1.284056,24.0,618172.184687977,5746487.947127815
51.856662,-1.284058,24.19999999999709,618172.0495835633,5746487.832674568
51.856662,-1.28406,24.39999999999418,618171.9118589797,5746487.829429659
51.856663,-1.284063,24.599999999998545,618171.7026519484,5746487.935770636
51.856662,-1.284066,24.799999999995634,618171.4986852305,5746487.819694953
51.856661,-1.284071,25.0,618171.156993918,5746487.700374391
51.856658,-1.284079,25.19999999999709,618170.613955971,5746487.353769869
51.856656,-1.284092,25.39999999999418,618169.7239863247,5746487.110261614
51.856655,-1.284109,25.599999999998545,618168.5559472945,5746486.971472217
51.856654,-1.284128,25.799999999995634,618167.2501836007,5746486.829438311
51.856654,-1.28415,26.0,618165.7352129024,5746486.793745973
51.856654,-1.284174,26.19999999999709,618164.0825175918,5746486.7548094
51.856653,-1.284199,26.39999999999418,618162.3635799205,5746486.603042712
51.856653,-1.284226,26.599999999998545,618160.5042976424,5746486.559240355
51.856652,-1.284253,26.799999999995634,618158.647635225,5746486.404230351
51.856653,-1.284282,27.0,618156.6480084542,5746486.4683932215
51.856654,-1.284312,27.19999999999709,618154.5795194572,5746486.530934674
51.856655,-1.284343,27.39999999999418,618152.4421682407,5746486.591854791
51.856657,-1.284374,27.599999999998545,618150.3021974287,5746486.763984157
51.856658,-1.284407,27.799999999995634,618148.0271218308,5746486.821661841
51.85666,-1.28444,28.0,618145.749426743,5746486.990548897
51.856662,-1.284473,28.19999999999709,618143.4717318474,5746487.159436985
51.856664,-1.284506,28.39999999999418,618141.1940371441,5746487.328326105
51.856664,-1.284544,28.599999999998545,618138.5772700314,5746487.266689582
51.856664,-1.284582,28.799999999995634,618135.9605029064,5746487.205054426
51.856664,-1.284619,29.0,618133.4125980627,5746487.145042559
51.85666,-1.284655,29.19999999999709,618130.9440325138,5746486.641820504
51.856654,-1.284692,29.39999999999418,618128.4118425982,5746485.914561128
51.856646,-1.284727,29.599999999998545,618126.0226149162,5746484.968129998
