latitude,longitude,time,easting,northing
51.856665,-1.284075,107.0,618170.8710641875,5746488.138717967
51.856665,-1.284074,107.20000000000437,618170.9399264748,5746488.140340406
51.856666,-1.284074,107.40000000000146,618170.9373063339,5746488.251548741
51.856666,-1.284074,107.59999999999854,618170.9373063339,5746488.251548741
51.856666,-1.284074,107.80000000000291,618170.9373063339,5746488.251548741
51.856666,-1.284073,108.0,618171.0061686197,5746488.253171182
51.856667,-1.284073,108.20000000000437,618171.0035484774,5746488.364379517
51.856667,-1.284073,108.40000000000146,618171.0035484774,5746488.364379517
51.856666,-1.284073,108.59999999999854,618171.0061686197,5746488.253171182
51.856666,-1.284073,108.80000000000291,618171.0061686197,5746488.253171182
51.856666,-1.284074,109.0,618170.9373063339,5746488.251548741
51.856665,-1.284074,109.20000000000437,618170.9399264748,5746488.140340406
51.856665,-1.284075,109.40000000000146,618170.8710641875,5746488.138717967
51.856665,-1.284075,109.59999999999854,618170.8710641875,5746488.138717967
51.856665,-1.284075,109.80000000000291,618170.8710641875,5746488.138717967
51.856664,-1.284076,110.0,618170.8048220396,5746488.025887192
51.856664,-1.284076,110.20000000000437,618170.8048220396,5746488.025887192
51.856664,-1.284076,110.40000000000146,618170.8048220396,5746488.025887192
51.856664,-1.284076,110.59999999999854,618170.8048220396,5746488.025887192
51.856664,-1.284076,110.80000000000291,618170.8048220396,5746488.025887192
51.856664,-1.284077,111.0,618170.7359597506,5746488.024264755
51.856664,-1.284076,111.20000000000437,618170.8048220396,5746488.025887192
51.856664,-1.284077,111.40000000000146,618170.7359597506,5746488.024264755
51.856663,-1.284077,111.59999999999854,618170.7385798868,5746487.913056419
51.856663,-1.284077,111.80000000000291,618170.7385798868,5746487.913056419
51.856663,-1.284077,112.0,618170.7385798868,5746487.913056419
51.856663,-1.284077,112.20000000000437,618170.7385798868,5746487.913056419
51.856663,-1.284077,112.40000000000146,618170.7385798868,5746487.913056419
51.856662,-1.284077,112.59999999999854,618170.741200023,5746487.801848084
51.856662,-1.284076,112.80000000000291,618170.810062315,5746487.803470521
51.856662,-1.284076,113.0,618170.810062315,5746487.803470521
51.856662,-1.284076,113.20000000000437,618170.810062315,5746487.803470521
51.856662,-1.284076,113.40000000000146,618170.810062315,5746487.803470521
51.856663,-1.284076,113.59999999999854,618170.8074421772,5746487.914678858
51.856663,-1.284076,113.80000000000291,618170.8074421772,5746487.914678858
51.856663,-1.284075,114.0,618170.8763044659,5746487.916301296
51.856663,-1.284075,114.20000000000437,618170.8763044659,5746487.916301296
51.856663,-1.284075,114.40000000000146,618170.8763044659,5746487.916301296
51.856663,-1.284074,114.59999999999854,618170.9451667563,5746487.917923735
51.856662,-1.284074,114.80000000000291,618170.9477868971,5746487.8067154
51.856662,-1.284074,115.0,618170.9477868971,5746487.8067154
51.856662,-1.284074,115.20000000000437,618170.9477868971,5746487.8067154
51.856662,-1.284074,115.40000000000146,618170.9477868971,5746487.8067154
51.856662,-1.284073,115.59999999999854,618171.0166491889,5746487.808337841
51.856662,-1.284073,115.80000000000291,618171.0166491889,5746487.808337841
51.856662,-1.284073,116.0,618171.0166491889,5746487.808337841
51.856662,-1.284072,116.20000000000437,618171.0855114809,5746487.809960283
51.856662,-1.284072,116.40000000000146,618171.0855114809,5746487.809960283
51.856661,-1.284072,116.59999999999854,618171.0881316246,5746487.698751948
51.856661,-1.284071,116.80000000000291,618171.156993918,5746487.700374391
51.856661,-1.28407,117.0,618171.2258562115,5746487.701996834
51.856661,-1.28407,117.20000000000437,618171.2258562115,5746487.701996834
51.856661,-1.284069,117.40000000000146,618171.2947185049,5746487.703619278
51.85666,-1.284069,117.59999999999854,618171.2973386532,5746487.5924109435
51.85666,-1.284069,117.80000000000291,618171.2973386532,5746487.5924109435
51.856659,-1.284069,118.0,618171.2999588015,5746487.481202608
51.856659,-1.284069,118.20000000000437,618171.2999588015,5746487.481202608
51.856659,-1.284069,118.40000000000146,618171.2999588015,5746487.481202608
51.856658,-1.284068,118.59999999999854,618171.3714412459,5746487.371616717
51.856658,-1.284068,118.80000000000291,618171.3714412459,5746487.371616717
51.856658,-1.284068,119.0,618171.3714412459,5746487.371616717
51.856658,-1.284068,119.20000000000437,618171.3714412459,5746487.371616717
51.856658,-1.284067,119.40000000000146,618171.4403035438,5746487.373239164
51.856659,-1.284067,119.59999999999854,618171.4376833927,5746487.484447501
51.856659,-1.284067,119.80000000000291,618171.4376833927,5746487.484447501
51.856659,-1.284067,120.0,618171.4376833927,5746487.484447501
51.85666,-1.284067,120.20000000000437,618171.4350632413,5746487.595655835
51.85666,-1.284066,120.40000000000146,618171.5039255363,5746487.597278283
51.85666,-1.284066,120.59999999999854,618171.5039255363,5746487.597278283
51.856661,-1.284066,120.80000000000291,618171.5013053834,5746487.7084866185
51.856661,-1.284066,121.0,618171.5013053834,5746487.7084866185
51.856661,-1.284066,121.20000000000437,618171.5013053834,5746487.7084866185
51.856661,-1.284066,121.40000000000146,618171.5013053834,5746487.7084866185
51.856661,-1.284066,121.59999999999854,618171.5013053834,5746487.7084866185
51.856661,-1.284066,121.80000000000291,618171.5013053834,5746487.7084866185
51.856661,-1.284066,122.0,618171.5013053834,5746487.7084866185
51.856661,-1.284066,122.20000000000437,618171.5013053834,5746487.7084866185
51.856661,-1.284066,122.40000000000146,618171.5013053834,5746487.7084866185
51.856661,-1.284066,122.59999999999854,618171.5013053834,5746487.7084866185
51.856661,-1.284066,122.80000000000291,618171.5013053834,5746487.7084866185
51.856661,-1.284066,123.0,618171.5013053834,5746487.7084866185
51.856661,-1.284066,123.20000000000437,618171.5013053834,5746487.7084866185
51.856661,-1.284066,123.40000000000146,618171.5013053834,5746487.7084866185
51.856661,-1.284066,123.59999999999854,618171.5013053834,5746487.7084866185
51.856661,-1.284066,123.80000000000291,618171.5013053834,5746487.7084866185
51.856661,-1.284066,124.0,618171.5013053834,5746487.7084866185
51.856661,-1.284066,124.20000000000437,618171.5013053834,5746487.7084866185
51.856661,-1.284066,124.40000000000146,618171.5013053834,5746487.7084866185
51.856661,-1.284066,124.59999999999854,618171.5013053834,5746487.7084866185
51.856661,-1.284066,124.80000000000291,618171.5013053834,5746487.7084866185
51.856661,-1.284066,125.0,618171.5013053834,5746487.7084866185
51.856661,-1.284066,125.20000000000437,618171.5013053834,5746487.7084866185
51.856661,-1.284066,125.40000000000146,618171.5013053834,5746487.7084866185
51.856661,-1.284066,125.59999999999854,618171.5013053834,5746487.7084866185
51.856661,-1.284066,125.80000000000291,618171.5013053834,5746487.7084866185
51.856661,-1.284066,126.0,618171.5013053834,5746487.7084866185
51.856661,-1.284066,126.20000000000437,618171.5013053834,5746487.7084866185
51.856661,-1.284066,126.40000000000146,618171.5013053834,5746487.7084866185
51.856661,-1.284066,126.59999999999854,618171.5013053834,5746487.7084866185
51.856661,-1.284066,126.80000000000291,618171.5013053834,5746487.7084866185
51.856661,-1.284066,127.0,618171.5013053834,5746487.7084866185
51.856661,-1.284066,127.20000000000437,618171.5013053834,5746487.7084866185
51.856661,-1.284066,127.40000000000146,618171.5013053834,5746487.7084866185
51.856661,-1.284066,127.59999999999854,618171.5013053834,5746487.7084866185
51.856661,-1.284066,127.80000000000291,618171.5013053834,5746487.7084866185
51.856661,-1.284066,128.0,618171.5013053834,5746487.7084866185
51.856661,-1.284066,128.20000000000437,618171.5013053834,5746487.7084866185
51.856661,-1.284066,128.40000000000146,618171.5013053834,5746487.7084866185
51.856661,-1.284066,128.59999999999854,618171.5013053834,5746487.7084866185
51.856661,-1.284066,128.8000000000029,618171.5013053834,5746487.7084866185
51.856661,-1.284066,129.0,618171.5013053834,5746487.7084866185
51.856661,-1.284066,129.20000000000437,618171.5013053834,5746487.7084866185
51.856661,-1.284066,129.40000000000146,618171.5013053834,5746487.7084866185
51.856661,-1.284066,129.59999999999854,618171.5013053834,5746487.7084866185
51.856661,-1.284066,129.8000000000029,618171.5013053834,5746487.7084866185
51.856661,-1.284066,130.0,618171.5013053834,5746487.7084866185
