latitude,longitude,time,easting,northing
51.856538,-1.284049,131.39999999999782,618172.9942460882,5746474.057443303
51.856538,-1.284049,131.59999999999854,618172.9942460882,5746474.057443303
51.856538,-1.284049,131.79999999999927,618172.9942460882,5746474.057443303
51.856538,-1.28405,132.0,618172.9253836088,5746474.055820838
51.856538,-1.28405,132.1999999999971,618172.9253836088,5746474.055820838
51.856538,-1.28405,132.39999999999782,618172.9253836088,5746474.055820838
51.856538,-1.28405,132.59999999999854,618172.9253836088,5746474.055820838
51.856538,-1.28405,132.79999999999927,618172.9253836088,5746474.055820838
51.856538,-1.28405,133.0,618172.9253836088,5746474.055820838
51.856538,-1.28405,133.1999999999971,618172.9253836088,5746474.055820838
51.856538,-1.28405,133.39999999999782,618172.9253836088,5746474.055820838
51.856538,-1.28405,133.59999999999854,618172.9253836088,5746474.055820838
51.856538,-1.28405,133.79999999999927,618172.9253836088,5746474.055820838
51.856538,-1.28405,134.0,618172.9253836088,5746474.055820838
51.856538,-1.28405,134.1999999999971,618172.9253836088,5746474.055820838
51.856538,-1.28405,134.39999999999782,618172.9253836088,5746474.055820838
51.856538,-1.28405,134.59999999999854,618172.9253836088,5746474.055820838
51.856538,-1.28405,134.79999999999927,618172.9253836088,5746474.055820838
51.856538,-1.28405,135.0,618172.9253836088,5746474.055820838
51.856538,-1.28405,135.1999999999971,618172.9253836088,5746474.055820838
51.856538,-1.28405,135.39999999999782,618172.9253836088,5746474.055820838
51.856538,-1.28405,135.59999999999854,618172.9253836088,5746474.055820838
51.856538,-1.28405,135.79999999999927,618172.9253836088,5746474.055820838
51.856538,-1.28405,136.0,618172.9253836088,5746474.055820838
51.856538,-1.28405,136.1999999999971,618172.9253836088,5746474.055820838
51.856538,-1.28405,136.39999999999782,618172.9253836088,5746474.055820838
51.856538,-1.28405,136.59999999999854,618172.9253836088,5746474.055820838
51.856538,-1.28405,136.79999999999927,618172.9253836088,5746474.055820838
51.856538,-1.28405,137.0,618172.9253836088,5746474.055820838
51.856538,-1.28405,137.1999999999971,618172.9253836088,5746474.055820838
51.856538,-1.28405,137.39999999999782,618172.9253836088,5746474.055820838
51.856538,-1.28405,137.59999999999854,618172.9253836088,5746474.055820838
51.856538,-1.28405,137.79999999999927,618172.9253836088,5746474.055820838
51.856539,-1.28405,138.0,618172.922763436,5746474.167029169
51.856539,-1.28405,138.1999999999971,618172.922763436,5746474.167029169
51.856539,-1.28405,138.39999999999782,618172.922763436,5746474.167029169
51.856539,-1.28405,138.59999999999854,618172.922763436,5746474.167029169
51.856539,-1.28405,138.79999999999927,618172.922763436,5746474.167029169
51.856539,-1.28405,139.0,618172.922763436,5746474.167029169
51.856539,-1.28405,139.1999999999971,618172.922763436,5746474.167029169
51.856539,-1.28405,139.39999999999782,618172.922763436,5746474.167029169
51.856539,-1.28405,139.59999999999854,618172.922763436,5746474.167029169
51.856539,-1.28405,139.79999999999927,618172.922763436,5746474.167029169
51.856539,-1.28405,140.0,618172.922763436,5746474.167029169
51.856539,-1.28405,140.1999999999971,618172.922763436,5746474.167029169
51.856539,-1.28405,140.39999999999782,618172.922763436,5746474.167029169
51.856539,-1.28405,140.59999999999854,618172.922763436,5746474.167029169
51.856539,-1.28405,140.79999999999927,618172.922763436,5746474.167029169
51.856539,-1.28405,141.0,618172.922763436,5746474.167029169
51.856539,-1.28405,141.1999999999971,618172.922763436,5746474.167029169
51.856539,-1.28405,141.39999999999782,618172.922763436,5746474.167029169
51.856539,-1.28405,141.59999999999854,618172.922763436,5746474.167029169
51.856539,-1.28405,141.79999999999927,618172.922763436,5746474.167029169
51.856539,-1.28405,142.0,618172.922763436,5746474.167029169
51.856539,-1.28405,142.1999999999971,618172.922763436,5746474.167029169
51.856539,-1.28405,142.39999999999782,618172.922763436,5746474.167029169
51.856539,-1.284051,142.59999999999854,618172.8539009563,5746474.165406705
51.856539,-1.284051,142.79999999999927,618172.8539009563,5746474.165406705
51.856539,-1.284051,143.0,618172.8539009563,5746474.165406705
51.856539,-1.284051,143.1999999999971,618172.8539009563,5746474.165406705
51.856539,-1.284051,143.39999999999782,618172.8539009563,5746474.165406705
51.856539,-1.284051,143.59999999999854,618172.8539009563,5746474.165406705
51.856539,-1.284051,143.79999999999927,618172.8539009563,5746474.165406705
51.856539,-1.284051,144.0,618172.8539009563,5746474.165406705
51.856539,-1.284051,144.1999999999971,618172.8539009563,5746474.165406705
51.856539,-1.284051,144.39999999999782,618172.8539009563,5746474.165406705
51.856539,-1.284051,144.59999999999854,618172.8539009563,5746474.165406705
51.856539,-1.284051,144.79999999999927,618172.8539009563,5746474.165406705
51.856539,-1.284051,145.0,618172.8539009563,5746474.165406705
51.856539,-1.284051,145.1999999999971,618172.8539009563,5746474.165406705
51.856539,-1.284051,145.39999999999782,618172.8539009563,5746474.165406705
51.856535,-1.284052,145.59999999999854,618172.7955191558,5746473.7189509105
51.856532,-1.284054,145.79999999999927,618172.665654684,5746473.382080989
51.856531,-1.284052,146.0,618172.8059998342,5746473.274117579
51.85653,-1.284052,146.1999999999971,618172.8086200038,5746473.162909247
51.856528,-1.284052,146.39999999999782,618172.8138603427,5746472.940492582
51.856527,-1.284052,146.59999999999854,618172.8164805121,5746472.829284249
51.856527,-1.284053,146.79999999999927,618172.7476180141,5746472.827661786
51.856526,-1.284053,147.0,618172.750238182,5746472.7164534535
51.856526,-1.284053,147.1999999999971,618172.750238182,5746472.7164534535
51.856525,-1.284054,147.39999999999782,618172.6839958488,5746472.60362266
