latitude,longitude,time,easting,northing
51.856633,-1.284094,0.0,618169.646524241,5746484.5492250575
51.856643,-1.28407,0.1999999999970896,618171.2730188475,5746485.7002468025
51.856642,-1.284069,0.4000000000014552,618171.344501316,5746485.590660913
51.856643,-1.284069,0.5999999999985448,618171.3418811684,5746485.701869247
51.856644,-1.284067,0.7999999999956344,618171.4769856577,5746485.816322476
51.856646,-1.284064,1.0,618171.678332305,5746486.043606492
51.85665,-1.284065,1.1999999999970896,618171.5989893731,5746486.486817381
51.856653,-1.284066,1.4000000000014552,618171.5222666052,5746486.818819937
51.856655,-1.284067,1.5999999999985448,618171.4481639974,5746487.0396141615
51.856657,-1.284068,1.7999999999956344,618171.3740613956,5746487.260408384
51.856657,-1.28407,2.0,618171.2363367983,5746487.257163493
51.856657,-1.284071,2.1999999999970896,618171.1674744987,5746487.25554105
51.856657,-1.284072,2.400000000001455,618171.0986121992,5746487.253918608
51.856658,-1.284072,2.599999999998545,618171.0959920556,5746487.365126941
51.856658,-1.284073,2.7999999999956344,618171.0271297576,5746487.363504499
51.856658,-1.284072,3.0,618171.0959920556,5746487.365126941
51.856658,-1.284072,3.1999999999970896,618171.0959920556,5746487.365126941
51.856657,-1.284071,3.400000000001455,618171.1674744987,5746487.25554105
51.856658,-1.284069,3.599999999998545,618171.3025789496,5746487.369994273
51.85666,-1.284068,3.7999999999956335,618171.3662009464,5746487.594033389
51.85666,-1.284067,4.0,618171.4350632413,5746487.595655835
51.856661,-1.284066,4.19999999999709,618171.5013053834,5746487.7084866185
51.856663,-1.284065,4.400000000001455,618171.5649273678,5746487.932525737
51.856663,-1.284066,4.599999999998545,618171.4960650775,5746487.9309032895
51.856664,-1.284067,4.799999999995634,618171.4245826358,5746488.040489177
51.856665,-1.284066,5.0,618171.4908247716,5746488.15331996
51.856665,-1.284066,5.19999999999709,618171.4908247716,5746488.15331996
51.856665,-1.284066,5.400000000001455,618171.4908247716,5746488.15331996
51.856666,-1.284066,5.599999999998545,618171.4882046186,5746488.264528294
51.856666,-1.284065,5.799999999995634,618171.5570669043,5746488.266150742
51.856665,-1.284066,6.0,618171.4908247716,5746488.15331996
51.856664,-1.284066,6.19999999999709,618171.4934449246,5746488.042111624
51.856664,-1.284066,6.400000000001455,618171.4934449246,5746488.042111624
51.856663,-1.284066,6.599999999998545,618171.4960650775,5746487.9309032895
51.856663,-1.284065,6.799999999995634,618171.5649273678,5746487.932525737
51.856663,-1.284064,7.0,618171.6337896582,5746487.934148187
51.856663,-1.284063,7.19999999999709,618171.7026519484,5746487.935770636
51.856663,-1.284062,7.400000000001455,618171.771514237,5746487.937393088
51.856663,-1.284062,7.599999999998545,618171.771514237,5746487.937393088
51.856663,-1.284061,7.799999999995634,618171.8403765273,5746487.93901554
51.856663,-1.284061,8.0,618171.8403765273,5746487.93901554
51.856663,-1.284061,8.19999999999709,618171.8403765273,5746487.93901554
51.856663,-1.284061,8.400000000001455,618171.8403765273,5746487.93901554
51.856663,-1.284061,8.599999999998545,618171.8403765273,5746487.93901554
51.856663,-1.284061,8.799999999995634,618171.8403765273,5746487.93901554
51.856663,-1.284061,9.0,618171.8403765273,5746487.93901554
51.856664,-1.28406,9.19999999999709,618171.9066186555,5746488.051846329
51.856664,-1.28406,9.400000000001455,618171.9066186555,5746488.051846329
51.856665,-1.28406,9.599999999998545,618171.9039984933,5746488.163054664
51.856666,-1.284059,9.799999999995634,618171.9702406168,5746488.2758854525
51.856667,-1.284059,10.0,618171.9676204531,5746488.387093788
51.856668,-1.284059,10.19999999999709,618171.9650002893,5746488.498302124
51.856668,-1.28406,10.400000000001455,618171.8961380066,5746488.496679669
51.856669,-1.284061,10.599999999998545,618171.8246555631,5746488.606265551
51.856669,-1.284061,10.799999999995634,618171.8246555631,5746488.606265551
51.856669,-1.284061,11.0,618171.8246555631,5746488.606265551
51.85667,-1.284062,11.19999999999709,618171.7531731226,5746488.715851435
51.856669,-1.284062,11.400000000001455,618171.755793282,5746488.604643099
51.856669,-1.284063,11.599999999998545,618171.6869310027,5746488.603020648
51.856669,-1.284064,11.799999999995634,618171.6180687215,5746488.601398198
51.856669,-1.284064,12.0,618171.6180687215,5746488.601398198
51.856668,-1.284064,12.19999999999709,618171.6206888777,5746488.490189863
51.856668,-1.284065,12.400000000001455,618171.551826595,5746488.488567414
51.856668,-1.284065,12.599999999998545,618171.551826595,5746488.488567414
51.856668,-1.284065,12.799999999995634,618171.551826595,5746488.488567414
51.856668,-1.284065,13.0,618171.551826595,5746488.488567414
51.856669,-1.284065,13.19999999999709,618171.5492064403,5746488.599775748
51.856669,-1.284065,13.400000000001455,618171.5492064403,5746488.599775748
51.856669,-1.284066,13.599999999998545,618171.4803441592,5746488.5981533
51.856669,-1.284067,13.799999999995634,618171.411481878,5746488.596530852
51.856669,-1.284068,14.0,618171.3426195967,5746488.594908406
51.856669,-1.284069,14.19999999999709,618171.2737573173,5746488.593285961
51.856668,-1.28407,14.400000000001455,618171.2075151831,5746488.480455182
51.856668,-1.28407,14.599999999998545,618171.2075151831,5746488.480455182
51.856668,-1.284071,14.799999999995634,618171.1386529005,5746488.478832738
51.856668,-1.284071,15.0,618171.1386529005,5746488.478832738
51.856668,-1.284071,15.19999999999709,618171.1386529005,5746488.478832738
51.856667,-1.284071,15.400000000001455,618171.1412730459,5746488.367624402
51.856667,-1.284072,15.599999999998545,618171.0724107616,5746488.366001959
51.856667,-1.284072,15.799999999995634,618171.0724107616,5746488.366001959
51.856666,-1.284072,16.0,618171.0750309055,5746488.254793623
51.856666,-1.284072,16.19999999999709,618171.0750309055,5746488.254793623
51.856665,-1.284073,16.400000000001455,618171.0087887621,5746488.141962848
51.856665,-1.284073,16.599999999998545,618171.0087887621,5746488.141962848
51.856664,-1.284073,16.799999999995634,618171.0114089045,5746488.030754512
51.856664,-1.284073,17.0,618171.0114089045,5746488.030754512
51.856664,-1.284073,17.19999999999709,618171.0114089045,5746488.030754512
51.856664,-1.284073,17.400000000001455,618171.0114089045,5746488.030754512
