latitude,longitude,time,easting,northing
51.856622,-1.284123,0.0,618167.678337201,5746483.278883532
51.856623,-1.284123,0.2000000000007418,618167.6757171367,5746483.390091868
51.856623,-1.284123,0.4000000000014694,618167.6757171367,5746483.390091868
51.856623,-1.284123,0.6000000000022112,618167.6757171367,5746483.390091868
51.856623,-1.284123,0.7999999999992866,618167.6757171367,5746483.390091868
51.856623,-1.284123,1.0,618167.6757171367,5746483.390091868
51.856623,-1.284123,1.2000000000007418,618167.6757171367,5746483.390091868
51.856623,-1.284123,1.4000000000014694,618167.6757171367,5746483.390091868
51.856623,-1.284123,1.6000000000022112,618167.6757171367,5746483.390091868
51.856623,-1.284123,1.7999999999992866,618167.6757171367,5746483.390091868
51.856623,-1.284123,2.0,618167.6757171367,5746483.390091868
51.856623,-1.284123,2.200000000000742,618167.6757171367,5746483.390091868
51.856623,-1.284123,2.4000000000014694,618167.6757171367,5746483.390091868
51.856623,-1.284123,2.600000000002211,618167.6757171367,5746483.390091868
51.856623,-1.284123,2.7999999999992866,618167.6757171367,5746483.390091868
51.856623,-1.284123,3.0,618167.6757171367,5746483.390091868
51.856623,-1.284123,3.200000000000742,618167.6757171367,5746483.390091868
51.856623,-1.284123,3.4000000000014694,618167.6757171367,5746483.390091868
51.856623,-1.284123,3.600000000002211,618167.6757171367,5746483.390091868
51.856623,-1.284123,3.7999999999992866,618167.6757171367,5746483.390091868
51.856623,-1.284123,4.0,618167.6757171367,5746483.390091868
51.856623,-1.284123,4.200000000000742,618167.6757171367,5746483.390091868
51.856623,-1.284123,4.400000000001469,618167.6757171367,5746483.390091868
51.856623,-1.284123,4.600000000002211,618167.6757171367,5746483.390091868
51.856623,-1.284123,4.799999999999287,618167.6757171367,5746483.390091868
51.856623,-1.284122,5.0,618167.7445794886,5746483.391714263
51.856623,-1.284122,5.200000000000742,618167.7445794886,5746483.391714263
51.856623,-1.284122,5.400000000001469,618167.7445794886,5746483.391714263
51.856623,-1.284122,5.600000000002211,618167.7445794886,5746483.391714263
51.856623,-1.284123,5.799999999999287,618167.6757171367,5746483.390091868
51.856623,-1.284123,6.0,618167.6757171367,5746483.390091868
51.856623,-1.284123,6.200000000000742,618167.6757171367,5746483.390091868
51.856623,-1.284123,6.400000000001469,618167.6757171367,5746483.390091868
51.856623,-1.284123,6.600000000002211,618167.6757171367,5746483.390091868
51.856623,-1.284123,6.799999999999287,618167.6757171367,5746483.390091868
51.856623,-1.284123,7.0,618167.6757171367,5746483.390091868
51.856623,-1.284123,7.200000000000742,618167.6757171367,5746483.390091868
51.856623,-1.284123,7.400000000001469,618167.6757171367,5746483.390091868
51.856623,-1.284123,7.600000000002211,618167.6757171367,5746483.390091868
