latitude,longitude,time,easting,northing
51.856652,-1.284133,0.0,618166.911112178,5746486.598909704
51.856652,-1.284133,0.19999999999708962,618166.911112178,5746486.598909704
51.856652,-1.284133,0.39999999999417923,618166.911112178,5746486.598909704
51.856652,-1.284133,0.5999999999985448,618166.911112178,5746486.598909704
51.856652,-1.284133,0.7999999999956344,618166.911112178,5746486.598909704
51.856652,-1.284133,1.0,618166.911112178,5746486.598909704
51.856652,-1.284133,1.1999999999970896,618166.911112178,5746486.598909704
51.856652,-1.284133,1.3999999999941792,618166.911112178,5746486.598909704
51.856652,-1.284133,1.5999999999985448,618166.911112178,5746486.598909704
51.856652,-1.284133,1.7999999999956344,618166.911112178,5746486.598909704
51.856652,-1.284133,2.0,618166.911112178,5746486.598909704
51.856652,-1.284133,2.1999999999970896,618166.911112178,5746486.598909704
51.856652,-1.284133,2.3999999999941792,618166.911112178,5746486.598909704
51.856652,-1.284133,2.599999999998545,618166.911112178,5746486.598909704
51.856652,-1.284133,2.7999999999956344,618166.911112178,5746486.598909704
51.856652,-1.284133,3.0,618166.911112178,5746486.598909704
51.856652,-1.284133,3.1999999999970896,618166.911112178,5746486.598909704
51.856652,-1.284133,3.3999999999941792,618166.911112178,5746486.598909704
51.856652,-1.284133,3.599999999998545,618166.911112178,5746486.598909704
51.856652,-1.284133,3.7999999999956344,618166.911112178,5746486.598909704
51.856652,-1.284133,4.0,618166.911112178,5746486.598909704
51.856652,-1.284133,4.19999999999709,618166.911112178,5746486.598909704
51.856652,-1.284132,4.399999999994179,618166.9799744857,5746486.600532089
51.856652,-1.284132,4.599999999998545,618166.9799744857,5746486.600532089
51.856652,-1.284132,4.799999999995634,618166.9799744857,5746486.600532089
51.856652,-1.284132,5.0,618166.9799744857,5746486.600532089
51.856652,-1.284132,5.19999999999709,618166.9799744857,5746486.600532089
51.856652,-1.284132,5.399999999994179,618166.9799744857,5746486.600532089
51.856652,-1.284132,5.599999999998545,618166.9799744857,5746486.600532089
51.856652,-1.284132,5.799999999995634,618166.9799744857,5746486.600532089
51.856652,-1.284132,6.0,618166.9799744857,5746486.600532089
51.856652,-1.284132,6.19999999999709,618166.9799744857,5746486.600532089
51.856652,-1.284132,6.399999999994179,618166.9799744857,5746486.600532089
51.856652,-1.284132,6.599999999998545,618166.9799744857,5746486.600532089
51.856652,-1.284132,6.799999999995634,618166.9799744857,5746486.600532089
51.856652,-1.284132,7.0,618166.9799744857,5746486.600532089
51.856652,-1.284132,7.19999999999709,618166.9799744857,5746486.600532089
51.856652,-1.284132,7.399999999994179,618166.9799744857,5746486.600532089
51.856652,-1.284132,7.599999999998545,618166.9799744857,5746486.600532089
51.856652,-1.284132,7.799999999995634,618166.9799744857,5746486.600532089
51.856652,-1.284132,8.0,618166.9799744857,5746486.600532089
51.856652,-1.284132,8.19999999999709,618166.9799744857,5746486.600532089
51.856652,-1.284132,8.39999999999418,618166.9799744857,5746486.600532089
51.856652,-1.284132,8.599999999998545,618166.9799744857,5746486.600532089
51.856652,-1.284132,8.799999999995634,618166.9799744857,5746486.600532089
51.856652,-1.284132,9.0,618166.9799744857,5746486.600532089
51.856652,-1.284132,9.19999999999709,618166.9799744857,5746486.600532089
51.856652,-1.284132,9.39999999999418,618166.9799744857,5746486.600532089
51.856652,-1.284132,9.599999999998545,618166.9799744857,5746486.600532089
51.856652,-1.284132,9.799999999995634,618166.9799744857,5746486.600532089
51.856652,-1.284132,10.0,618166.9799744857,5746486.600532089
51.856652,-1.284132,10.19999999999709,618166.9799744857,5746486.600532089
51.856652,-1.284132,10.39999999999418,618166.9799744857,5746486.600532089
51.856652,-1.284132,10.599999999998545,618166.9799744857,5746486.600532089
51.856652,-1.284132,10.799999999995634,618166.9799744857,5746486.600532089
51.856652,-1.284132,11.0,618166.9799744857,5746486.600532089
51.856652,-1.284132,11.19999999999709,618166.9799744857,5746486.600532089
51.856652,-1.284132,11.39999999999418,618166.9799744857,5746486.600532089
51.856652,-1.284132,11.599999999998545,618166.9799744857,5746486.600532089
51.856652,-1.284132,11.799999999995634,618166.9799744857,5746486.600532089
51.856652,-1.284132,12.0,618166.9799744857,5746486.600532089
