latitude,longitude,time,easting,northing
51.856638,-1.284061,0.0,618171.9058805308,5746485.158807168
51.856634,-1.284064,0.2000000000043655,618171.7097741672,5746484.709106471
51.85663,-1.284066,0.4000000000014552,618171.5825301053,5746484.261028237
51.856624,-1.28407,0.5999999999985448,618171.3228016171,5746483.587288442
51.856617,-1.284068,0.8000000000029104,618171.4788673538,5746482.812074992
51.856618,-1.284071,1.0,618171.2696601299,5746482.91841599
51.856626,-1.284073,1.2000000000043656,618171.1109742855,5746483.80483778
51.856628,-1.284072,1.4000000000014552,618171.1745963475,5746484.028876893
51.856629,-1.284073,1.5999999999985448,618171.1031138627,5746484.138462786
51.856628,-1.284071,1.8000000000029104,618171.2434586913,5746484.030499336
51.85663,-1.284074,2.0,618171.0316313808,5746484.24804868
51.85663,-1.284075,2.2000000000043656,618170.9627690399,5746484.24642624
51.856628,-1.284075,2.400000000001455,618170.9680093159,5746484.024009569
51.856625,-1.284074,2.599999999998545,618171.044732078,5746483.692007005
51.856626,-1.284075,2.8000000000029104,618170.9732495917,5746483.8015929
51.856628,-1.284074,3.0,618171.0368716598,5746484.02563201
51.85663,-1.284074,3.2000000000043656,618171.0316313808,5746484.24804868
51.856631,-1.284074,3.400000000001455,618171.0290112412,5746484.359257015
51.856632,-1.284074,3.599999999998545,618171.0263911017,5746484.470465349
51.856632,-1.284074,3.8000000000029104,618171.0263911017,5746484.470465349
51.856632,-1.284074,4.0,618171.0263911017,5746484.470465349
51.856631,-1.284074,4.200000000004366,618171.0290112412,5746484.359257015
51.856629,-1.284074,4.400000000001455,618171.0342515203,5746484.136840344
51.856629,-1.284074,4.599999999998545,618171.0342515203,5746484.136840344
51.856628,-1.284074,4.80000000000291,618171.0368716598,5746484.02563201
51.856629,-1.284075,5.0,618170.9653891779,5746484.135217903
51.856629,-1.284075,5.200000000004366,618170.9653891779,5746484.135217903
51.85663,-1.284075,5.400000000001455,618170.9627690399,5746484.24642624
51.856631,-1.284076,5.599999999998545,618170.8912865643,5746484.356012135
51.856632,-1.284077,5.80000000000291,618170.8198040901,5746484.46559803
51.856632,-1.284078,6.0,618170.7509417522,5746484.463975593
51.856632,-1.284078,6.200000000004366,618170.7509417522,5746484.463975593
51.856633,-1.284078,6.400000000001455,618170.7483216188,5746484.575183928
51.856633,-1.284078,6.599999999998545,618170.7483216188,5746484.575183928
