latitude,longitude,time,easting,northing
51.856669,-1.284073,0.0,618170.9983081925,5746488.586796189
51.856669,-1.284073,0.19999999999708962,618170.9983081925,5746488.586796189
51.856669,-1.284073,0.4000000000014552,618170.9983081925,5746488.586796189
51.856669,-1.284073,0.5999999999985448,618170.9983081925,5746488.586796189
51.856669,-1.284073,0.7999999999956344,618170.9983081925,5746488.586796189
51.856669,-1.284073,1.0,618170.9983081925,5746488.586796189
51.856669,-1.284073,1.1999999999970896,618170.9983081925,5746488.586796189
51.856669,-1.284073,1.4000000000014552,618170.9983081925,5746488.586796189
51.856669,-1.284073,1.5999999999985448,618170.9983081925,5746488.586796189
51.856669,-1.284073,1.7999999999956344,618170.9983081925,5746488.586796189
51.856669,-1.284073,2.0,618170.9983081925,5746488.586796189
51.856669,-1.284073,2.1999999999970896,618170.9983081925,5746488.586796189
51.856669,-1.284073,2.400000000001455,618170.9983081925,5746488.586796189
51.856669,-1.284073,2.599999999998545,618170.9983081925,5746488.586796189
51.856669,-1.284073,2.7999999999956344,618170.9983081925,5746488.586796189
51.856669,-1.284073,3.0,618170.9983081925,5746488.586796189
51.856669,-1.284073,3.1999999999970896,618170.9983081925,5746488.586796189
51.856669,-1.284073,3.400000000001455,618170.9983081925,5746488.586796189
51.856669,-1.284073,3.599999999998545,618170.9983081925,5746488.586796189
51.856669,-1.284073,3.7999999999956344,618170.9983081925,5746488.586796189
51.856669,-1.284073,4.0,618170.9983081925,5746488.586796189
51.856669,-1.284073,4.19999999999709,618170.9983081925,5746488.586796189
51.856669,-1.284073,4.400000000001455,618170.9983081925,5746488.586796189
51.856669,-1.284073,4.599999999998545,618170.9983081925,5746488.586796189
51.856669,-1.284073,4.799999999995634,618170.9983081925,5746488.586796189
51.856669,-1.284073,5.0,618170.9983081925,5746488.586796189
51.856669,-1.284073,5.19999999999709,618170.9983081925,5746488.586796189
51.856669,-1.284072,5.400000000001455,618171.0671704737,5746488.58841863
