latitude,longitude,time,easting,northing
51.856646,-1.284099,0.0,618169.2681512387,5746485.986821319
51.856646,-1.284098,0.19999999999708962,618169.3370135552,5746485.988443736
51.856647,-1.284098,0.4000000000014552,618169.3343934517,5746486.099652072
51.856647,-1.284097,0.5999999999985448,618169.4032557667,5746486.10127449
51.856646,-1.284098,0.7999999999956344,618169.3370135552,5746485.988443736
51.856646,-1.284098,1.0,618169.3370135552,5746485.988443736
51.856645,-1.284098,1.1999999999970896,618169.3396336586,5746485.877235401
51.856645,-1.284098,1.4000000000014552,618169.3396336586,5746485.877235401
51.856644,-1.284098,1.5999999999985448,618169.342253762,5746485.766027066
51.856644,-1.284098,1.7999999999956344,618169.342253762,5746485.766027066
51.856644,-1.284098,2.0,618169.342253762,5746485.766027066
51.856644,-1.284098,2.1999999999970896,618169.342253762,5746485.766027066
51.856644,-1.284099,2.400000000001455,618169.2733914424,5746485.764404648
51.856643,-1.2841,2.599999999998545,618169.2071492231,5746485.651573896
51.856643,-1.284101,2.7999999999956344,618169.1382869019,5746485.64995148
51.856644,-1.284102,3.0,618169.0668044852,5746485.759537401
51.856645,-1.284101,3.1999999999970754,618169.1330467042,5746485.872368151
51.856645,-1.284101,3.400000000001455,618169.1330467042,5746485.872368151
51.856646,-1.2841,3.599999999998545,618169.199288922,5746485.985198903
51.856646,-1.284101,3.7999999999956344,618169.1304266055,5746485.983576487
51.856646,-1.284102,4.0,618169.0615642905,5746485.981954073
51.856646,-1.284103,4.199999999997075,618168.992701974,5746485.980331658
51.856646,-1.284103,4.400000000001455,618168.992701974,5746485.980331658
51.856646,-1.284103,4.599999999998545,618168.992701974,5746485.980331658
51.856646,-1.284104,4.799999999995634,618168.9238396573,5746485.978709246
51.856647,-1.284104,5.0,618168.921219563,5746486.0899175815
51.856647,-1.284103,5.199999999997075,618168.9900818781,5746486.091539994
51.856647,-1.284103,5.400000000001455,618168.9900818781,5746486.091539994
51.856647,-1.284103,5.599999999998545,618168.9900818781,5746486.091539994
51.856647,-1.284103,5.799999999995634,618168.9900818781,5746486.091539994
51.856647,-1.284104,6.0,618168.921219563,5746486.0899175815
51.856647,-1.284104,6.199999999997075,618168.921219563,5746486.0899175815
51.856647,-1.284105,6.400000000001455,618168.8523572478,5746486.088295169
51.856646,-1.284104,6.599999999998545,618168.9238396573,5746485.978709246
51.856646,-1.284104,6.799999999995634,618168.9238396573,5746485.978709246
51.856645,-1.284103,7.0,618168.9953220697,5746485.869123324
51.856645,-1.284103,7.199999999997075,618168.9953220697,5746485.869123324
