latitude,longitude,time,easting,northing
51.856662,-1.284099,0.0,618169.2262296032,5746487.766154687
51.856662,-1.284099,0.19999999999708962,618169.2262296032,5746487.766154687
51.856662,-1.284099,0.39999999999417923,618169.2262296032,5746487.766154687
51.856661,-1.284099,0.5999999999985448,618169.2288497057,5746487.654946351
51.856661,-1.284099,0.7999999999956344,618169.2288497057,5746487.654946351
51.856661,-1.284099,1.0,618169.2288497057,5746487.654946351
51.856661,-1.284099,1.1999999999970896,618169.2288497057,5746487.654946351
51.856661,-1.284099,1.3999999999941792,618169.2288497057,5746487.654946351
51.856661,-1.284099,1.5999999999985448,618169.2288497057,5746487.654946351
51.856661,-1.284099,1.7999999999956344,618169.2288497057,5746487.654946351
51.856661,-1.284099,2.0,618169.2288497057,5746487.654946351
51.856661,-1.284099,2.1999999999970896,618169.2288497057,5746487.654946351
51.856661,-1.284099,2.3999999999941792,618169.2288497057,5746487.654946351
51.856661,-1.284099,2.599999999998545,618169.2288497057,5746487.654946351
51.856661,-1.284099,2.7999999999956344,618169.2288497057,5746487.654946351
51.856661,-1.284099,3.0,618169.2288497057,5746487.654946351
51.856661,-1.284099,3.1999999999970896,618169.2288497057,5746487.654946351
51.856661,-1.284099,3.3999999999941792,618169.2288497057,5746487.654946351
51.856661,-1.284099,3.599999999998545,618169.2288497057,5746487.654946351
51.856661,-1.284099,3.7999999999956344,618169.2288497057,5746487.654946351
51.856661,-1.284099,4.0,618169.2288497057,5746487.654946351
51.856661,-1.284099,4.19999999999709,618169.2288497057,5746487.654946351
51.856661,-1.284099,4.399999999994179,618169.2288497057,5746487.654946351
51.856661,-1.284099,4.599999999998545,618169.2288497057,5746487.654946351
51.856662,-1.284099,4.799999999995634,618169.2262296032,5746487.766154687
51.856662,-1.284099,5.0,618169.2262296032,5746487.766154687
51.856662,-1.284099,5.19999999999709,618169.2262296032,5746487.766154687
51.856662,-1.284099,5.399999999994179,618169.2262296032,5746487.766154687
51.856662,-1.284099,5.599999999998545,618169.2262296032,5746487.766154687
