latitude,longitude,time,easting,northing
51.856662,-1.284101,0.0,618169.0885050187,5746487.762909855
51.856662,-1.284101,0.20000000000436557,618169.0885050187,5746487.762909855
51.856662,-1.284101,0.4000000000014552,618169.0885050187,5746487.762909855
51.856662,-1.284101,0.6000000000058208,618169.0885050187,5746487.762909855
51.856662,-1.284101,0.8000000000029104,618169.0885050187,5746487.762909855
51.856662,-1.284101,1.0,618169.0885050187,5746487.762909855
51.856662,-1.284101,1.2000000000043656,618169.0885050187,5746487.762909855
51.856662,-1.284101,1.4000000000014552,618169.0885050187,5746487.762909855
51.856662,-1.284101,1.6000000000058208,618169.0885050187,5746487.762909855
51.856662,-1.284101,1.8000000000029104,618169.0885050187,5746487.762909855
51.856662,-1.284101,2.0,618169.0885050187,5746487.762909855
51.856662,-1.284101,2.2000000000043656,618169.0885050187,5746487.762909855
51.856662,-1.284101,2.400000000001455,618169.0885050187,5746487.762909855
51.856662,-1.284101,2.6000000000058208,618169.0885050187,5746487.762909855
51.856662,-1.284101,2.8000000000029104,618169.0885050187,5746487.762909855
51.856662,-1.284101,3.0,618169.0885050187,5746487.762909855
51.856662,-1.284101,3.2000000000043656,618169.0885050187,5746487.762909855
51.856662,-1.284101,3.400000000001455,618169.0885050187,5746487.762909855
51.856662,-1.284101,3.6000000000058208,618169.0885050187,5746487.762909855
51.856662,-1.284101,3.8000000000029104,618169.0885050187,5746487.762909855
51.856662,-1.284101,4.0,618169.0885050187,5746487.762909855
51.856662,-1.284101,4.200000000004366,618169.0885050187,5746487.762909855
51.856662,-1.284101,4.400000000001455,618169.0885050187,5746487.762909855
51.856662,-1.284101,4.600000000005821,618169.0885050187,5746487.762909855
51.856662,-1.284101,4.80000000000291,618169.0885050187,5746487.762909855
51.856662,-1.284101,5.0,618169.0885050187,5746487.762909855
51.856662,-1.284101,5.200000000004366,618169.0885050187,5746487.762909855
51.856662,-1.284101,5.400000000001455,618169.0885050187,5746487.762909855
51.856662,-1.284101,5.600000000005821,618169.0885050187,5746487.762909855
51.856663,-1.284102,5.80000000000291,618169.0170226304,5746487.872495776
51.856665,-1.284103,6.0,618168.9429201469,5746488.093290035
51.856668,-1.284104,6.200000000004366,618168.8661975742,5746488.42529263
51.85667,-1.284104,6.400000000001455,618168.8609573839,5746488.647709302
51.856669,-1.284101,6.600000000005821,618169.0701643218,5746488.541368205
51.856668,-1.284098,6.80000000000291,618169.2793712703,5746488.435027118
51.856668,-1.284095,7.0,618169.4859581193,5746488.439894375
51.856668,-1.284093,7.200000000004366,618169.6236826833,5746488.443139219
51.856669,-1.28409,7.400000000001455,618169.8276494157,5746488.559214825
51.856669,-1.284088,7.600000000005821,618169.9653739766,5746488.5624596765
51.856669,-1.284086,7.80000000000291,618170.1030985393,5746488.565704532
51.856675,-1.28408,8.0,618170.5005514341,5746489.242689136
51.856678,-1.284076,8.200000000004366,618170.768140108,5746489.58280389
51.856679,-1.284074,8.400000000001455,618170.9032444999,5746489.697257103
51.856679,-1.284074,8.60000000000582,618170.9032444999,5746489.697257103
51.856679,-1.284073,8.80000000000291,618170.972106766,5746489.698879545
51.856678,-1.284073,9.0,618170.9747269087,5746489.587671208
51.856678,-1.284073,9.200000000004366,618170.9747269087,5746489.587671208
51.856678,-1.284073,9.400000000001455,618170.9747269087,5746489.587671208
51.856678,-1.284073,9.60000000000582,618170.9747269087,5746489.587671208
51.856678,-1.284074,9.80000000000291,618170.9058646412,5746489.586048769
51.856678,-1.284074,10.0,618170.9058646412,5746489.586048769
51.856677,-1.284075,10.200000000004366,618170.8396225135,5746489.473217992
51.856677,-1.284076,10.400000000001455,618170.7707602462,5746489.471595553
51.856678,-1.284077,10.60000000000582,618170.6992778404,5746489.581181452
51.856677,-1.284079,10.80000000000291,618170.564173439,5746489.466728243
51.856677,-1.284079,11.0,618170.564173439,5746489.466728243
51.856677,-1.284079,11.200000000004366,618170.564173439,5746489.466728243
51.856677,-1.28408,11.400000000001455,618170.49531117,5746489.465105808
51.856677,-1.28408,11.60000000000582,618170.49531117,5746489.465105808
51.856677,-1.28408,11.80000000000291,618170.49531117,5746489.465105808
51.856677,-1.28408,12.0,618170.49531117,5746489.465105808
51.856677,-1.28408,12.200000000004366,618170.49531117,5746489.465105808
51.856676,-1.28408,12.400000000001455,618170.4979313021,5746489.353897473
51.856676,-1.284081,12.60000000000582,618170.4290690315,5746489.352275038
51.856676,-1.284081,12.80000000000291,618170.4290690315,5746489.352275038
51.856676,-1.284081,13.0,618170.4290690315,5746489.352275038
51.856676,-1.284081,13.200000000004366,618170.4290690315,5746489.352275038
51.856676,-1.28408,13.400000000001455,618170.4979313021,5746489.353897473
51.856676,-1.28408,13.60000000000582,618170.4979313021,5746489.353897473
51.856676,-1.28408,13.80000000000291,618170.4979313021,5746489.353897473
51.856676,-1.28408,14.0,618170.4979313021,5746489.353897473
