latitude,longitude,time,easting,northing
51.856681,-1.284037,0.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,0.19999999999708962,618173.4459079303,5746489.979704707
51.856681,-1.284037,0.39999999999417923,618173.4459079303,5746489.979704707
51.856681,-1.284037,0.599999999998559,618173.4459079303,5746489.979704707
51.856681,-1.284037,0.7999999999956344,618173.4459079303,5746489.979704707
51.856681,-1.284037,1.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,1.1999999999970896,618173.4459079303,5746489.979704707
51.856681,-1.284037,1.3999999999941792,618173.4459079303,5746489.979704707
51.856681,-1.284037,1.599999999998559,618173.4459079303,5746489.979704707
51.856681,-1.284037,1.7999999999956344,618173.4459079303,5746489.979704707
51.856681,-1.284037,2.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,2.1999999999970896,618173.4459079303,5746489.979704707
51.856681,-1.284037,2.3999999999941792,618173.4459079303,5746489.979704707
51.856681,-1.284037,2.599999999998559,618173.4459079303,5746489.979704707
51.856681,-1.284037,2.7999999999956344,618173.4459079303,5746489.979704707
51.856681,-1.284037,3.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,3.1999999999970896,618173.4459079303,5746489.979704707
51.856681,-1.284037,3.3999999999941792,618173.4459079303,5746489.979704707
51.856681,-1.284037,3.599999999998559,618173.4459079303,5746489.979704707
51.856681,-1.284037,3.7999999999956344,618173.4459079303,5746489.979704707
51.856681,-1.284037,4.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,4.19999999999709,618173.4459079303,5746489.979704707
51.856681,-1.284037,4.399999999994179,618173.4459079303,5746489.979704707
51.856681,-1.284037,4.599999999998559,618173.4459079303,5746489.979704707
51.856681,-1.284037,4.799999999995634,618173.4459079303,5746489.979704707
51.856681,-1.284037,5.0,618173.4459079303,5746489.979704707
51.856681,-1.284037,5.19999999999709,618173.4459079303,5746489.979704707
51.856681,-1.284037,5.399999999994179,618173.4459079303,5746489.979704707
51.856681,-1.284037,5.599999999998559,618173.4459079303,5746489.979704707
51.856681,-1.284037,5.799999999995634,618173.4459079303,5746489.979704707
51.85668,-1.284037,6.0,618173.4485281281,5746489.8684963705
51.85668,-1.284037,6.19999999999709,618173.4485281281,5746489.8684963705
51.85668,-1.284037,6.399999999994179,618173.4485281281,5746489.8684963705
51.85668,-1.284037,6.599999999998559,618173.4485281281,5746489.8684963705
51.85668,-1.284037,6.799999999995634,618173.4485281281,5746489.8684963705
51.85668,-1.284037,7.0,618173.4485281281,5746489.8684963705
51.85668,-1.284037,7.19999999999709,618173.4485281281,5746489.8684963705
51.85668,-1.284037,7.399999999994179,618173.4485281281,5746489.8684963705
51.85668,-1.284037,7.599999999998559,618173.4485281281,5746489.8684963705
51.85668,-1.284037,7.799999999995634,618173.4485281281,5746489.8684963705
51.85668,-1.284037,8.0,618173.4485281281,5746489.8684963705
51.85668,-1.284037,8.19999999999709,618173.4485281281,5746489.8684963705
51.85668,-1.284037,8.39999999999418,618173.4485281281,5746489.8684963705
51.85668,-1.284037,8.599999999998559,618173.4485281281,5746489.8684963705
51.85668,-1.284036,8.799999999995634,618173.5173903905,5746489.870118846
51.85668,-1.284037,9.0,618173.4485281281,5746489.8684963705
51.856683,-1.284034,9.19999999999709,618173.6472543111,5746490.206988806
51.856685,-1.284031,9.39999999999418,618173.8486006754,5746490.434272913
51.856687,-1.284029,9.599999999998559,618173.9810847657,5746490.659934548
51.856689,-1.284027,9.799999999995634,618174.1135688456,5746490.885596186
51.856691,-1.284025,10.0,618174.246052913,5746491.111257826
51.85669,-1.284026,10.19999999999709,618174.1798108809,5746490.9984270055
51.856689,-1.284027,10.39999999999418,618174.1135688456,5746490.885596186
51.856689,-1.284027,10.599999999998559,618174.1135688456,5746490.885596186
51.856688,-1.284027,10.799999999995634,618174.1161890591,5746490.77438785
51.856687,-1.284026,11.0,618174.1876715258,5746490.664802
51.856687,-1.284026,11.19999999999709,618174.1876715258,5746490.664802
51.856686,-1.284026,11.39999999999418,618174.1902917407,5746490.553593665
51.856686,-1.284025,11.599999999998559,618174.2591539955,5746490.555216151
51.856686,-1.284025,11.799999999995634,618174.2591539955,5746490.555216151
51.856686,-1.284024,12.0,618174.3280162504,5746490.556838638
51.856686,-1.284024,12.19999999999709,618174.3280162504,5746490.556838638
51.856685,-1.284025,12.39999999999418,618174.261774212,5746490.444007815
51.856685,-1.284026,12.599999999998559,618174.1929119556,5746490.44238533
51.856683,-1.284027,12.799999999995634,618174.1292901258,5746490.218346175
51.856682,-1.284027,13.0,618174.131910339,5746490.10713784
51.85668,-1.284028,13.19999999999709,618174.0682885014,5746489.883098685
51.856679,-1.284027,13.39999999999418,618174.1397709785,5746489.773512835
51.856677,-1.284028,13.599999999998559,618174.0761491361,5746489.549473681
51.856674,-1.284028,13.799999999995634,618174.0840097704,5746489.215848676
51.856672,-1.284027,14.0,618174.1581124694,5746488.99505449
51.856671,-1.284027,14.19999999999709,618174.1607326822,5746488.883846155
51.85667,-1.284027,14.39999999999418,618174.1633528951,5746488.772637821
51.856669,-1.284027,14.599999999998559,618174.1659731078,5746488.661429485
51.856668,-1.284027,14.799999999995634,618174.1685933205,5746488.550221152
51.856667,-1.284027,15.0,618174.1712135331,5746488.439012816
51.856666,-1.284027,15.19999999999709,618174.1738337459,5746488.327804482
51.856665,-1.284027,15.39999999999418,618174.1764539585,5746488.216596147
51.856664,-1.284027,15.599999999998559,618174.1790741711,5746488.1053878125
51.856663,-1.284027,15.799999999995634,618174.1816943836,5746487.994179478
51.856662,-1.284027,16.0,618174.1843145961,5746487.882971143
51.856661,-1.284027,16.19999999999709,618174.1869348086,5746487.771762808
51.85666,-1.284027,16.39999999999418,618174.189555021,5746487.660554473
51.856659,-1.284027,16.59999999999856,618174.1921752334,5746487.549346139
