latitude,longitude,time,easting,northing
51.856601,-1.284124,0.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,0.20000000000437979,618167.6644961598,5746480.941886101
51.856601,-1.284124,0.4000000000014552,618167.6644961598,5746480.941886101
51.856601,-1.284124,0.6000000000058208,618167.6644961598,5746480.941886101
51.856601,-1.284124,0.8000000000029104,618167.6644961598,5746480.941886101
51.856601,-1.284124,1.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,1.2000000000043798,618167.6644961598,5746480.941886101
51.856601,-1.284124,1.4000000000014552,618167.6644961598,5746480.941886101
51.856601,-1.284124,1.6000000000058208,618167.6644961598,5746480.941886101
51.856601,-1.284124,1.8000000000029104,618167.6644961598,5746480.941886101
51.856601,-1.284124,2.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,2.20000000000438,618167.6644961598,5746480.941886101
51.856601,-1.284124,2.400000000001455,618167.6644961598,5746480.941886101
51.856601,-1.284124,2.6000000000058208,618167.6644961598,5746480.941886101
51.856601,-1.284124,2.8000000000029104,618167.6644961598,5746480.941886101
51.856601,-1.284124,3.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,3.20000000000438,618167.6644961598,5746480.941886101
51.856601,-1.284124,3.400000000001455,618167.6644961598,5746480.941886101
51.856601,-1.284124,3.6000000000058208,618167.6644961598,5746480.941886101
51.856601,-1.284124,3.8000000000029104,618167.6644961598,5746480.941886101
51.856601,-1.284124,4.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,4.20000000000438,618167.6644961598,5746480.941886101
51.856601,-1.284124,4.400000000001455,618167.6644961598,5746480.941886101
51.856601,-1.284124,4.600000000005821,618167.6644961598,5746480.941886101
51.856601,-1.284124,4.80000000000291,618167.6644961598,5746480.941886101
51.856601,-1.284124,5.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,5.20000000000438,618167.6644961598,5746480.941886101
51.856601,-1.284124,5.400000000001455,618167.6644961598,5746480.941886101
51.856601,-1.284124,5.600000000005821,618167.6644961598,5746480.941886101
51.856601,-1.284124,5.80000000000291,618167.6644961598,5746480.941886101
51.856601,-1.284124,6.0,618167.6644961598,5746480.941886101
51.856601,-1.284124,6.20000000000438,618167.6644961598,5746480.941886101
