latitude,longitude,time,easting,northing
51.856555,-1.284016,0.0,618175.2221641255,5746476.001526839
51.856573,-1.284024,0.1999999999970896,618174.6241006465,5746477.990296889
51.856581,-1.284032,0.4000000000014552,618174.0522396141,5746478.866983674
51.856596,-1.28403,0.5999999999985448,618174.1506613643,5746480.53835364
51.856605,-1.284034,0.7999999999956344,618173.8516300005,5746481.532738719
51.85661,-1.284033,1.0,618173.9073913724,5746482.090402868
51.85662,-1.284031,1.1999999999970896,618174.0189140677,5746483.205731167
51.856623,-1.284031,1.4000000000014552,618174.011053453,5746483.53935617
51.856626,-1.284032,1.5999999999985448,618173.9343304913,5746483.87135869
51.856629,-1.284039,1.7999999999956344,618173.4444334882,5746484.193626353
51.856628,-1.284043,2.0,618173.1716043068,5746484.075928129
51.856627,-1.284046,2.1999999999970896,618172.9676374599,5746483.959852389
51.856625,-1.284047,2.400000000001455,618172.904015476,5746483.735813255
51.856623,-1.284047,2.599999999998545,618172.9092558372,5746483.513396585
51.856621,-1.284045,2.7999999999956344,618173.0522209067,5746483.294224852
51.85662,-1.284045,3.0,618173.0548410902,5746483.183016517
51.856621,-1.284045,3.1999999999970896,618173.0522209067,5746483.294224852
51.856621,-1.284047,3.400000000001455,618172.9144961981,5746483.290979917
51.856622,-1.284048,3.599999999998545,618172.8430136648,5746483.400565785
51.856625,-1.284048,3.7999999999956335,618172.8351531278,5746483.734190788
51.856626,-1.284047,4.0,618172.9013952954,5746483.847021587
51.856627,-1.28405,4.19999999999709,618172.692188081,5746483.953362528
51.856629,-1.284053,4.400000000001455,618172.4803607023,5746484.17091181
51.856632,-1.284053,4.599999999998545,618172.4725001873,5746484.504536814
51.856635,-1.284054,4.799999999995634,618172.3957773391,5746484.836539357
51.856637,-1.284055,5.0,618172.3216746686,5746485.057333567
51.856639,-1.284056,5.19999999999709,618172.247572004,5746485.27812778
51.856641,-1.284057,5.400000000001455,618172.1734693471,5746485.498921992
51.856643,-1.284057,5.599999999998545,618172.1682290152,5746485.72133866
51.856645,-1.284056,5.799999999995634,618172.2318509992,5746485.945377788
51.856647,-1.284053,6.0,618172.433197608,5746486.172661834
51.856648,-1.284052,6.19999999999709,618172.4994397489,5746486.285492631
51.856649,-1.284049,6.400000000001455,618172.7034065081,5746486.401568353
51.85665,-1.284048,6.599999999998545,618172.7696486397,5746486.514399151
51.856652,-1.284044,6.799999999995634,618173.0398575076,5746486.743305689
51.856653,-1.284044,7.0,618173.0372373214,5746486.854514023
51.856653,-1.284044,7.19999999999709,618173.0372373214,5746486.854514023
51.856654,-1.284044,7.400000000001455,618173.0346171352,5746486.96572236
51.856655,-1.284043,7.599999999998545,618173.1008592495,5746487.078553163
51.856655,-1.284041,7.799999999995634,618173.2385838542,5746487.081798105
51.856656,-1.284041,8.0,618173.2359636633,5746487.193006439
51.856658,-1.284033,8.19999999999709,618173.7816216615,5746487.428402911
51.856657,-1.284031,8.400000000001455,618173.9219664631,5746487.320439538
51.856655,-1.28403,8.599999999998545,618173.996069176,5746487.09964535
51.856652,-1.284032,8.799999999995634,618173.8662051868,5746486.762775383
51.856651,-1.284032,9.0,618173.8688253913,5746486.651567049
51.856649,-1.284031,9.19999999999709,618173.9429281116,5746486.430772862
51.85665,-1.284031,9.400000000001455,618173.9403079057,5746486.541981196
51.856649,-1.284032,9.599999999998545,618173.8740658001,5746486.429150381
51.856648,-1.284032,9.799999999995634,618173.8766860045,5746486.317942047
51.856647,-1.284033,10.0,618173.8104438944,5746486.205111232
51.856646,-1.284033,10.19999999999709,618173.8130640972,5746486.093902897
51.856644,-1.284033,10.400000000001455,618173.8183045025,5746485.871486228
51.856643,-1.284033,10.599999999998545,618173.8209247052,5746485.760277893
51.856642,-1.284035,10.799999999995634,618173.6858202636,5746485.645824603
51.856642,-1.284036,11.0,618173.6169579413,5746485.644202125
51.856642,-1.284037,11.19999999999709,618173.5480956209,5746485.642579649
51.856641,-1.284038,11.400000000001455,618173.4818534937,5746485.529748841
