latitude,longitude,time,easting,northing
51.85664,-1.284069,76.59999999999854,618171.3497416112,5746485.368244245
51.85664,-1.284069,76.80000000000291,618171.3497416112,5746485.368244245
51.85664,-1.284069,77.0,618171.3497416112,5746485.368244245
51.85664,-1.284069,77.20000000000437,618171.3497416112,5746485.368244245
51.85664,-1.284069,77.40000000000146,618171.3497416112,5746485.368244245
51.856639,-1.284069,77.59999999999854,618171.3523617587,5746485.257035909
51.856639,-1.284068,77.80000000000291,618171.421224084,5746485.258658355
51.856639,-1.284068,78.0,618171.421224084,5746485.258658355
51.856639,-1.284068,78.20000000000437,618171.421224084,5746485.258658355
51.856639,-1.284068,78.40000000000146,618171.421224084,5746485.258658355
51.856639,-1.284068,78.59999999999854,618171.421224084,5746485.258658355
51.856639,-1.284067,78.80000000000291,618171.4900864109,5746485.260280802
51.856639,-1.284067,79.0,618171.4900864109,5746485.260280802
51.856639,-1.284067,79.20000000000437,618171.4900864109,5746485.260280802
51.856638,-1.284067,79.40000000000146,618171.4927065615,5746485.149072467
51.856638,-1.284066,79.59999999999854,618171.56156889,5746485.150694915
51.856638,-1.284066,79.80000000000291,618171.56156889,5746485.150694915
51.856638,-1.284066,80.0,618171.56156889,5746485.150694915
51.856638,-1.284066,80.20000000000437,618171.56156889,5746485.150694915
51.856638,-1.284065,80.40000000000146,618171.6304312185,5746485.152317364
51.856638,-1.284065,80.59999999999854,618171.6304312185,5746485.152317364
51.856637,-1.284065,80.80000000000291,618171.6330513721,5746485.041109027
51.856637,-1.284065,81.0,618171.6330513721,5746485.041109027
51.856637,-1.284064,81.20000000000437,618171.7019137021,5746485.042731478
51.856637,-1.284064,81.40000000000146,618171.7019137021,5746485.042731478
51.856637,-1.284064,81.59999999999854,618171.7019137021,5746485.042731478
51.856637,-1.284063,81.80000000000291,618171.7707760321,5746485.044353928
51.856637,-1.284063,82.0,618171.7707760321,5746485.044353928
51.856636,-1.284063,82.20000000000437,618171.7733961887,5746484.933145594
51.856636,-1.284063,82.40000000000146,618171.7733961887,5746484.933145594
51.856636,-1.284062,82.59999999999854,618171.8422585186,5746484.934768046
51.856636,-1.284062,82.80000000000291,618171.8422585186,5746484.934768046
51.856636,-1.284062,83.0,618171.8422585186,5746484.934768046
51.856636,-1.284061,83.20000000000437,618171.9111208501,5746484.936390499
51.856638,-1.28406,83.40000000000146,618171.9747428593,5746485.160429621
51.856637,-1.284063,83.59999999999854,618171.7707760321,5746485.044353928
51.856636,-1.284066,83.80000000000291,618171.566809194,5746484.928278245
51.856635,-1.284069,84.0,618171.3628423484,5746484.812202567
51.856637,-1.28407,84.20000000000437,618171.2887397235,5746485.032996794
51.856637,-1.284069,84.40000000000146,618171.3576020536,5746485.034619239
51.856637,-1.284069,84.59999999999854,618171.3576020536,5746485.034619239
51.856637,-1.284069,84.80000000000291,618171.3576020536,5746485.034619239
51.856638,-1.284069,85.0,618171.3549819061,5746485.145827574
51.856639,-1.28407,85.20000000000437,618171.2834994317,5746485.255413465
51.856639,-1.28407,85.40000000000146,618171.2834994317,5746485.255413465
51.856639,-1.28407,85.59999999999854,618171.2834994317,5746485.255413465
51.85664,-1.28407,85.80000000000291,618171.2808792857,5746485.366621799
