latitude,longitude,time,easting,northing
51.856885,-1.28434,112.59999999999854,618152.0462153484,5746512.174639746
51.856878,-1.284334,112.79999999999563,618152.4777253283,5746511.405914478
51.856871,-1.284329,113.0,618152.8403734596,5746510.63556705
51.856866,-1.284322,113.19999999999709,618153.3355061284,5746510.090880736
51.85686,-1.284308,113.40000000000146,618154.3152926213,5746509.446341619
51.856855,-1.284297,113.59999999999854,618155.0858735592,5746508.908144346
51.856851,-1.284288,113.79999999999563,618155.7161108312,5746508.477911059
51.856847,-1.284279,114.0,618156.3463482101,5746508.04767785
51.856842,-1.284273,114.19999999999709,618156.7726194914,5746507.501369625
51.856837,-1.284267,114.40000000000146,618157.1988908631,5746506.955061435
51.856833,-1.284261,114.59999999999854,618157.622542464,5746506.519961621
51.856829,-1.284256,114.79999999999563,618157.9773321009,5746506.083239576
51.85683,-1.284258,115.0,618157.8369881583,5746506.1912033865
51.856831,-1.284259,115.19999999999709,618157.7655062572,5746506.300789462
51.856832,-1.284261,115.40000000000146,618157.6251623253,5746506.40875328
51.856833,-1.284263,115.59999999999854,618157.4848184012,5746506.5167171005
51.856834,-1.284264,115.79999999999563,618157.4133365122,5746506.626303182
51.856835,-1.284265,116.0,618157.3418546262,5746506.735889265
51.856836,-1.284267,116.19999999999709,618157.2015107154,5746506.843853095
51.856837,-1.284268,116.40000000000146,618157.1300288369,5746506.95343918
51.856838,-1.28427,116.59999999999854,618156.9896849385,5746507.061403015
51.856839,-1.284271,116.79999999999563,618156.9182030675,5746507.170989104
51.85684,-1.284273,117.0,618156.7778591779,5746507.278952941
51.856841,-1.284274,117.19999999999709,618156.7063773144,5746507.388539035
51.856842,-1.284276,117.40000000000146,618156.5660334371,5746507.49650288
51.856843,-1.284277,117.59999999999854,618156.4945515813,5746507.606088975
51.856844,-1.284278,117.79999999999563,618156.4230697284,5746507.715675071
51.856845,-1.284278,118.0,618156.4204498928,5746507.826883413
51.856846,-1.284279,118.19999999999709,618156.3489680444,5746507.936469508
51.856846,-1.28428,118.40000000000146,618156.2801060318,5746507.9348472655
51.856847,-1.284282,118.59999999999854,618156.1397621786,5746508.042811123
51.856849,-1.284283,118.79999999999563,618156.0656605111,5746508.263605565
51.85685,-1.284285,119.0,618155.9253166697,5746508.371569428
51.856851,-1.284286,119.19999999999709,618155.8538348395,5746508.4811555315
51.856852,-1.284287,119.40000000000146,618155.7823530122,5746508.590741638
51.856853,-1.284288,119.59999999999854,618155.7108711897,5746508.700327742
51.856854,-1.28429,119.79999999999563,618155.5705273681,5746508.808291615
51.856855,-1.284291,120.0,618155.4990455514,5746508.917877724
51.856857,-1.284292,120.19999999999709,618155.424943923,5746509.138672175
51.856858,-1.284294,120.40000000000146,618155.2846001193,5746509.246636057
51.856859,-1.284295,120.59999999999854,618155.2131183165,5746509.3562221695
51.85686,-1.284297,120.79999999999563,618155.0727745234,5746509.464186056
51.856861,-1.284299,121.0,618154.9324307365,5746509.572149945
51.856862,-1.2843,121.19999999999709,618154.8609489439,5746509.681736064
51.856864,-1.284302,121.40000000000146,618154.7179853695,5746509.900908302
51.856865,-1.284303,121.59999999999854,618154.646503586,5746510.010494422
51.856867,-1.284305,121.79999999999563,618154.5035400279,5746510.229666666
51.856868,-1.284306,122.0,618154.4320582533,5746510.339252789
51.85687,-1.284308,122.19999999999709,618154.289094715,5746510.558425039
51.856871,-1.28431,122.40000000000146,618154.1487509749,5746510.66638895
51.856873,-1.284311,122.59999999999854,618154.0746494276,5746510.88718342
51.856874,-1.284312,122.79999999999563,618154.0031676712,5746510.996769549
51.856876,-1.284313,123.0,618153.9290661344,5746511.217564023
51.856878,-1.284315,123.19999999999709,618153.7861026413,5746511.436736288
51.856879,-1.284316,123.40000000000146,618153.7146208982,5746511.546322422
51.856881,-1.284318,123.59999999999854,618153.5716574214,5746511.76549469
51.856882,-1.284319,123.79999999999563,618153.5001756876,5746511.875080828
51.856884,-1.284321,124.0,618153.3572122306,5746512.094253103
51.856886,-1.284323,124.19999999999709,618153.2142487838,5746512.3134253835
51.856887,-1.284325,124.40000000000146,618153.0739051146,5746512.421389324
51.856889,-1.284326,124.59999999999854,618152.9998036363,5746512.642183809
51.85689,-1.284328,124.79999999999563,618152.8594599825,5746512.750147756
51.856891,-1.284329,125.0,618152.7879782772,5746512.859733902
51.856893,-1.284331,125.19999999999709,618152.6450148756,5746513.078906197
51.856894,-1.284332,125.40000000000146,618152.5735331794,5746513.188492347
51.856895,-1.284334,125.59999999999854,618152.4331895496,5746513.296456306
51.856897,-1.284336,125.79999999999563,618152.2902261752,5746513.515628611
51.856899,-1.284337,126.0,618152.216124745,5746513.736423108
51.8569,-1.284339,126.19999999999709,618152.075781136,5746513.844387077
51.856901,-1.28434,126.40000000000146,618152.0042994643,5746513.953973236
51.856902,-1.284342,126.59999999999854,618151.863955866,5746514.061937208
51.856903,-1.284343,126.79999999999563,618151.7924741998,5746514.171523369
51.856904,-1.284344,127.0,618151.7209925367,5746514.281109529
51.856905,-1.284346,127.19999999999709,618151.5806489553,5746514.389073512
51.856907,-1.284347,127.40000000000146,618151.5065475672,5746514.609868018
51.856908,-1.284348,127.59999999999854,618151.4350659162,5746514.719454183
51.856909,-1.28435,127.79999999999563,618151.2947223511,5746514.827418174
51.85691,-1.284351,128.0,618151.2232407075,5746514.937004342
51.856911,-1.284353,128.1999999999971,618151.0828971548,5746515.044968337
51.856913,-1.284354,128.40000000000146,618151.0087957968,5746515.265762851
51.856914,-1.284356,128.59999999999854,618150.8684522558,5746515.373726851
51.856915,-1.284358,128.79999999999563,618150.728108721,5746515.481690857
51.856916,-1.284359,129.0,618150.6566271003,5746515.591277033
51.856918,-1.284361,129.1999999999971,618150.5136638645,5746515.810449388
51.856919,-1.284362,129.40000000000146,618150.4421822511,5746515.920035565
51.85692,-1.284363,129.59999999999854,618150.3707006407,5746516.029621746
51.856921,-1.284365,129.79999999999563,618150.2303571363,5746516.137585766
51.856922,-1.284366,130.0,618150.1588755334,5746516.247171948
51.856923,-1.284367,130.1999999999971,618150.0873939337,5746516.356758131
51.856924,-1.284369,130.40000000000146,618149.9470504426,5746516.464722157
51.856925,-1.28437,130.59999999999854,618149.8755688503,5746516.574308345
51.856927,-1.284372,130.79999999999563,618149.7326056764,5746516.79348072
51.856928,-1.284373,131.0,618149.6611240931,5746516.903066911
51.856929,-1.284375,131.1999999999971,618149.5207806262,5746517.011030949
51.85693,-1.284376,131.40000000000146,618149.4492990505,5746517.120617141
51.856931,-1.284378,131.59999999999854,618149.308955596,5746517.2285811845
51.856932,-1.284379,131.79999999999563,618149.2374740278,5746517.338167381
51.856933,-1.28438,132.0,618149.1659924625,5746517.4477535775
51.856935,-1.284382,132.1999999999971,618149.0230293412,5746517.666925972
51.856936,-1.284383,132.40000000000146,618148.9515477851,5746517.776512173
51.856937,-1.284385,132.59999999999854,618148.8112043592,5746517.884476231
51.856939,-1.284387,132.79999999999563,618148.668241265,5746518.103648635
51.85694,-1.284388,133.0,618148.5967597223,5746518.213234842
51.856941,-1.28439,133.1999999999971,618148.4564163144,5746518.321198908
51.856942,-1.284392,133.40000000000146,618148.3160729142,5746518.429162979
51.856943,-1.284393,133.59999999999854,618148.2445913836,5746518.538749189
51.856944,-1.284395,133.79999999999563,618148.1042479923,5746518.646713267
51.856945,-1.284396,134.0,618148.0327664692,5746518.756299479
51.856946,-1.284398,134.1999999999971,618147.8924230902,5746518.864263561
51.856948,-1.284399,134.40000000000146,618147.8183219201,5746519.085058121
51.856949,-1.284401,134.59999999999854,618147.6779785529,5746519.193022209
51.85695,-1.284403,134.79999999999563,618147.5376351916,5746519.300986301
51.856952,-1.284405,135.0,618147.3946721926,5746519.520158743
51.856953,-1.284406,135.1999999999971,618147.3231906968,5746519.629744965
51.856954,-1.284408,135.40000000000146,618147.1828473551,5746519.737709068
51.856955,-1.284409,135.59999999999854,618147.1113658668,5746519.847295291
51.856956,-1.284411,135.79999999999563,618146.9710225376,5746519.955259399
51.856958,-1.284412,136.0,618146.8969214216,5746520.176053972
51.856959,-1.284414,136.1999999999971,618146.7565781042,5746520.284018088
51.85696,-1.284415,136.40000000000146,618146.6850966325,5746520.393604318
51.856962,-1.284417,136.59999999999854,618146.5421336998,5746520.612776784
51.856963,-1.284419,136.79999999999563,618146.401790402,5746520.720740906
51.856965,-1.284422,137.0,618146.1899656565,5746520.93829127
51.856964,-1.284424,137.1999999999971,618146.0548616112,5746520.823838713
51.856964,-1.284427,137.40000000000146,618145.8482761104,5746520.818972402
51.856964,-1.284429,137.59999999999854,618145.7105524432,5746520.815728199
51.856964,-1.28443,137.79999999999563,618145.6416906113,5746520.814106099
51.856964,-1.284431,138.0,618145.5728287776,5746520.812484
51.856963,-1.284432,138.1999999999971,618145.5065865488,5746520.699653558
51.856963,-1.284433,138.40000000000146,618145.4377247136,5746520.698031461
51.856963,-1.284434,138.59999999999854,618145.3688628784,5746520.696409365
51.856963,-1.284434,138.79999999999563,618145.3688628784,5746520.696409365
51.856963,-1.284435,139.0,618145.3000010431,5746520.694787269
51.856962,-1.284434,139.1999999999971,618145.3714824801,5746520.585201019
51.856962,-1.284435,139.40000000000146,618145.3026206434,5746520.583578925
51.856962,-1.284434,139.59999999999854,618145.3714824801,5746520.585201019
51.856961,-1.284433,139.79999999999563,618145.44296392,5746520.475614769
51.85696,-1.284432,140.0,618145.5144453628,5746520.366028521
51.856959,-1.284431,140.1999999999971,618145.5859268089,5746520.256442275
51.856958,-1.284429,140.40000000000146,618145.7262700988,5746520.148478126
51.856957,-1.284428,140.59999999999854,618145.7977515523,5746520.038891883
51.856956,-1.284428,140.79999999999563,618145.800371163,5746519.927683537
