latitude,longitude,time,easting,northing
51.856635,-1.284051,106.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,106.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,106.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,107.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,107.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,107.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,107.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,107.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,108.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,108.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,108.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,108.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,108.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,109.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,109.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,109.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,109.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,109.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,110.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,110.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,110.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,110.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,110.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,111.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,111.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,111.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,111.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,111.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,112.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,112.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,112.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,112.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,112.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,113.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,113.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,113.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,113.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,113.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,114.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,114.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,114.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,114.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,114.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,115.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,115.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,115.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,115.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,115.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,116.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,116.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,116.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,116.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,116.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,117.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,117.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,117.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,117.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,117.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,118.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,118.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,118.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,118.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,118.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,119.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,119.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,119.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,119.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,119.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,120.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,120.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,120.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,120.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,120.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,121.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,121.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,121.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,121.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,121.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,122.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,122.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,122.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,122.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,122.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,123.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,123.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,123.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,123.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,123.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,124.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,124.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,124.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,124.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,124.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,125.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,125.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,125.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,125.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,125.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,126.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,126.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,126.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,126.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,126.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,127.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,127.19999999999709,618172.6023643381,5746484.841406739
51.856635,-1.284051,127.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,127.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,127.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,128.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,128.1999999999971,618172.6023643381,5746484.841406739
51.856635,-1.284051,128.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,128.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,128.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,129.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,129.1999999999971,618172.6023643381,5746484.841406739
51.856635,-1.284051,129.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,129.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,129.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284051,130.0,618172.6023643381,5746484.841406739
51.856635,-1.284051,130.1999999999971,618172.6023643381,5746484.841406739
51.856635,-1.284051,130.40000000000146,618172.6023643381,5746484.841406739
51.856635,-1.284051,130.59999999999854,618172.6023643381,5746484.841406739
51.856635,-1.284051,130.79999999999563,618172.6023643381,5746484.841406739
51.856635,-1.284052,131.0,618172.5335020052,5746484.839784278
51.856635,-1.284052,131.1999999999971,618172.5335020052,5746484.839784278
51.856635,-1.284055,131.40000000000146,618172.3269150062,5746484.834916897
51.856634,-1.284067,131.59999999999854,618171.5031871633,5746484.704239125
51.856634,-1.284085,131.79999999999563,618170.2636651436,5746484.675035226
51.856633,-1.284105,132.0,618168.8890385436,5746484.531378474
51.856633,-1.284126,132.1999999999971,618167.4429294805,5746484.497308042
51.856634,-1.284149,132.40000000000146,618165.8564757167,5746484.571201621
51.856635,-1.284175,132.59999999999854,618164.0634350165,5746484.640228662
51.856638,-1.284201,132.79999999999563,618162.2651544985,5746484.931673018
51.856641,-1.28423,133.0,618160.2602872384,5746485.218251131
51.856645,-1.284259,133.1999999999971,618158.2528003774,5746485.616038377
51.856649,-1.28429,133.40000000000146,618156.1075892375,5746486.01058195
51.856653,-1.284321,133.59999999999854,618153.9623784678,5746486.405126435
51.856658,-1.284352,133.79999999999563,618151.8145483522,5746486.910880171
51.856662,-1.284383,134.0,618149.669338368,5746487.305426482
51.856666,-1.284415,134.1999999999971,618147.455266467,5746487.698351588
51.85667,-1.284447,134.40000000000146,618145.2411949475,5746488.091277666
51.856672,-1.284485,134.59999999999854,618142.6191891758,5746488.252055708
51.856673,-1.284526,134.79999999999563,618139.793216244,5746488.296760734
51.856675,-1.284567,135.0,618136.9646240332,5746488.452675694
51.856676,-1.284608,135.1999999999971,618134.138651384,5746488.497383904
51.856679,-1.284649,135.40000000000146,618131.3074403215,5746488.764510391
51.856682,-1.284687,135.59999999999854,618128.6828164184,5746489.036504049
51.856685,-1.284727,135.79999999999563,618125.9204683262,5746489.305255428
51.856686,-1.284765,136.0,618123.3010832749,5746489.354835206
51.856686,-1.284801,136.1999999999971,618120.8220418766,5746489.296451506
51.856683,-1.284836,136.40000000000146,618118.4197196634,5746488.906065714
51.856679,-1.28487,136.59999999999854,618116.0888783135,5746488.406094418
51.856672,-1.284903,136.79999999999563,618113.8347554412,5746487.574120826
51.856665,-1.284933,137.0,618111.7872187361,5746486.747013138
51.856655,-1.284965,137.1999999999971,618109.6098131072,5746485.583038057
51.856645,-1.284998,137.40000000000146,618107.3635441625,5746484.41744237
51.856635,-1.285032,137.59999999999854,618105.0484118555,5746483.250226171
51.856627,-1.285068,137.79999999999563,618102.5903165421,5746482.302184751
51.856621,-1.285101,138.0,618100.3335702921,5746481.581425652
51.856618,-1.285136,138.1999999999971,618097.9312431307,5746481.191049751
51.856616,-1.28517,138.40000000000146,618095.5951595479,5746480.913504761
51.856617,-1.285203,138.59999999999854,618093.3200828771,5746480.9712072825
51.856621,-1.285237,138.79999999999563,618090.968288841,5746481.360914545
51.856626,-1.285269,139.0,618088.7516016132,5746481.865073877
51.856634,-1.285303,139.1999999999971,618086.3893353783,5746482.699616678
51.856642,-1.285336,139.40000000000146,618084.0959322955,5746483.535781831
51.856652,-1.285368,139.59999999999854,618081.8661560017,5746484.595985941
51.856663,-1.285399,139.79999999999563,618079.7026248596,5746485.769020571
51.856677,-1.285427,140.0,618077.7378273789,5746487.28054466
51.856691,-1.285454,140.1999999999971,618075.8418933395,5746488.7936906405
51.856706,-1.285481,140.40000000000146,618073.9433424488,5746490.418045679
51.856722,-1.285509,140.59999999999854,618071.9733126161,5746492.151988694
51.856736,-1.285539,140.79999999999563,618069.8707955724,5746493.660273647
51.856749,-1.285569,141.0,618067.7708976574,5746495.057351109
51.85676,-1.2856,141.1999999999971,618065.6073743924,5746496.230391722
51.85677,-1.28563,141.40000000000146,618063.515332065,5746497.293845865
51.856778,-1.285662,141.59999999999854,618061.2908018309,5746498.131642275
51.856785,-1.285696,141.79999999999563,618058.9311658026,5746498.854989491
51.856788,-1.285734,142.0,618056.3065525003,5746499.127020884
51.856791,-1.28577,142.1999999999971,618053.8196637523,5746499.402295317
51.856791,-1.285807,142.40000000000146,618051.2717657124,5746499.342325091
51.85679,-1.285842,142.59999999999854,618048.8642093237,5746499.174389331
51.856787,-1.285878,142.79999999999563,618046.3930254851,5746498.78241727
51.856782,-1.285917,143.0,618043.7204896011,5746498.163167616
51.856775,-1.285955,143.1999999999971,618041.122049783,5746497.323123331
51.856769,-1.285993,143.40000000000146,618038.5209919249,5746496.594288766
51.856765,-1.286032,143.59999999999854,618035.8458368955,5746496.086251704
51.856763,-1.286073,143.79999999999563,618033.027722879,5746495.797391706
51.856764,-1.286111,144.0,618030.4083439733,5746495.847019923
51.856767,-1.286149,144.1999999999971,618027.783731222,5746496.119066239
51.856772,-1.286185,144.40000000000146,618025.2916092543,5746496.616771541
51.85678,-1.286219,144.59999999999854,618022.9293614905,5746497.451343989
51.856788,-1.286254,144.79999999999563,618020.4982524258,5746498.284297163
51.856798,-1.286287,145.0,618018.1996348856,5746499.34290893
51.856808,-1.286318,145.1999999999971,618016.0387425168,5746500.404762368
51.85682,-1.286352,145.40000000000146,618013.6660315308,5746501.68417261
51.85683,-1.286386,145.59999999999854,618011.2985550084,5746502.741167217
51.85684,-1.286421,145.79999999999563,618008.8622174695,5746503.796542709
51.856849,-1.286456,146.0,618006.4284974947,5746504.740711002
51.856859,-1.286491,146.1999999999971,618003.9921620149,5746505.796088835
51.856868,-1.286527,146.40000000000146,618001.4895819931,5746506.738639348
51.856876,-1.286564,146.59999999999854,617998.9207573092,5746507.568362641
51.856881,-1.286599,146.79999999999563,617996.4975063391,5746508.067702212
51.856884,-1.286633,147.0,617994.1483503418,5746508.346246216
51.856885,-1.286666,147.1999999999971,617991.8732889951,5746508.403994551
51.856887,-1.286699,147.40000000000146,617989.5956116009,5746508.572952293
51.856887,-1.286731,147.59999999999854,617987.392028547,5746508.5211142395
51.856889,-1.286762,147.79999999999563,617985.2520753699,5746508.6933138
51.856892,-1.286794,148.0,617983.0406444146,5746508.975102783
51.856897,-1.286827,148.1999999999971,617980.7551198964,5746509.477689657
51.856901,-1.286863,148.40000000000146,617978.2656259157,5746509.864209792
51.856903,-1.286897,148.59999999999854,617975.9190879256,5746510.031553927
51.856904,-1.286934,148.79999999999563,617973.3685800806,5746510.08283158
51.856902,-1.286968,149.0,617971.0325053574,5746509.805344487
51.856898,-1.287002,149.1999999999971,617968.70166177,5746509.305441725
51.856892,-1.287036,149.40000000000146,617966.3760490073,5746508.583123294
51.856885,-1.287069,149.59999999999854,617964.1219131575,5746507.751217173
51.856876,-1.287102,149.79999999999563,617961.8730076371,5746506.696895317
51.856866,-1.287134,150.0,617959.6955786758,5746505.532985647
51.856856,-1.287167,150.1999999999971,617957.4492867027,5746504.367457424
51.856846,-1.287198,150.40000000000146,617955.3407177834,5746503.20516919
51.856835,-1.28723,150.59999999999854,617953.1659011784,5746501.930054021
51.856824,-1.287262,150.79999999999563,617950.9910834847,5746500.6549398145
51.856814,-1.287294,151.0,617948.8136494751,5746499.491034952
51.856805,-1.287328,151.1999999999971,617946.495875095,5746498.435100708
51.856797,-1.287362,151.40000000000146,617944.1754846442,5746497.490375934
51.85679,-1.287396,151.59999999999854,617941.8524782812,5746496.656860631
51.85678,-1.28743,151.79999999999563,617939.5373162336,5746495.489721266
51.85677,-1.287463,152.0,617937.2910152896,5746494.324202218
51.85676,-1.287496,152.1999999999971,617935.0447133244,5746493.158684193
51.856747,-1.287527,152.40000000000146,617932.9439793197,5746491.662780384
51.856731,-1.287558,152.59999999999854,617930.8510885334,5746489.833252321
51.856712,-1.287588,152.79999999999563,617928.8349027777,5746487.67171912
51.856692,-1.287616,153.0,617926.9590545422,5746485.402216554
51.856672,-1.287645,153.1999999999971,617925.014342266,5746483.131095657
51.856651,-1.287674,153.40000000000146,617923.0722428391,5746480.748767164
51.856632,-1.287707,153.59999999999854,617920.8494628618,5746478.582380199
51.856616,-1.287741,153.79999999999563,617918.5499749362,5746476.748000437
51.856604,-1.287778,154.0,617916.0334401549,5746475.353598479
51.856595,-1.287817,154.1999999999971,617913.371335877,5746474.289585162
51.856589,-1.287857,154.40000000000146,617910.6325249928,5746473.557579568
51.856583,-1.287896,154.59999999999854,617907.9625758057,5746472.827194307
51.856576,-1.287936,154.79999999999563,617905.2263776731,5746471.983983303
51.856568,-1.287975,155.0,617902.5616553169,5746471.031184171
51.856559,-1.288013,155.1999999999971,617899.9684085901,5746469.968796798
51.85655,-1.28805,155.40000000000146,617897.4440233017,5746468.908029463
51.856537,-1.288086,155.59999999999854,617894.9989555234,5746467.404048507
51.85652,-1.288121,155.79999999999563,617892.633204648,5746465.45685383
51.8565,-1.288155,156.0,617890.3441562066,5746463.177653715
51.856479,-1.288189,156.1999999999971,617888.0577195133,5746460.787246293
51.856458,-1.288222,156.40000000000146,617885.8401432501,5746458.3984584715
51.856436,-1.288256,156.59999999999854,617883.5563159174,5746455.896844792
51.856414,-1.288289,156.79999999999563,617881.3413489789,5746453.396850649
51.856393,-1.288325,157.0,617878.9171779385,5746451.0032106405
51.856372,-1.288362,157.1999999999971,617876.4241417901,5746448.607953455
51.856353,-1.288401,157.40000000000146,617873.7881505932,5746446.431877627
51.856336,-1.288441,157.59999999999854,617871.0780673602,5746444.476601685
51.85632,-1.288481,157.79999999999563,617868.3653686293,5746442.632535635
51.856306,-1.288523,158.0,617865.5097155055,5746441.007651389
