latitude,longitude,time,easting,northing
51.856653,-1.284026,122.40000000000146,618174.2767588124,5746486.883718617
51.856653,-1.284026,122.59999999999854,618174.2767588124,5746486.883718617
51.856652,-1.284027,122.79999999999563,618174.2105167193,5746486.770887797
51.856652,-1.284027,123.0,618174.2105167193,5746486.770887797
51.856652,-1.284026,123.19999999999709,618174.279379026,5746486.772510283
51.856652,-1.284026,123.40000000000146,618174.279379026,5746486.772510283
51.856652,-1.284027,123.59999999999854,618174.2105167193,5746486.770887797
51.856652,-1.284027,123.79999999999563,618174.2105167193,5746486.770887797
51.856651,-1.284027,124.0,618174.2131369313,5746486.659679463
51.856651,-1.284027,124.19999999999709,618174.2131369313,5746486.659679463
51.85665,-1.284027,124.40000000000146,618174.2157571435,5746486.548471128
51.856651,-1.284027,124.59999999999854,618174.2131369313,5746486.659679463
51.85665,-1.284027,124.79999999999563,618174.2157571435,5746486.548471128
51.85665,-1.284027,125.0,618174.2157571435,5746486.548471128
51.856649,-1.284028,125.19999999999709,618174.1495150441,5746486.435640309
51.856648,-1.284028,125.40000000000146,618174.1521352546,5746486.324431975
51.856648,-1.284029,125.59999999999854,618174.0832729415,5746486.322809492
51.856647,-1.28403,125.79999999999563,618174.0170308361,5746486.209978675
51.856646,-1.28403,126.0,618174.0196510433,5746486.09877034
51.856645,-1.28403,126.19999999999709,618174.0222712506,5746485.987562005
51.856644,-1.284031,126.40000000000146,618173.9560291406,5746485.874731189
51.856644,-1.28403,126.59999999999854,618174.024891458,5746485.876353671
51.856643,-1.284031,126.79999999999563,618173.9586493464,5746485.763522854
51.856642,-1.284031,127.0,618173.961269552,5746485.65231452
51.856642,-1.284031,127.19999999999709,618173.961269552,5746485.65231452
51.856641,-1.284031,127.40000000000146,618173.9638897576,5746485.541106187
51.856641,-1.284032,127.59999999999854,618173.895027434,5746485.539483706
51.85664,-1.284033,127.79999999999563,618173.8287853128,5746485.426652892
51.85664,-1.284033,128.0,618173.8287853128,5746485.426652892
51.85664,-1.284034,128.1999999999971,618173.7599229878,5746485.425030412
